open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707955200000,117.0920,118.4900,116.9620,118.0490,1160046,1707958799999,136695940.8550,122998,584620,68892036.9540,0
1707958800000,118.0500,118.1200,116.0000,116.5850,1219816,1707962399999,142527492.1820,129772,558744,65280924.0030,0
1707962400000,116.5740,117.3950,116.4220,116.7620,606542,1707965999999,70875387.4470,69325,282941,33067992.9480,0
1707966000000,116.7620,117.7180,116.7070,117.3430,461566,1707969599999,54115281.4490,56303,244438,28657604.2990,0
1707969600000,117.3430,117.3790,116.2090,116.3720,627218,1707973199999,73196765.6430,58526,271429,31679868.1210,0
1707973200000,116.3730,116.5660,115.0920,115.4670,986882,1707976799999,114259381.9470,90126,388498,44980532.8560,0
1707976800000,115.4670,115.8240,114.6020,115.0540,785221,1707980399999,90519963.7280,74514,369551,42616792.4530,0
1707980400000,115.0530,115.8670,114.8090,115.1000,659021,1707983999999,76030416.0340,65559,324214,37410894.9280,0
1707984000000,115.1000,115.7730,114.8100,115.6450,483897,1707987599999,55791647.7040,53810,260427,30031817.5840,0
1707987600000,115.6450,116.4370,115.4170,116.3960,616302,1707991199999,71508287.5030,66593,321810,37341585.1700,0
1707991200000,116.3950,117.1240,116.2540,116.7130,880649,1707994799999,102834844.2820,85425,408583,47714343.2980,0
1707994800000,116.7130,116.9900,115.7010,116.1630,794037,1707998399999,92388700.5640,77393,352727,41046272.9090,0
1707998400000,116.1570,116.8590,115.2010,116.0810,1060097,1708001999999,123032184.7040,99116,526027,61072436.4290,0
1708002000000,116.0800,116.4700,115.3020,116.1070,882592,1708005599999,102283610.2240,78490,410327,47569897.7550,0
1708005600000,116.1080,117.4060,115.5870,116.8950,1565869,1708009199999,182544278.6320,124596,846396,98685791.3740,0
1708009200000,116.8960,117.1510,113.0000,114.1360,3550758,1708012799999,407222187.4100,296138,1578890,181064827.4100,0
1708012800000,114.1370,115.1190,113.0000,114.2250,1845164,1708016399999,210587043.0440,168912,936804,106921381.7200,0
1708016400000,114.2250,114.5400,113.3080,113.4100,935724,1708019999999,106537304.5150,94337,464036,52840369.7420,0
1708020000000,113.4110,114.1610,113.1180,113.7150,703421,1708023599999,79988012.7830,77679,369153,41981580.4230,0
1708023600000,113.7140,114.4790,113.2210,114.0790,722549,1708027199999,82202752.7590,74067,369188,41997298.8910,0
1708027200000,114.0790,114.4790,113.1000,113.1920,891855,1708030799999,101392593.3250,92641,383354,43592332.5920,0
1708030800000,113.1920,113.8400,111.7480,112.0830,1505801,1708034399999,169946589.2460,136255,658219,74338187.2850,0
1708034400000,112.0830,113.1880,111.6000,112.0940,935048,1708037999999,105144670.9380,92848,466078,52428495.4260,0
1708038000000,112.0960,113.7540,111.8860,113.5980,912669,1708041599999,103128362.6280,82943,501671,56686133.6740,0
