open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678579200000,18.0590,18.0590,17.8070,17.9120,1012988,1678582799999,18131624.6520,35777,471151,8433994.2100,0
1678582800000,17.9120,18.0530,17.8620,17.9400,787035,1678586399999,14136863.3090,28303,378627,6800895.0900,0
1678586400000,17.9390,17.9690,17.7730,17.9550,667694,1678589999999,11936241.9590,24044,344338,6157022.0990,0
1678590000000,17.9570,18.1280,17.8830,17.9190,806462,1678593599999,14519395.2920,26015,415414,7480000.9820,0
1678593600000,17.9200,17.9530,17.7840,17.8810,576903,1678597199999,10309004.4310,18767,299493,5352618.4220,0
1678597200000,17.8810,18.0850,17.8670,17.8830,732703,1678600799999,13174875.5750,25124,353232,6351278.6170,0
1678600800000,17.8820,17.9550,17.8200,17.8460,569284,1678604399999,10179449.0850,18713,318637,5697568.9160,0
1678604400000,17.8470,17.9480,17.7000,17.8290,851450,1678607999999,15175645.9370,27523,405750,7233830.4140,0
1678608000000,17.8300,18.0390,17.7860,18.0290,944854,1678611599999,16942115.4820,30025,479174,8593911.5780,0
1678611600000,18.0290,18.0650,17.9200,17.9490,765814,1678615199999,13781770.7300,24394,371457,6685986.5950,0
1678615200000,17.9490,18.1230,17.9200,18.0480,721204,1678618799999,13002540.2260,21952,384203,6928619.2470,0
1678618800000,18.0480,18.2770,18.0070,18.1150,1154121,1678622399999,20940316.7780,33747,611072,11088537.9020,0
1678622400000,18.1140,18.1320,17.8880,17.9260,1291751,1678625999999,23224613.4290,37907,624463,11225046.6800,0
1678626000000,17.9260,18.1010,17.8670,17.9160,1004428,1678629599999,18076167.5340,31505,486967,8764025.7930,0
1678629600000,17.9160,17.9580,17.7760,17.8580,1160017,1678633199999,20736730.4370,37555,595494,10647052.2400,0
1678633200000,17.8580,17.9450,17.7200,17.8270,1316212,1678636799999,23480610.5040,40588,645276,11513708.7730,0
1678636800000,17.8270,17.9830,17.7590,17.9330,1019038,1678640399999,18231328.3100,31201,513195,9180254.8450,0
1678640400000,17.9330,18.7000,17.9150,18.5580,4193388,1678643999999,77014380.2660,113026,2236466,41064044.2480,0
1678644000000,18.5600,18.8370,18.4110,18.6020,3047716,1678647599999,56711669.1020,102440,1569168,29204004.6540,0
1678647600000,18.6020,18.7420,18.3460,18.3790,1872065,1678651199999,34674653.4780,57877,943798,17485239.8790,0
1678651200000,18.3810,18.9500,18.3710,18.8100,2807027,1678654799999,52411112.7080,82021,1532324,28608154.2930,0
1678654800000,18.8100,19.1290,18.7400,19.1080,1262829,1678658399999,23838577.4600,46261,698579,13194577.5310,0
1678658400000,19.1070,20.7000,18.9190,19.8360,6659702,1678661999999,132348111.3990,213470,3474076,69024080.5490,0
1678662000000,19.8360,20.5500,19.7490,20.1930,3326780,1678665599999,66774191.8990,125834,1712352,34375239.6120,0
