open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733529600000,237.0800,237.6700,235.6800,236.6600,352856,1733533199999,83554239.0570,47955,159579,37780450.5070,0
1733533200000,236.6500,237.3100,235.0000,235.7300,378103,1733536799999,89240656.1350,49132,178711,42190907.8300,0
1733536800000,235.7200,236.8400,235.2400,235.9400,238482,1733540399999,56329597.6010,35037,113746,26868213.2820,0
1733540400000,235.9500,236.3400,234.2100,235.0800,366206,1733543999999,86075513.5500,47462,156783,36858746.5600,0
1733544000000,235.0800,235.7600,234.5100,235.5300,203217,1733547599999,47819781.7130,33138,105348,24792447.1780,0
1733547600000,235.5300,236.3200,235.0700,235.6000,235993,1733551199999,55632907.3720,32594,103965,24509557.8940,0
1733551200000,235.6100,236.2700,234.8400,236.1800,148196,1733554799999,34913239.5670,26181,73962,17427612.5570,0
1733554800000,236.1800,236.7500,235.4800,236.3700,312774,1733558399999,73838924.4010,41140,150357,35500159.2710,0
1733558400000,236.3700,236.6600,235.1600,236.1500,245010,1733561999999,57790060.9400,33264,126530,29852942.6410,0
1733562000000,236.1600,239.0000,236.1300,238.9300,532676,1733565599999,126695217.2570,62955,294794,70121277.2690,0
1733565600000,238.9300,239.5100,237.3100,238.6100,422435,1733569199999,100717228.3290,54992,220638,52614902.2500,0
1733569200000,238.6100,239.4600,238.1900,238.3400,300350,1733572799999,71742084.8280,39090,117793,28135390.9710,0
1733572800000,238.3300,238.9600,237.4800,238.4400,257623,1733576399999,61372323.7990,35728,118295,28181331.9260,0
1733576400000,238.4400,239.7600,237.7000,239.5700,364573,1733579999999,87030784.8040,45893,187672,44815677.1500,0
1733580000000,239.5700,243.1000,237.7300,242.8500,1056959,1733583599999,254525106.2060,111378,548326,132167079.2650,0
1733583600000,242.8400,243.4700,239.8600,241.0200,864531,1733587199999,208714294.3690,100416,411299,99285384.9840,0
1733587200000,241.0200,242.5000,239.0800,242.2400,671386,1733590799999,161581011.5850,81791,342443,82446118.1350,0
1733590800000,242.2400,242.4100,240.0300,241.2900,404858,1733594399999,97642777.3270,63251,186869,45073230.6300,0
1733594400000,241.2900,242.6900,240.4000,242.1300,426454,1733597999999,103156639.4850,59213,222336,53781719.4800,0
1733598000000,242.1300,242.8000,240.5800,241.9100,387029,1733601599999,93563223.3710,53791,188433,45552601.0010,0
1733601600000,241.9200,243.3500,240.8000,241.4600,507374,1733605199999,122782164.9050,68698,263427,63732095.7250,0
1733605200000,241.4600,243.3000,240.2600,241.8100,486898,1733608799999,117798980.2100,64414,235431,56954781.2850,0
1733608800000,241.8200,243.8900,238.6300,238.8800,515626,1733612399999,124256256.8190,65603,213173,51423523.2500,0
1733612400000,238.8800,240.4000,237.9200,238.3000,513686,1733615999999,122841266.6460,54851,250302,59896649.2490,0
