open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708473600000,52297.30,52401.50,52260.00,52380.10,1886.499,1708474499999,98737999.08189,24735,940.478,49225714.95839,0
1708474500000,52380.10,52402.30,52283.00,52333.00,988.768,1708475399999,51745008.01970,16411,357.482,18709366.47280,0
1708475400000,52333.00,52333.00,52207.00,52240.40,1571.557,1708476299999,82136899.09280,23581,670.232,35028221.67370,0
1708476300000,52240.40,52285.00,52162.00,52205.50,1793.035,1708477199999,93610600.49896,28371,921.819,48125642.73100,0
1708477200000,52205.40,52329.20,52140.50,52293.40,2327.788,1708478099999,121617667.27250,30845,1335.787,69796384.72720,0
1708478100000,52293.40,52300.00,52163.20,52173.10,1042.204,1708478999999,54420098.10240,18486,430.883,22496875.57850,0
1708479000000,52173.20,52218.60,52089.90,52115.80,1355.095,1708479899999,70663707.97246,21394,592.582,30899849.48580,0
1708479900000,52115.80,52170.50,52077.00,52140.30,1245.327,1708480799999,64912587.55440,23460,617.379,32183358.37740,0
1708480800000,52140.30,52187.90,52077.30,52104.20,968.567,1708481699999,50481648.48930,18634,384.417,20037859.01620,0
1708481700000,52104.30,52172.30,52084.30,52159.70,750.727,1708482599999,39137061.60050,18628,449.214,23419323.02350,0
1708482600000,52159.60,52195.00,52115.20,52128.20,703.743,1708483499999,36709084.64470,14707,388.059,20242554.43960,0
1708483500000,52128.30,52145.30,52069.10,52102.10,800.582,1708484399999,41713468.37300,18253,307.279,16010260.10680,0
1708484400000,52102.20,52142.30,52053.00,52058.30,903.894,1708485299999,47086393.44920,18161,404.187,21057442.72060,0
1708485300000,52058.30,52112.30,52048.20,52080.00,723.574,1708486199999,37688302.87650,13902,430.676,22433994.84010,0
1708486200000,52080.00,52100.00,52055.90,52062.90,640.587,1708487099999,33357910.08080,11721,370.512,19293969.46570,0
1708487100000,52062.90,52077.00,52021.00,52042.50,997.440,1708487999999,51917560.10113,15371,475.743,24762805.76440,0
1708488000000,52042.40,52049.10,52016.10,52047.90,820.858,1708488899999,42716817.15970,13306,459.449,23910013.84380,0
1708488900000,52047.80,52047.90,51953.60,51953.70,1446.543,1708489799999,75218464.35783,20871,485.053,25224127.43470,0
1708489800000,51953.70,51964.80,51841.10,51934.60,3837.736,1708490699999,199217095.89721,43441,1659.389,86149925.15580,0
1708490700000,51934.60,52000.00,51910.10,51985.90,1398.778,1708491599999,72701314.21770,19678,703.305,36556043.28800,0
1708491600000,51985.90,52155.10,51985.80,52093.90,2435.627,1708492499999,126853030.47063,27101,1614.781,84088776.21123,0
1708492500000,52093.90,52095.20,51971.80,51974.90,962.593,1708493399999,50087612.33590,15228,340.349,17712163.61590,0
1708493400000,51974.90,51982.40,51860.80,51888.40,1906.787,1708494299999,98979470.79530,29034,795.921,41314638.09380,0
1708494300000,51888.30,51910.00,51850.90,51866.30,1530.759,1708495199999,79407845.14271,24731,781.260,40529663.18420,0
1708495200000,51866.20,51945.20,51755.10,51925.10,3094.227,1708496099999,160383348.38540,39789,1565.634,81167785.14440,0
1708496100000,51925.20,51928.40,51860.20,51905.00,1272.931,1708496999999,66060124.03610,19831,522.636,27123214.90800,0
1708497000000,51904.90,51915.70,51738.70,51793.40,2140.215,1708497899999,110862137.63830,30953,748.900,38790453.69640,0
1708497900000,51793.10,51817.70,51700.00,51780.20,2451.496,1708498799999,126861131.86548,34804,1078.836,55832206.60790,0
1708498800000,51780.10,51780.20,51510.00,51651.10,5412.641,1708499699999,279405503.56547,59188,2066.795,106686772.26170,0
1708499700000,51651.00,51818.30,51617.00,51798.50,2601.008,1708500599999,134604097.99640,33320,1575.070,81509660.44480,0
1708500600000,51798.40,51798.50,51627.90,51642.40,2327.375,1708501499999,120389757.63408,29727,1057.525,54714516.45740,0
1708501500000,51642.30,51672.20,51585.70,51599.90,2176.823,1708502399999,112367747.29700,32432,1097.815,56672419.66960,0
1708502400000,51599.90,51728.00,51560.70,51650.70,2762.521,1708503299999,142658521.56570,31990,1578.592,81526819.63190,0
1708503300000,51650.60,51835.60,51622.80,51800.00,2576.226,1708504199999,133278935.78540,31792,1581.830,81839933.33040,0
1708504200000,51800.00,51800.10,51630.70,51692.70,1640.805,1708505099999,84844973.96318,26135,784.339,40555987.29870,0
1708505100000,51692.70,51729.20,51650.00,51701.40,1703.483,1708505999999,88064945.23760,20598,1029.898,53244516.60090,0
1708506000000,51701.40,51730.00,51459.90,51559.00,5257.831,1708506899999,271228676.35135,55455,2070.942,106842206.58360,0
1708506900000,51559.10,51588.20,51352.40,51377.50,5622.990,1708507799999,289307883.91731,66288,2222.783,114400184.24220,0
1708507800000,51377.50,51470.00,51253.00,51285.50,5011.265,1708508699999,257385994.90024,59562,2190.389,112530479.40940,0
1708508700000,51285.60,51335.00,51020.00,51115.40,7401.520,1708509599999,378754605.75103,78318,3386.154,173297073.03660,0
1708509600000,51115.30,51249.50,50905.30,51086.40,9554.851,1708510499999,487866895.90230,104204,4633.927,236645124.75639,0
1708510500000,51086.30,51294.00,51045.00,51288.10,5637.663,1708511399999,288576455.56695,65218,3467.384,177489263.00075,0
1708511400000,51288.10,51288.10,51187.70,51286.50,2243.105,1708512299999,114936244.32670,33461,1142.451,58541389.04940,0
1708512300000,51286.50,51445.80,51274.30,51296.10,4350.008,1708513199999,223419977.48245,55290,2303.787,118336867.06565,0
1708513200000,51296.20,51395.10,51226.60,51237.10,2478.522,1708514099999,127174297.97780,34938,1116.552,57297298.76110,0
1708514100000,51237.20,51286.90,51074.90,51097.10,3689.584,1708514999999,188824001.28909,45375,1583.192,81037557.69140,0
1708515000000,51097.00,51195.50,50900.00,50988.50,6285.868,1708515899999,320876229.57901,74283,2919.713,149089456.10904,0
1708515900000,50988.40,51072.60,50826.20,50988.10,5421.150,1708516799999,276191962.06619,78822,2599.138,132442831.98833,0
1708516800000,50988.20,51133.00,50528.40,51120.60,15572.366,1708517699999,792393514.39138,151513,7388.578,376209215.84421,0
1708517700000,51120.60,51295.90,51089.80,51250.80,5519.237,1708518599999,282536817.46236,70957,2883.669,147619010.97746,0
1708518600000,51250.70,51421.80,51180.10,51383.00,4842.249,1708519499999,248486346.09995,62730,2760.384,141665576.29815,0
1708519500000,51383.00,51407.20,51265.00,51334.90,2277.886,1708520399999,116909098.76770,34668,1020.596,52379110.45260,0
1708520400000,51334.90,51468.00,51295.20,51357.30,2921.325,1708521299999,150153362.54280,42680,1656.069,85128827.17060,0
1708521300000,51357.30,51366.30,51061.00,51131.50,5749.230,1708522199999,294267224.11209,70708,2503.898,128145527.62940,0
1708522200000,51131.60,51204.50,50910.00,51164.90,6950.815,1708523099999,354840092.92621,80955,3486.461,178016024.11944,0
1708523100000,51164.90,51229.50,51021.60,51218.00,4215.564,1708523999999,215514222.46710,57064,2117.653,108264567.46927,0
1708524000000,51218.00,51241.40,51121.40,51137.90,2148.714,1708524899999,109980663.34260,36505,973.878,49850864.83960,0
1708524900000,51137.80,51140.50,50901.20,50947.80,4702.876,1708525799999,239887801.11469,69060,2202.601,112357542.91700,0
1708525800000,50947.80,51170.00,50754.20,51116.80,8519.803,1708526699999,434582732.34823,96267,4243.825,216539652.22729,0
