open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693699200000,25855.80,25862.90,25844.40,25858.40,1152.688,1693700099999,29800768.73460,11310,543.126,14041529.59480,0
1693700100000,25858.50,25859.50,25834.60,25850.30,512.993,1693700999999,13258123.24910,6124,157.509,4071096.02670,0
1693701000000,25850.30,25850.40,25810.80,25836.00,1074.398,1693701899999,27750243.22610,10801,401.974,10382984.09500,0
1693701900000,25835.90,25860.00,25835.90,25860.00,634.003,1693702799999,16388249.61730,7644,405.202,10474523.50580,0
1693702800000,25860.00,25899.90,25855.80,25889.80,1540.990,1693703699999,39880466.79140,17759,1076.024,27846725.46250,0
1693703700000,25889.70,25892.40,25862.30,25868.10,760.019,1693704599999,19665518.65760,11029,248.448,6429144.28840,0
1693704600000,25868.10,25868.10,25843.00,25850.70,916.766,1693705499999,23704178.70690,14160,274.675,7101673.79910,0
1693705500000,25850.70,25852.90,25840.60,25852.80,526.892,1693706399999,13619627.23650,9192,214.606,5547386.01910,0
1693706400000,25852.80,25857.20,25839.10,25857.20,438.928,1693707299999,11345232.59190,8143,178.583,4616183.22390,0
1693707300000,25857.10,25869.00,25853.70,25867.20,383.544,1693708199999,9919630.43760,6513,219.960,5688712.66480,0
1693708200000,25867.30,25869.00,25856.50,25867.60,498.851,1693709099999,12901947.84500,6664,296.219,7661388.99530,0
1693709100000,25867.50,25867.60,25841.00,25847.10,405.402,1693709999999,10480344.39370,7075,88.533,2288625.49650,0
1693710000000,25847.00,25860.90,25843.20,25857.70,342.756,1693710899999,8862262.33540,5503,186.011,4809277.20210,0
1693710900000,25857.80,25857.80,25840.10,25840.50,472.483,1693711799999,12211594.27310,7124,125.430,3241818.08010,0
1693711800000,25840.50,25846.90,25835.50,25845.60,409.773,1693712699999,10589326.89900,8057,183.471,4741268.40300,0
1693712700000,25845.60,25850.00,25836.50,25850.00,295.922,1693713599999,7648357.65460,4568,191.446,4948302.12640,0
1693713600000,25850.00,25863.10,25849.90,25859.30,512.033,1693714499999,13239912.07550,5231,344.172,8899159.15110,0
1693714500000,25859.40,25864.80,25854.80,25856.10,318.800,1693715399999,8243714.38400,5403,141.000,3646151.00520,0
1693715400000,25856.20,25870.90,25856.10,25870.80,321.133,1693716299999,8306272.50980,5347,228.439,5908888.50590,0
1693716300000,25870.80,25870.90,25854.80,25862.50,235.779,1693717199999,6097639.03020,5558,104.812,2710428.68580,0
1693717200000,25862.50,25874.90,25860.20,25872.30,265.876,1693718099999,6877595.17320,3800,171.986,4449072.89510,0
1693718100000,25872.30,25887.20,25872.20,25885.10,477.521,1693718999999,12358981.98170,6731,306.427,7930745.82210,0
1693719000000,25885.00,25896.80,25863.60,25863.60,728.171,1693719899999,18846563.20100,10256,307.695,7965021.94100,0
1693719900000,25863.60,25892.50,25861.90,25884.90,666.833,1693720799999,17258123.45980,9173,327.175,8467236.41290,0
1693720800000,25885.00,25895.50,25882.70,25889.50,509.861,1693721699999,13199824.90980,7702,260.258,6738103.09700,0
1693721700000,25889.60,25889.60,25875.90,25882.20,363.795,1693722599999,9415871.99800,5449,150.053,3883672.03220,0
1693722600000,25882.20,25939.00,25882.10,25920.40,2128.861,1693723499999,55178958.65000,22521,1321.775,34257788.73580,0
1693723500000,25920.50,25920.50,25890.00,25899.50,834.958,1693724399999,21628148.12180,11259,287.534,7447984.97970,0
1693724400000,25899.40,25914.20,25893.30,25904.80,616.072,1693725299999,15958401.31130,8621,341.847,8855019.90950,0
1693725300000,25904.90,25927.50,25894.30,25896.40,864.882,1693726199999,22410746.66230,13347,412.176,10681132.44180,0
1693726200000,25896.50,25923.10,25886.50,25918.60,1029.598,1693727099999,26672520.61540,13145,591.587,15326860.62700,0
1693727100000,25918.70,25943.60,25918.60,25941.40,1185.159,1693727999999,30735048.33800,13303,724.846,18797318.95170,0
1693728000000,25941.50,25943.70,25879.10,25892.40,1604.796,1693728899999,41589004.42460,18887,565.588,14658097.84610,0
1693728900000,25892.40,25899.80,25872.10,25874.90,1296.066,1693729799999,33547429.77720,14491,499.474,12928697.17340,0
1693729800000,25874.90,25887.70,25864.20,25868.60,772.723,1693730699999,19996102.23480,10361,358.723,9283272.95760,0
1693730700000,25868.50,25880.00,25862.90,25870.60,583.607,1693731599999,15097031.20630,9727,283.007,7321137.24950,0
1693731600000,25870.70,25891.50,25862.50,25883.00,634.724,1693732499999,16424099.05110,8725,409.283,10590827.24680,0
1693732500000,25883.00,25924.70,25882.90,25916.50,1123.848,1693733399999,29119607.44750,12470,693.756,17974551.77300,0
1693733400000,25916.50,25916.50,25894.70,25904.20,604.903,1693734299999,15669179.03030,9199,236.456,6124865.86150,0
1693734300000,25904.20,25904.20,25889.10,25890.30,351.018,1693735199999,9089052.31250,6868,97.403,2522082.85550,0
1693735200000,25890.40,25894.10,25870.90,25889.80,638.040,1693736099999,16514832.52090,8152,238.180,6165424.50380,0
1693736100000,25889.80,25901.00,25888.70,25888.80,359.375,1693736999999,9306064.75100,6034,226.714,5870883.97460,0
1693737000000,25888.80,25899.00,25888.70,25895.90,274.655,1693737899999,7112042.55460,3776,180.631,4677396.97870,0
1693737900000,25895.90,25928.50,25895.90,25919.40,1143.363,1693738799999,29630162.88650,11008,735.825,19068160.61410,0
1693738800000,25919.50,25919.50,25914.30,25916.50,561.146,1693739699999,14543193.67230,7607,253.951,6581642.28410,0
1693739700000,25916.40,25916.50,25900.50,25909.50,588.748,1693740599999,15252793.16680,7245,202.662,5250031.32450,0
1693740600000,25909.50,25922.70,25909.40,25922.60,403.348,1693741499999,10452817.25370,5621,288.604,7479359.98740,0
1693741500000,25922.60,25936.90,25917.40,25930.40,679.723,1693742399999,17623176.57550,8685,423.795,10987946.42200,0
1693742400000,25930.50,25939.00,25907.00,25910.90,992.612,1693743299999,25734335.90650,12383,416.020,10786409.19710,0
1693743300000,25910.90,25931.00,25887.30,25930.90,1209.341,1693744199999,31328178.20420,14327,571.289,14802079.97860,0
1693744200000,25931.00,26115.00,25923.30,26014.60,11085.923,1693745099999,288451313.85608,83126,6662.746,173396803.31698,0
1693745100000,26014.50,26040.90,25863.00,25883.40,7254.765,1693745999999,188249925.89838,68743,2695.280,69938034.12810,0
1693746000000,25883.40,25896.00,25802.80,25893.70,8209.243,1693746899999,212192980.08200,68389,3771.906,97509971.49140,0
1693746900000,25893.60,25927.90,25889.00,25922.90,2271.713,1693747799999,58862763.85850,25368,1154.609,29917316.05530,0
1693747800000,25923.00,25936.00,25900.00,25927.80,1614.675,1693748699999,41854698.89230,19446,809.787,20991969.94370,0
1693748700000,25927.70,25931.90,25875.50,25875.60,1525.659,1693749599999,39520304.11190,18421,617.597,15999923.23680,0
1693749600000,25875.60,25906.00,25866.20,25880.00,1292.358,1693750499999,33454194.19020,17768,657.729,17027649.26310,0
1693750500000,25880.00,25904.80,25880.00,25882.70,776.610,1693751399999,20108670.98640,11818,363.558,9414082.20060,0
1693751400000,25882.70,25930.00,25880.10,25914.70,1131.978,1693752299999,29327545.19060,15357,750.224,19436340.24500,0
1693752300000,25914.60,25925.00,25902.50,25914.70,567.233,1693753199999,14698581.82450,9985,285.060,7386827.43340,0
1693753200000,25914.80,25917.00,25883.20,25884.00,786.689,1693754099999,20377153.29750,11247,286.904,7431579.48840,0
1693754100000,25884.00,25900.20,25877.70,25890.00,619.255,1693754999999,16031864.94310,10813,260.586,6746567.97250,0
1693755000000,25889.90,25901.50,25842.60,25845.70,1866.774,1693755899999,48281136.81240,20115,520.705,13467441.20990,0
1693755900000,25845.70,25867.80,25834.40,25858.20,1576.181,1693756799999,40747853.45460,20231,922.736,23855191.20210,0
1693756800000,25858.20,25869.00,25830.00,25862.50,1782.478,1693757699999,46078304.64680,19270,704.846,18222442.54180,0
1693757700000,25862.50,25884.00,25852.90,25853.00,888.551,1693758599999,22985947.07230,12610,421.000,10892033.92730,0
1693758600000,25853.00,25873.40,25777.00,25818.90,3941.561,1693759499999,101762622.38810,37851,1599.914,41313128.40910,0
1693759500000,25818.80,25842.30,25810.20,25832.70,1811.983,1693760399999,46802236.57980,24627,957.864,24741736.30890,0
1693760400000,25832.70,25863.90,25823.30,25855.90,1251.180,1693761299999,32344003.61230,16364,752.648,19455833.67880,0
1693761300000,25856.00,25863.20,25817.60,25821.50,915.464,1693762199999,23653718.86910,14887,277.389,7167441.06600,0
1693762200000,25821.40,25846.70,25821.40,25844.10,677.466,1693763099999,17501803.51050,11214,282.332,7294015.15330,0
1693763100000,25844.10,25879.00,25844.10,25875.70,1156.433,1693763999999,29912654.85150,13062,749.091,19377077.93800,0
1693764000000,25875.70,25919.60,25866.80,25886.20,1818.912,1693764899999,47091384.59940,20162,1145.732,29664032.06270,0
1693764900000,25886.30,26033.30,25882.80,25910.40,8462.170,1693765799999,219742793.68810,67746,4864.703,126335438.13400,0
1693765800000,25910.50,25974.90,25900.00,25956.60,2338.948,1693766699999,60661620.38460,28771,1292.363,33518554.48370,0
1693766700000,25956.50,25968.70,25905.00,25924.10,1413.190,1693767599999,36647282.05770,20523,574.232,14890721.34620,0
1693767600000,25924.20,25954.20,25916.00,25941.00,1044.399,1693768499999,27090035.13950,16060,619.430,16066113.24250,0
1693768500000,25941.00,25945.00,25922.60,25945.00,593.299,1693769399999,15386456.57360,10953,274.044,7107432.57950,0
1693769400000,25944.90,26007.30,25938.10,25985.40,2610.846,1693770299999,67830923.00100,30583,1491.339,38744635.79840,0
1693770300000,25985.30,26003.90,25958.80,25997.60,1196.027,1693771199999,31078651.04100,17365,660.412,17161688.30020,0
1693771200000,25997.50,26027.70,25965.00,25965.20,2149.818,1693772099999,55888794.97270,25356,925.832,24074292.77210,0
1693772100000,25965.20,26007.60,25950.20,25982.70,1231.436,1693772999999,31984590.59560,17895,674.218,17513057.04890,0
1693773000000,25982.70,26003.70,25967.60,25985.30,828.738,1693773899999,21536799.88110,13640,456.240,11857182.84790,0
1693773900000,25985.30,26135.20,25985.30,26039.60,7968.482,1693774799999,207711097.92536,61306,4592.516,119721307.41826,0
