open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731196800000,76675.10,76722.50,76501.10,76688.50,1973.899,1731197699999,151199406.22090,31534,1021.529,78254080.97360,0
1731197700000,76688.50,76897.50,76604.70,76799.90,2066.468,1731198599999,158636144.74280,33290,1155.222,88690184.55700,0
1731198600000,76800.00,76898.90,76656.60,76888.60,1634.981,1731199499999,125522833.65800,30824,797.274,61217594.19410,0
1731199500000,76888.60,77121.90,76847.50,76880.00,4480.756,1731200399999,344897529.71530,60705,2661.711,204913867.96160,0
1731200400000,76880.00,76959.20,76688.80,76708.10,2649.818,1731201299999,203505623.72810,46773,1094.954,84096755.79920,0
1731201300000,76708.00,76800.00,76675.10,76781.10,1263.961,1731202199999,96983560.09840,29191,580.880,44572224.95490,0
1731202200000,76781.10,76853.30,76676.20,76710.70,1091.210,1731203099999,83743903.48430,24134,621.673,47714225.32190,0
1731203100000,76710.80,76806.70,76670.00,76703.50,950.861,1731203999999,72948233.62820,19821,399.881,30678924.89260,0
1731204000000,76703.40,76926.90,76655.60,76882.50,1785.859,1731204899999,137182675.44760,29273,1072.925,82415704.22040,0
1731204900000,76882.50,77543.10,76878.90,77297.70,11488.231,1731205799999,887728896.94850,127917,7064.481,545917324.15590,0
1731205800000,77297.80,77423.30,77155.00,77411.90,3924.609,1731206699999,303251532.23540,63457,1811.451,139992299.24330,0
1731206700000,77411.90,77500.00,77020.60,77029.50,4207.659,1731207599999,325112212.28890,54876,1576.715,121851652.66260,0
1731207600000,77029.50,77246.00,76981.60,77216.20,2760.641,1731208499999,212847778.59750,44178,1437.093,110811763.87940,0
1731208500000,77216.20,77440.00,77211.30,77401.40,2449.216,1731209399999,189426584.33230,42141,1270.038,98224141.89860,0
1731209400000,77401.40,77402.00,77257.10,77355.90,1204.994,1731210299999,93159791.58360,25165,546.602,42257810.44480,0
1731210300000,77355.90,77361.40,77184.60,77204.00,1114.405,1731211199999,86079858.73520,22950,386.431,29849604.91530,0
1731211200000,77204.00,77343.40,77133.30,77312.30,1263.295,1731212099999,97560996.61390,24261,538.200,41575665.48150,0
1731212100000,77312.40,77347.10,77263.30,77294.70,967.376,1731212999999,74779991.40090,19741,508.821,39333899.11270,0
1731213000000,77294.80,78099.90,77287.30,77900.10,12026.665,1731213899999,935890830.13830,150644,7659.562,595998178.40760,0
1731213900000,77900.10,79809.30,77900.00,79273.70,29517.234,1731214799999,2328544520.40470,342799,17752.901,1400209595.13670,0
1731214800000,79273.70,79486.10,78916.30,79173.90,13188.435,1731215699999,1044769558.73720,167469,6417.464,508480062.05990,0
1731215700000,79173.90,79873.00,79160.00,79759.50,10985.918,1731216599999,873595433.37120,131413,6764.473,537973756.38640,0
