1629676800000,49273.28,49479.79,49250.00,49414.62,4131.148,1629677699999,204049476.72598,39202,2226.073,109948053.04531,0
1629677700000,49414.63,49461.46,49316.00,49323.12,2060.548,1629678599999,101736389.76015,23046,847.231,41832944.65567,0
1629678600000,49323.11,49356.45,49100.00,49205.04,4917.792,1629679499999,241911347.70783,43258,2154.062,105955999.96645,0
1629679500000,49206.60,49465.67,49206.59,49454.55,3497.023,1629680399999,172716636.95933,31470,2202.039,108755521.51464,0
1629680400000,49453.82,49490.00,49361.79,49386.39,1955.747,1629681299999,96646546.74066,24019,888.056,43888886.88265,0
1629681300000,49386.40,49766.00,49386.39,49693.49,7755.226,1629682199999,385064795.93392,68194,4465.298,221658795.52359,0
1629682200000,49693.50,49990.00,49693.50,49882.38,9872.894,1629683099999,492394073.51983,82880,5327.543,265724521.98534,0
1629683100000,49882.39,49974.11,49835.61,49860.40,3924.094,1629683999999,195816180.19538,39737,1978.863,98758291.97644,0
1629684000000,49860.40,49943.95,49749.93,49803.96,3700.163,1629684899999,184396894.70008,35510,1493.899,74464540.25790,0
1629684900000,49803.96,49912.00,49787.27,49827.96,2389.131,1629685799999,119088592.19485,25834,1340.863,66839837.43081,0
1629685800000,49827.55,50196.00,49623.71,49880.25,13962.764,1629686699999,697186931.97920,97173,7151.227,357320601.81758,0
1629686700000,49880.25,50327.98,49880.24,50092.95,12198.164,1629687599999,611465765.82576,94688,6630.793,332417231.40835,0
1629687600000,50092.96,50199.99,50092.95,50147.38,4350.149,1629688499999,218224393.19318,40595,2411.282,120966287.62326,0
1629688500000,50147.38,50176.11,49881.95,49961.13,5680.737,1629689399999,284110713.11624,49920,2422.816,121159675.68919,0
1629689400000,49961.13,50476.00,49961.13,50350.00,6502.833,1629690299999,326723465.66868,51621,4326.097,217360229.88313,0
1629690300000,50350.00,50371.94,50170.59,50306.81,5545.605,1629691199999,278777165.07482,46683,2648.541,133133643.65703,0
1629691200000,50306.82,50423.22,50222.00,50237.62,3478.181,1629692099999,175012938.94844,37244,1559.038,78458707.45607,0
1629692100000,50237.63,50272.01,50151.32,50209.09,2625.770,1629692999999,131843225.20077,27764,1227.553,61638986.58779,0
1629693000000,50209.10,50330.59,50179.68,50311.95,2045.362,1629693899999,102818495.76577,23924,1063.808,53478447.59256,0
1629693900000,50311.96,50441.08,50253.85,50321.75,3063.737,1629694799999,154209745.78457,30085,1615.389,81324976.59744,0
1629694800000,50321.75,50377.64,50262.00,50288.59,1835.838,1629695699999,92359402.54767,22639,832.335,41875252.79638,0
1629695700000,50288.59,50430.00,50288.58,50379.32,1905.503,1629696599999,95972305.73469,22122,1013.168,51028370.06736,0
1629696600000,50379.31,50443.00,50231.83,50248.19,2679.443,1629697499999,134813883.12992,29656,1168.222,58787315.50333,0
1629697500000,50248.19,50314.67,50200.00,50266.51,2043.389,1629698399999,102690343.39961,22928,904.289,45446224.21829,0
1629698400000,50266.51,50410.66,50230.62,50247.19,2777.595,1629699299999,139809182.39862,29181,1251.405,62991461.83416,0
1629699300000,50247.20,50276.05,50050.01,50051.19,3667.782,1629700199999,184025919.44916,37532,1634.437,82018524.37347,0
1629700200000,50051.20,50177.53,50050.99,50147.86,2975.850,1629701099999,149200598.80728,29395,1532.067,76810077.39917,0
1629701100000,50147.87,50243.12,50147.86,50185.20,1929.860,1629701999999,96895410.69285,21217,1053.002,52869931.35355,0
1629702000000,50185.19,50202.99,50060.20,50100.00,1869.510,1629702899999,93715558.81097,22640,853.982,42809126.54978,0
1629702900000,50100.01,50185.20,50075.00,50080.16,1509.387,1629703799999,75669713.05740,20917,758.949,38052620.17937,0
1629703800000,50080.15,50193.95,50070.82,50107.71,1845.061,1629704699999,92501855.12635,20262,907.398,45494704.86165,0
1629704700000,50107.71,50245.25,50104.92,50180.25,1947.087,1629705599999,97726394.84433,20421,1159.496,58201727.97354,0
1629705600000,50180.26,50304.28,50128.00,50294.84,2338.801,1629706499999,117431144.24413,26202,1328.055,66693085.61434,0
1629706500000,50294.84,50294.85,50196.43,50232.03,1597.559,1629707399999,80266592.74828,18857,637.334,32019762.82910,0
1629707400000,50231.42,50238.00,50147.00,50150.60,1547.276,1629708299999,77657902.82414,18226,710.022,35637170.13746,0
1629708300000,50150.60,50299.01,50150.01,50276.40,1642.971,1629709199999,82548960.40426,18289,841.931,42300547.97263,0
