1612742400000,38849.24,39185.93,38761.15,39106.89,2927.470,1612743299999,114065442.98546,30328,1663.808,64853950.15937,0
1612743300000,39106.90,39142.70,38820.53,38870.01,1608.585,1612744199999,62683043.47758,20094,693.270,27013543.25000,0
1612744200000,38870.01,38895.00,38703.40,38791.15,1974.806,1612745099999,76591979.26931,19835,916.762,35561596.05381,0
1612745100000,38791.16,38840.00,38725.15,38774.60,1256.073,1612745999999,48724185.47656,15428,592.667,22991356.09183,0
1612746000000,38774.61,38954.87,38626.23,38933.50,2168.693,1612746899999,84146717.99954,21783,1124.970,43669571.47246,0
1612746900000,38933.72,38934.06,38651.00,38680.04,1612.178,1612747799999,62502069.67152,18285,700.407,27153278.24391,0
1612747800000,38679.26,38689.35,38486.90,38606.27,2151.122,1612748699999,83006691.78956,22330,863.719,33330792.98083,0
1612748700000,38602.14,38672.00,38555.00,38581.73,1322.262,1612749599999,51072132.75740,14372,551.169,21291857.12055,0
1612749600000,38581.73,38710.00,38410.78,38646.24,1921.786,1612750499999,74125929.80735,21150,913.435,35245180.03520,0
1612750500000,38646.24,38700.00,38415.83,38585.63,1344.554,1612751399999,51820065.04626,15844,681.020,26245020.02909,0
1612751400000,38586.00,38624.49,38323.00,38476.01,1840.525,1612752299999,70739345.92184,20176,821.967,31595397.74428,0
1612752300000,38476.00,38476.01,38210.00,38308.39,1959.823,1612753199999,75091227.77233,21793,802.820,30761252.65592,0
1612753200000,38308.40,38432.00,38190.20,38413.83,1573.704,1612754099999,60327098.58590,17617,733.766,28137521.22272,0
1612754100000,38413.83,38549.00,38279.56,38411.36,1800.719,1612754999999,69179194.74912,19260,920.606,35372681.88488,0
1612755000000,38410.75,38530.00,38318.49,38469.11,1309.384,1612755899999,50331326.40930,15313,777.448,29884954.62770,0
1612755900000,38469.12,38500.00,38050.00,38120.84,3690.594,1612756799999,141108130.83404,30315,1507.945,57633291.37303,0
1612756800000,38120.84,38469.00,38037.00,38424.26,2640.410,1612757699999,101066914.69163,26080,1552.583,59404583.38704,0
1612757700000,38424.26,38689.96,38415.18,38637.12,2387.494,1612758599999,92118625.91651,23195,1430.331,55188858.07670,0
1612758600000,38637.13,38720.00,38560.77,38628.48,2211.983,1612759499999,85473816.37591,19841,1257.084,48576358.17226,0
1612759500000,38626.53,38689.88,38572.16,38620.72,1198.172,1612760399999,46268418.27450,14137,489.348,18900541.05239,0
1612760400000,38620.72,38744.73,38477.00,38619.51,2619.080,1612761299999,101197754.29190,23849,1301.334,50291352.88432,0
1612761300000,38619.51,38813.99,38591.37,38688.25,1197.477,1612762199999,46321339.51613,15919,680.757,26340854.39914,0
1612762200000,38688.25,38909.51,38656.97,38857.26,1855.735,1612763099999,71984052.86249,19090,1021.953,39640207.92199,0
1612763100000,38857.26,38889.00,38675.50,38718.52,1386.226,1612763999999,53728844.28847,16187,699.818,27126708.07375,0
1612764000000,38718.53,39042.97,38653.78,39035.00,2013.184,1612764899999,78268908.81419,21869,1217.222,47338285.51886,0
1612764900000,39035.00,39274.00,39005.38,39164.71,3196.156,1612765799999,125079130.23869,32696,1829.724,71607218.08802,0
1612765800000,39164.71,39199.31,39060.00,39095.00,1461.152,1612766699999,57173497.05172,16585,665.859,26056976.79243,0
1612766700000,39095.01,39144.04,38929.56,39067.83,2293.259,1612767599999,89569559.07672,20916,950.224,37125844.63301,0
1612767600000,39067.83,39108.00,38929.13,39019.42,1434.378,1612768499999,55971842.83210,15751,643.082,25099864.52608,0
1612768500000,39019.42,39161.00,38980.00,39161.00,1207.113,1612769399999,47147480.90593,14758,732.434,28612581.28748,0
1612769400000,39161.00,39450.00,39158.02,39306.72,3071.434,1612770299999,120863040.25656,30121,1748.399,68796102.23075,0
1612770300000,39306.72,39376.29,39233.00,39307.82,1654.913,1612771199999,65028901.54699,16766,913.514,35898988.60374,0
1612771200000,39307.82,39404.93,39174.00,39284.39,2113.678,1612772099999,83001003.23953,21069,1007.808,39580425.73421,0
1612772100000,39282.71,39359.07,39172.00,39244.47,1766.590,1612772999999,69348376.04470,18953,734.491,28837811.06711,0
1612773000000,39244.47,39322.00,39127.32,39138.05,1382.579,1612773899999,54244117.21300,16105,702.817,27582032.90366,0
1612773900000,39138.05,39252.04,39090.39,39234.09,1401.281,1612774799999,54900501.03303,17127,633.993,24845117.30252,0
1612774800000,39233.49,39430.78,39233.48,39312.50,2234.858,1612775699999,87927019.87030,23146,1068.304,42033426.12499,0
1612775700000,39312.51,39386.26,39022.13,39086.61,1674.702,1612776599999,65626744.22212,20433,758.892,29740468.31504,0
1612776600000,39085.77,39177.00,38994.27,39098.05,1641.811,1612777499999,64171002.34166,18810,748.048,29244460.43767,0
1612777500000,39098.19,39164.56,38950.00,39031.12,1659.517,1612778399999,64818638.04338,17114,670.309,26191056.59971,0
1612778400000,39031.12,39119.17,38920.38,39063.56,1893.768,1612779299999,73906004.58358,18710,787.967,30760823.65101,0
1612779300000,39063.56,39168.00,39002.01,39146.36,1229.187,1612780199999,48049235.74019,15971,643.493,25158231.04084,0
1612780200000,39145.75,39383.02,39126.66,39350.00,2267.167,1612781099999,89058012.98273,23520,1237.097,48583430.00092,0
1612781100000,39350.00,39500.00,39290.00,39486.23,2622.210,1612781999999,103377307.13068,25906,1489.523,58732220.68179,0
1612782000000,39485.54,39570.00,39430.73,39477.01,2671.300,1612782899999,105523056.89497,28265,1298.924,51317753.21075,0
1612782900000,39477.02,39508.44,39370.00,39466.92,1325.176,1612783799999,52268384.14166,17988,512.379,20212236.42366,0
1612783800000,39466.92,39547.13,39400.00,39470.11,1323.113,1612784699999,52228485.75962,16769,622.421,24572542.94338,0
1612784700000,39470.11,39529.66,39404.03,39495.35,1466.261,1612785599999,57871302.73727,16297,775.519,30610803.59701,0
1612785600000,39495.35,39658.45,39237.12,39260.58,5092.633,1612786499999,200771377.57986,41682,2435.041,96060672.25221,0
1612786500000,39260.59,39336.71,39220.00,39295.88,1752.079,1612787399999,68839507.46383,19986,828.787,32566190.16051,0
1612787400000,39295.87,40680.00,39160.56,40560.80,9675.766,1612788299999,385761928.51820,73460,6323.168,252169944.53658,0
1612788300000,40560.80,43880.00,40542.00,43506.10,33789.606,1612789199999,1418426776.75896,342350,18552.389,778572234.90062,0
1612789200000,43505.90,44040.39,42470.00,42932.86,18693.487,1612790099999,808601793.68088,215662,8902.787,385253218.78583,0
1612790100000,42932.86,45063.24,42710.50,44074.42,19186.238,1612790999999,842280204.29808,185730,10247.322,450079737.32504,0
1612791000000,44081.05,44420.00,43511.86,43801.43,14194.462,1612791899999,624142674.42710,140493,7000.297,307905854.04862,0
1612791900000,43804.30,44269.30,43026.02,43078.22,16011.279,1612792799999,697925759.94941,137775,7427.161,323969975.24606,0
1612792800000,43077.59,43783.70,43000.00,43563.01,9638.789,1612793699999,419211365.18481,90096,5057.776,220013571.47591,0
1612793700000,43563.01,44175.41,43549.82,43716.12,9272.263,1612794599999,406719996.14850,87385,4840.570,212379601.45936,0
1612794600000,43712.59,43800.00,43136.82,43170.00,6931.481,1612795499999,301166793.72866,72516,2930.368,127380776.44209,0
1612795500000,43170.01,43748.55,43159.05,43645.89,4516.262,1612796399999,196688782.96142,48712,2514.050,109478678.52300,0
1612796400000,43650.49,44104.15,43458.00,43483.76,6732.845,1612797299999,294665017.49389,65604,3404.546,149105719.33826,0
1612797300000,43483.77,44000.00,43409.60,43779.33,4713.908,1612798199999,206203892.41709,49672,2564.328,112200367.83714,0
1612798200000,43779.33,43993.34,43581.92,43709.90,3930.182,1612799099999,172004055.84571,44997,1981.243,86741737.97599,0
1612799100000,43709.90,44400.00,43509.01,43785.81,9916.244,1612799999999,434926263.80437,89232,5283.419,231950730.09138,0
1612800000000,43785.81,44380.00,43774.47,44243.08,11533.167,1612800899999,509532654.36969,105192,6005.440,265414977.17690,0
1612800900000,44243.07,44300.00,43400.15,43513.76,10562.372,1612801799999,462140439.90700,88961,4551.046,199149734.81475,0
1612801800000,43520.01,43614.81,43119.08,43399.97,7048.902,1612802699999,305498019.93754,63786,3422.678,148375819.60433,0
1612802700000,43399.97,43561.69,43242.40,43281.17,4060.367,1612803599999,176209984.70463,37390,2085.514,90538624.67392,0
1612803600000,43281.16,43517.88,42655.00,42854.66,11023.176,1612804499999,473521341.71366,89184,5140.286,220848185.87015,0
1612804500000,42853.76,43190.00,42853.76,43009.15,3340.182,1612805399999,143790620.58280,35846,1601.389,68948537.29320,0
1612805400000,43011.64,43317.05,43004.93,43166.69,2979.538,1612806299999,128752041.32551,28676,1601.296,69202101.95347,0
