1637193600000,219.0640,219.6000,217.5010,218.0750,34114,1637193899999,7459196.1600,4116,14888,3257226.8990,0
1637193900000,218.0540,219.8570,217.9460,219.4420,20148,1637194199999,4416378.1990,2844,8751,1917823.6310,0
1637194200000,219.4270,219.7790,218.7900,219.1060,19532,1637194499999,4282090.5710,2946,9928,2176455.4760,0
1637194500000,219.1110,220.2050,218.7730,220.0590,23247,1637194799999,5105476.8050,3159,13494,2964471.0010,0
1637194800000,220.0590,221.0450,219.9070,220.2950,33023,1637195099999,7281737.9250,4198,15533,3425574.9830,0
1637195100000,220.2900,220.3940,219.3690,219.8780,19111,1637195399999,4201902.8910,2796,8058,1771681.9130,0
1637195400000,219.8430,220.5330,219.4570,220.4050,11549,1637195699999,2540857.5630,1983,6511,1432896.2080,0
1637195700000,220.4040,221.1420,220.2850,220.8270,14239,1637195999999,3142503.5720,2243,6284,1387062.7060,0
1637196000000,220.8390,221.2950,220.4200,220.8370,19535,1637196299999,4316379.7130,2719,9635,2129226.4270,0
1637196300000,220.8370,222.1840,220.4920,221.5860,28806,1637196599999,6380851.4860,3538,16074,3560645.0250,0
1637196600000,221.5900,222.8030,221.3540,222.6490,18931,1637196899999,4207150.1400,3043,9988,2219497.8110,0
1637196900000,222.6480,222.8050,222.2000,222.2250,21226,1637197199999,4723858.4910,2698,6481,1442492.5000,0
1637197200000,222.2240,222.3430,221.2590,221.5280,20966,1637197499999,4647731.7670,3278,7929,1757643.6380,0
1637197500000,221.5170,221.9180,221.0180,221.6900,14658,1637197799999,3245396.1000,2049,5904,1307456.5820,0
1637197800000,221.6740,221.6850,219.2730,219.6420,33686,1637198099999,7419599.5800,3985,13154,2896668.8360,0
1637198100000,219.6330,219.8340,218.3660,218.7050,21328,1637198399999,4670440.2660,3218,9121,1997406.7220,0
1637198400000,218.7140,219.4870,218.3670,219.2560,18638,1637198699999,4080113.6400,2389,12040,2635107.9880,0
1637198700000,219.2230,219.8670,219.1030,219.4170,8621,1637198999999,1892428.1520,1428,4958,1088490.4270,0
1637199000000,219.4290,222.3950,219.3770,221.8090,38339,1637199299999,8486876.3730,5552,23830,5274376.7860,0
1637199300000,221.8080,221.8230,220.5810,221.3210,18493,1637199599999,4088576.5070,3070,9549,2111044.7780,0
1637199600000,221.3280,221.4950,220.3690,221.2910,12393,1637199899999,2738412.0080,2247,5293,1169316.0260,0
1637199900000,221.3290,221.4920,219.6070,219.7120,16524,1637200199999,3639276.5430,2587,6371,1403202.0890,0
1637200200000,219.7180,220.5060,219.4460,219.6020,13117,1637200499999,2884773.0590,2251,7789,1713221.4070,0
1637200500000,219.6030,220.5050,219.2510,219.9000,13521,1637200799999,2973247.0910,2185,6328,1391568.2990,0
1637200800000,219.8830,220.8400,219.8760,220.4240,13443,1637201099999,2964081.9390,2240,6199,1366850.0270,0
1637201100000,220.4260,220.4770,219.8110,220.2050,6999,1637201399999,1540114.6990,1481,3516,773728.6110,0
1637201400000,220.1810,220.5500,219.1400,219.3180,13527,1637201699999,2971559.7200,2129,5455,1198247.7800,0
1637201700000,219.3390,219.4150,218.5830,218.7720,11136,1637201999999,2438522.7860,2078,4938,1081368.0060,0
1637202000000,218.7360,218.8540,218.5000,218.5860,8167,1637202299999,1785788.8170,1481,4305,941460.4680,0
1637202300000,218.5860,219.4620,218.5200,219.1640,10677,1637202599999,2338782.9380,1726,5495,1203305.1510,0
1637202600000,219.1350,219.2570,218.5180,218.9960,8166,1637202899999,1787230.6650,1589,4455,975029.6150,0
1637202900000,218.9960,220.6200,218.9700,220.3730,13398,1637203199999,2947563.4740,2194,7280,1601747.9220,0
1637203200000,220.3980,220.6410,220.0930,220.2920,9435,1637203499999,2079322.5230,1648,4191,923550.0040,0
1637203500000,220.3200,220.7300,219.9430,220.5630,10087,1637203799999,2222058.8390,1848,4961,1093021.2990,0
1637203800000,220.5740,221.7300,220.5350,221.5170,17096,1637204099999,3781717.5540,2587,10436,2308421.6910,0
1637204100000,221.5140,221.6370,221.0230,221.1160,12046,1637204399999,2666601.5580,1768,5409,1197537.9310,0
1637204400000,221.1160,221.3590,220.5380,220.7390,11106,1637204699999,2452224.9670,1890,5496,1213507.7720,0
1637204700000,220.7580,221.1360,220.2510,220.3570,9436,1637204999999,2082012.6630,1621,3850,849699.6490,0
1637205000000,220.3510,220.5150,219.7740,220.2400,15995,1637205299999,3521353.1580,2453,8507,1872929.9910,0
1637205300000,220.2890,221.1840,220.0850,220.4700,13690,1637205599999,3021346.4690,1856,7046,1554859.3830,0
1637205600000,220.4250,220.7720,219.8940,219.9400,14578,1637205899999,3211343.8420,2021,6503,1432608.0030,0
1637205900000,219.9400,220.2280,219.5500,219.9540,9480,1637206199999,2084653.4070,1605,4502,990112.8450,0
1637206200000,219.9350,220.1710,218.6130,218.6370,17111,1637206499999,3750723.4530,2530,6626,1452769.4940,0
1637206500000,218.6380,219.3550,218.2290,219.3220,27864,1637206799999,6095862.1190,3351,9789,2142625.5150,0
1637206800000,219.3510,219.5860,218.8270,218.9070,8909,1637207099999,1954151.3850,1504,3852,844993.1160,0
1637207100000,218.9180,218.9580,217.5620,217.8950,24502,1637207399999,5342801.4920,3734,10518,2293794.5340,0
1637207400000,217.9550,218.0680,216.7400,216.8780,23485,1637207699999,5107273.3210,3480,10552,2296037.0320,0
1637207700000,216.8980,217.6700,216.7220,216.8210,13812,1637207999999,3000116.1240,2155,6620,1438409.8720,0
1637208000000,216.8490,217.3690,216.2850,217.1370,22639,1637208299999,4908713.8310,3459,10782,2338132.3790,0
1637208300000,217.1310,217.5270,217.0740,217.1770,9667,1637208599999,2100870.0230,1826,5120,1112780.5840,0
1637208600000,217.1740,217.5380,216.3870,216.4150,12876,1637208899999,2793055.9370,2077,6075,1317935.0120,0
1637208900000,216.4150,217.0720,216.2350,216.6220,10993,1637209199999,2381405.7080,2054,4959,1074232.1740,0
1637209200000,216.6610,216.9410,216.4950,216.5540,5956,1637209499999,1290538.4570,1366,3530,764899.0000,0
1637209500000,216.5890,218.2310,215.1270,215.1680,40780,1637209799999,8830673.9650,5819,18356,3978169.5220,0
1637209800000,215.1960,216.0920,214.6260,215.7210,42952,1637210099999,9246625.8600,6013,20092,4327302.3540,0
1637210100000,215.7430,215.9220,214.5000,215.0520,20527,1637210399999,4418232.3690,3300,9058,1950442.9740,0
1637210400000,215.0670,216.4190,214.7850,216.0870,24147,1637210699999,5209787.0140,3548,11998,2587824.5800,0
1637210700000,216.0630,216.5440,215.8940,215.9320,15112,1637210999999,3266969.7730,2531,7079,1530426.0970,0
1637211000000,215.8830,215.8830,214.5130,214.7740,21017,1637211299999,4518687.7000,3235,9725,2090645.4310,0
