1611187200000,3.7153,3.7397,3.6951,3.6988,43390,1611187499999,161202.8031,598,20670,76803.9622,0
1611187500000,3.6994,3.7007,3.6746,3.6746,61846,1611187799999,227826.9337,600,18778,69204.1645,0
1611187800000,3.6742,3.6911,3.6706,3.6752,15326,1611188099999,56398.4702,165,5006,18426.9625,0
1611188100000,3.6749,3.6897,3.6602,3.6858,40086,1611188399999,147280.4504,437,21567,79226.4763,0
1611188400000,3.6873,3.6935,3.6612,3.6687,31975,1611188699999,117676.3673,381,14475,53281.6084,0
1611188700000,3.6681,3.6866,3.6570,3.6598,30837,1611188999999,113162.3146,365,11245,41273.5033,0
1611189000000,3.6605,3.6621,3.5954,3.6168,160194,1611189299999,580117.7426,1458,42302,153131.1869,0
1611189300000,3.6186,3.6202,3.5877,3.5940,57375,1611189599999,206696.0958,576,20626,74274.1913,0
1611189600000,3.5934,3.6102,3.5887,3.5904,49246,1611189899999,177303.6303,487,24792,89278.4642,0
1611189900000,3.5904,3.6053,3.5823,3.5907,33540,1611190199999,120477.2909,353,12870,46233.4277,0
1611190200000,3.5943,3.5943,3.5740,3.5843,28568,1611190499999,102319.6330,425,15700,56244.0285,0
1611190500000,3.5820,3.6370,3.5771,3.6338,109897,1611190799999,396918.9805,1239,62077,224111.4587,0
1611190800000,3.6320,3.6488,3.6102,3.6181,53556,1611191099999,194714.8850,663,30915,112439.7698,0
1611191100000,3.6202,3.6251,3.5926,3.6063,38744,1611191399999,139622.3356,496,25712,92664.9557,0
1611191400000,3.6073,3.6289,3.5987,3.6126,26224,1611191699999,94736.2780,357,13916,50254.2228,0
1611191700000,3.6124,3.6146,3.6000,3.6135,21274,1611191999999,76755.5548,265,10212,36850.4584,0
1611192000000,3.6126,3.6215,3.6045,3.6119,41177,1611192299999,148754.7123,344,14193,51285.1115,0
1611192300000,3.6127,3.6127,3.5957,3.6024,18059,1611192599999,65073.4486,200,4883,17592.3252,0
1611192600000,3.6045,3.6304,3.6027,3.6133,33668,1611192899999,121905.3722,359,12434,45029.8668,0
1611192900000,3.6131,3.6428,3.5973,3.6026,42040,1611193199999,152116.3095,533,23144,83670.8289,0
1611193200000,3.6038,3.6166,3.5886,3.5944,33655,1611193499999,121284.3377,446,11630,41921.0127,0
1611193500000,3.5967,3.6119,3.5880,3.6099,31318,1611193799999,112637.6984,346,19052,68556.5663,0
1611193800000,3.6066,3.6150,3.5880,3.6006,36131,1611194099999,130086.6407,391,23191,83502.0350,0
1611194100000,3.6005,3.6058,3.5581,3.5629,78381,1611194399999,280036.5792,931,31007,110697.8262,0
