open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1737763200000,253.2200,253.5700,252.5600,252.9600,53483,1737763499999,13534772.1050,9355,27583,6981284.3160,0
1737763500000,252.9500,253.1400,252.0300,252.0900,61201,1737763799999,15448315.6980,10200,27460,6931478.0700,0
1737763800000,252.1000,252.2100,251.3100,251.3900,79642,1737764099999,20055067.6230,8777,24758,6232570.4600,0
1737764100000,251.4000,252.2200,251.0300,251.3400,62795,1737764399999,15788030.6920,9777,29517,7423853.3720,0
1737764400000,251.3400,252.1300,251.0000,251.2500,53415,1737764699999,13430848.0280,9009,25922,6519079.2220,0
1737764700000,251.2400,251.4500,249.3500,250.0000,166695,1737764999999,41735148.4300,18225,46784,11712856.1500,0
1737765000000,250.0000,250.1400,248.9200,249.9100,123401,1737765299999,30780179.4720,18048,55083,13741308.1620,0
1737765300000,249.9200,250.0800,249.2600,249.5900,61215,1737765599999,15284757.6620,11281,33059,8254115.4900,0
1737765600000,249.5900,249.9600,248.7500,248.7800,62462,1737765899999,15574113.7080,9518,23811,5938403.6800,0
1737765900000,248.7700,249.8500,248.6200,249.2700,74602,1737766199999,18584774.8300,12767,35633,8877731.4720,0
1737766200000,249.2700,249.3200,248.3200,248.4900,68793,1737766499999,17112427.9540,10329,30784,7659281.2600,0
1737766500000,248.4800,248.7500,248.1400,248.1400,56479,1737766799999,14030717.2940,10613,20862,5183495.8100,0
1737766800000,248.1400,249.6200,247.9500,249.6100,96705,1737767099999,24044894.5080,13850,54024,13436492.8420,0
1737767100000,249.6000,250.0600,248.9300,249.9200,89022,1737767399999,22221096.7510,11136,61909,15454796.8490,0
1737767400000,249.9200,250.2000,248.9900,250.2000,78409,1737767699999,19561499.0140,10930,37464,9348684.8060,0
1737767700000,250.2000,251.8000,250.0100,251.7800,118150,1737767999999,29646924.3710,13270,75761,19014430.0510,0
1737768000000,251.7800,251.9700,250.8900,251.8900,80981,1737768299999,20364708.8330,11326,38465,9673873.6990,0
1737768300000,251.8800,252.3400,251.2400,252.1100,91561,1737768599999,23063321.6320,12695,60785,15312376.1500,0
1737768600000,252.1200,252.8900,251.9400,252.5800,85854,1737768899999,21673339.7100,10506,40813,10306452.3540,0
1737768900000,252.5700,252.6700,252.1300,252.1400,50671,1737769199999,12789190.1960,9718,23068,5822224.2400,0
1737769200000,252.1500,252.6400,252.0000,252.3000,43004,1737769499999,10848618.6900,6425,21249,5361684.3300,0
1737769500000,252.3100,252.3300,251.2200,251.4600,81118,1737769799999,20412506.8240,9661,32082,8072658.4900,0
1737769800000,251.4500,252.1100,251.3400,251.7100,44287,1737770099999,11155142.1300,5278,33086,8334483.4600,0
1737770100000,251.7000,251.9700,251.5200,251.6900,19012,1737770399999,4786893.1520,3955,10193,2566324.7800,0
1737770400000,251.6900,251.7000,250.5900,251.0600,59589,1737770699999,14956595.7490,9349,20564,5161414.1500,0
1737770700000,251.0600,251.5900,250.4500,251.4800,44307,1737770999999,11114390.6360,7699,23057,5784680.0360,0
1737771000000,251.4700,252.0500,251.1600,252.0100,26673,1737771299999,6714040.9660,4607,18712,4710403.7320,0
1737771300000,252.0000,252.6000,251.6200,251.6500,55835,1737771599999,14079924.0260,6447,27411,6911989.9960,0
1737771600000,251.6500,251.8600,251.4600,251.5100,30109,1737771899999,7576212.5920,4325,13992,3521297.0700,0
1737771900000,251.5100,251.7600,250.8500,250.8500,31192,1737772199999,7838384.6840,4995,11671,2933638.5500,0
1737772200000,250.8400,251.5000,250.8300,251.3500,23490,1737772499999,5898931.1300,3457,17519,4399372.4600,0
1737772500000,251.3400,251.3400,250.6800,251.1400,21476,1737772799999,5389372.4170,4413,12244,3072643.8400,0
1737772800000,251.1500,251.2500,250.2000,250.4300,38270,1737773099999,9586143.2700,5819,15337,3841947.8840,0
1737773100000,250.4200,250.4200,249.6800,250.0200,94978,1737773399999,23743662.9230,9471,29094,7272685.3600,0
1737773400000,250.0200,250.3500,249.8400,249.9500,21240,1737773699999,5312480.6800,4055,11303,2827043.0000,0
1737773700000,249.9400,250.3000,249.5800,250.2900,30226,1737773999999,7553427.0660,4911,18849,4711311.6500,0
