open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708905600000,103.5700,103.5960,103.2620,103.3710,27780,1708905899999,2872320.9740,3681,14567,1506101.8080,0
1708905900000,103.3710,103.4500,103.2960,103.4440,24081,1708906199999,2489293.0150,2997,15898,1643368.4570,0
1708906200000,103.4440,103.4500,103.2250,103.2880,19633,1708906499999,2028826.3550,2649,7988,825435.5040,0
1708906500000,103.3040,103.8210,103.2250,103.6480,50498,1708906799999,5228650.1900,4984,24145,2499689.8320,0
1708906800000,103.6450,103.8750,103.6200,103.7840,43158,1708907099999,4477643.7900,5117,25146,2608749.2240,0
1708907100000,103.7820,103.8290,103.5640,103.5650,27283,1708907399999,2830074.5020,2970,12416,1288049.6620,0
1708907400000,103.5640,103.6860,103.2790,103.6600,51009,1708907699999,5276639.8630,5105,27470,2842043.1490,0
1708907700000,103.6580,103.8460,103.5080,103.8450,40941,1708907999999,4246771.6560,4459,20429,2119135.6790,0
1708908000000,103.8450,104.0340,103.7240,103.7880,80230,1708908299999,8335427.0030,6024,46242,4804977.7200,0
1708908300000,103.7880,103.9140,103.6160,103.9040,33830,1708908599999,3509455.0170,3611,17918,1858532.8590,0
1708908600000,103.9030,104.0320,103.8620,104.0200,35333,1708908899999,3673282.8100,4149,20979,2180995.0130,0
1708908900000,104.0200,104.1430,103.9760,104.0910,53280,1708909199999,5544042.9740,5665,27182,2828391.3210,0
1708909200000,104.0900,104.3400,104.0700,104.2640,49574,1708909499999,5166890.0450,6087,28884,3010342.3460,0
1708909500000,104.2640,104.2920,104.0340,104.0350,45225,1708909799999,4710320.5010,5139,16067,1673397.6320,0
1708909800000,104.0350,104.0400,103.7050,103.7840,61020,1708910099999,6336306.2700,5899,30215,3137362.0180,0
1708910100000,103.7860,104.0290,103.7770,104.0120,38920,1708910399999,4044457.5720,4718,18418,1913768.2440,0
1708910400000,104.0130,104.7430,104.0130,104.6810,198202,1708910699999,20709724.8010,16131,117997,12328445.3040,0
1708910700000,104.6850,105.2000,104.3440,104.4030,196352,1708910999999,20568193.1030,16085,115220,12074014.5280,0
1708911000000,104.4030,104.4190,103.8900,103.9920,94859,1708911299999,9873020.7640,8841,39697,4131559.4320,0
1708911300000,103.9990,104.0170,103.6580,103.7480,84250,1708911599999,8746413.8360,6831,35985,3735718.8120,0
1708911600000,103.7570,103.9000,103.7090,103.8350,43947,1708911899999,4562737.0270,4623,23175,2406374.6130,0
1708911900000,103.8350,103.8630,103.6500,103.6670,32155,1708912199999,3334565.9570,3468,11636,1206700.8980,0
1708912200000,103.6680,103.7520,103.5620,103.5730,35277,1708912499999,3655975.5300,3777,17189,1781290.3540,0
1708912500000,103.5750,103.6320,103.3800,103.5380,66699,1708912799999,6903785.6700,5770,28028,2901686.1090,0
1708912800000,103.5370,103.6310,103.4560,103.6050,44638,1708913099999,4623221.1380,3916,21139,2189406.3790,0
1708913100000,103.6080,103.6310,103.3850,103.4000,26537,1708913399999,2746337.9320,3272,11797,1220944.5770,0
1708913400000,103.4010,103.5600,103.3040,103.5460,37042,1708913699999,3830378.9580,4231,19526,2019456.2300,0
1708913700000,103.5380,103.5670,103.3000,103.3580,26554,1708913999999,2745885.1040,3168,11037,1141475.2660,0
1708914000000,103.3530,103.3590,103.1760,103.2450,87993,1708914299999,9083522.0500,5093,20460,2112313.9510,0
1708914300000,103.2450,103.2950,103.0350,103.0750,64113,1708914599999,6614577.7390,5079,21152,2182416.7430,0
1708914600000,103.0750,103.2780,103.0740,103.1600,49368,1708914899999,5093392.1960,4393,30672,3164417.9850,0
1708914900000,103.1600,103.2600,103.1020,103.1550,30263,1708915199999,3122284.5980,3391,18526,1911441.8650,0
1708915200000,103.1550,103.3970,103.1550,103.2970,21837,1708915499999,2255962.8890,2777,13814,1427056.0000,0
1708915500000,103.2970,103.3200,103.1260,103.3200,27747,1708915799999,2863698.2030,2834,12948,1336501.7370,0
1708915800000,103.3190,103.3810,103.1020,103.1050,43607,1708916099999,4503217.1240,3925,15212,1570704.2110,0
1708916100000,103.1050,103.1110,102.6210,102.6670,144880,1708916399999,14898639.8120,11471,46516,4782716.4670,0
1708916400000,102.6670,102.7730,102.6150,102.6160,44195,1708916699999,4539082.7630,4836,24494,2515857.2830,0
1708916700000,102.6160,102.6230,102.3810,102.3890,107163,1708916999999,10980483.8810,7807,40565,4156786.2800,0
1708917000000,102.3880,102.5860,102.3700,102.4580,31379,1708917299999,3215494.2720,3669,16132,1653079.3980,0
