open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712534400000,179.6150,179.6670,178.6000,178.8060,73886,1712534699999,13227011.4090,10281,25493,4564633.7590,0
1712534700000,178.8100,178.8830,178.3470,178.6780,53747,1712534999999,9599847.7350,7095,24277,4336476.0650,0
1712535000000,178.6860,179.0770,178.5000,178.8850,22331,1712535299999,3993295.3420,4471,13500,2414160.2940,0
1712535300000,178.8860,178.9500,178.1320,178.1790,42090,1712535599999,7513430.0370,6709,17427,3111410.5100,0
1712535600000,178.1830,178.2540,177.8320,178.1500,33435,1712535899999,5953129.7200,5893,16877,3005119.5080,0
1712535900000,178.1500,178.1690,177.4890,177.5960,45365,1712536199999,8066866.4770,6580,20682,3677395.4540,0
1712536200000,177.5970,177.6630,177.0020,177.1620,55934,1712536499999,9918046.3540,8370,28482,5050700.1100,0
1712536500000,177.1640,178.2220,177.0250,177.8960,58587,1712536799999,10407861.1070,8873,33710,5988997.5560,0
1712536800000,177.8950,178.0660,177.7770,177.8290,21671,1712537099999,3854770.1180,4364,10810,1922860.3760,0
1712537100000,177.8290,178.3110,177.7880,178.0560,28752,1712537399999,5119918.5040,5110,17690,3149530.7680,0
1712537400000,178.0560,178.1320,177.6060,177.9650,31517,1712537699999,5605472.4880,5362,16917,3008847.4520,0
1712537700000,177.9720,178.2350,177.9470,178.0970,20185,1712537999999,3595480.5530,3402,9647,1718278.2550,0
1712538000000,178.0970,178.0980,177.7050,178.0600,26540,1712538299999,4721039.5310,5072,12536,2230018.8870,0
1712538300000,178.0600,178.0740,177.4310,177.9700,29899,1712538599999,5313456.5580,5321,15438,2743874.4870,0
1712538600000,177.9730,178.6650,177.7850,178.4090,40290,1712538899999,7180741.4580,6288,23079,4112939.5960,0
1712538900000,178.4090,179.4050,178.4090,179.3860,71621,1712539199999,12817799.5180,10304,43292,7747035.3160,0
1712539200000,179.3860,179.4650,178.9500,179.2200,56317,1712539499999,10092338.0870,8134,24407,4374173.6080,0
1712539500000,179.2200,179.3670,178.9760,179.2560,38028,1712539799999,6814862.1510,5090,20162,3613140.3730,0
1712539800000,179.2560,179.3740,178.4180,178.9000,47608,1712540099999,8512661.2020,7259,23086,4127830.2570,0
1712540100000,178.8980,178.9800,178.4510,178.4680,19298,1712540399999,3449595.7090,4116,8387,1499415.1300,0
1712540400000,178.4670,179.0520,178.4360,178.8460,30651,1712540699999,5480330.5400,5008,15636,2795344.2070,0
1712540700000,178.8460,178.8930,177.5500,177.6040,80015,1712540999999,14244204.8410,10574,31111,5537336.1850,0
1712541000000,177.6010,177.6010,177.1730,177.4880,44999,1712541299999,7980751.5180,7064,23220,4118052.0220,0
1712541300000,177.4890,177.5770,177.2410,177.3760,27512,1712541599999,4879747.7360,4659,13467,2388547.0810,0
1712541600000,177.3750,177.4950,176.6740,177.3880,96021,1712541899999,17001149.7610,12119,40426,7158339.9380,0
1712541900000,177.3880,177.6940,176.7540,177.6740,65889,1712542199999,11674094.9800,8862,34663,6142468.1460,0
1712542200000,177.6670,177.6820,177.1460,177.1650,23999,1712542499999,4256373.9630,4610,10496,1861021.6280,0
1712542500000,177.1650,177.4740,176.6810,177.1160,65746,1712542799999,11639488.6510,9828,32961,5835421.7880,0
1712542800000,177.1160,177.4150,176.8640,177.3500,31519,1712543099999,5583585.5160,5070,19572,3467601.5640,0
1712543100000,177.3510,177.5500,177.2800,177.3770,23737,1712543399999,4211636.6490,3867,11816,2096488.8430,0
1712543400000,177.3780,177.5450,177.0160,177.2320,41284,1712543699999,7317719.3130,5627,19444,3446470.2770,0
1712543700000,177.2340,177.7530,177.1160,177.5530,29955,1712543999999,5316565.0140,4988,18414,3268165.1080,0
1712544000000,177.5520,177.7660,177.4160,177.6150,18373,1712544299999,3262448.3630,3586,10814,1920214.1640,0
1712544300000,177.6160,177.6900,176.9500,176.9560,48803,1712544599999,8647015.1170,6438,22310,3952804.5030,0
1712544600000,176.9550,177.2200,176.4010,177.0050,90036,1712544899999,15914753.8150,10542,42127,7447840.4580,0
1712544900000,177.0060,177.0400,176.6040,176.7820,37730,1712545199999,6673220.4900,5046,19029,3365428.5490,0
1712545200000,176.7820,176.8910,176.2080,176.2090,65216,1712545499999,11511947.7890,8120,28789,5082546.5980,0
1712545500000,176.2090,176.6740,175.5500,175.8760,171374,1712545799999,30153742.8010,18569,71837,12642910.9070,0
1712545800000,175.8760,176.1440,175.4010,176.0940,76298,1712546099999,13410426.0340,11204,40360,7094346.7830,0
1712546100000,176.0940,176.6000,175.7800,176.5370,52035,1712546399999,9169462.2510,8193,29872,5263877.5850,0
1712546400000,176.5370,176.5690,176.0750,176.1540,35973,1712546699999,6341270.9550,6136,15795,2784908.3720,0
1712546700000,176.1550,176.5490,176.1120,176.3970,19443,1712546999999,3427860.8620,4069,11234,1980441.2450,0
1712547000000,176.3970,176.7730,176.2810,176.6270,27545,1712547299999,4862470.0590,4582,16309,2879382.7320,0
1712547300000,176.6240,176.8200,176.3970,176.7820,24927,1712547599999,4402281.1740,4166,11180,1974677.7680,0
1712547600000,176.7870,177.1260,176.7860,177.0530,50851,1712547899999,9000693.2350,7406,32866,5816856.4930,0
1712547900000,177.0520,177.0840,176.5800,176.6390,33680,1712548199999,5953213.1670,5272,13688,2419179.5860,0
1712548200000,176.6390,176.8480,176.3810,176.6750,33016,1712548499999,5831020.6060,5093,16264,2872411.7540,0
1712548500000,176.6750,176.7870,176.4500,176.5560,21358,1712548799999,3771014.3090,3850,10827,1911802.2800,0
1712548800000,176.5550,176.7420,176.4560,176.6120,29642,1712549099999,5233990.9520,4564,15774,2785315.8220,0
1712549100000,176.6120,176.6990,176.2090,176.2470,28296,1712549399999,4991029.2990,4545,11312,1995539.4400,0
1712549400000,176.2470,176.5100,176.1360,176.3980,22461,1712549699999,3959077.9190,4270,14392,2536830.6990,0
1712549700000,176.3990,176.7700,176.3300,176.5420,25378,1712549999999,4480124.0020,4177,14674,2590567.6820,0
1712550000000,176.5430,176.6300,176.3190,176.4520,16257,1712550299999,2868979.4300,2973,8538,1506893.1010,0
1712550300000,176.4520,176.6390,176.3150,176.4360,15034,1712550599999,2653382.7410,2786,7624,1345562.4990,0
1712550600000,176.4360,176.4990,176.1340,176.2630,16477,1712550899999,2904425.0580,3272,6590,1161765.8700,0
1712550900000,176.2630,176.3980,175.9130,176.0560,58712,1712551199999,10341306.9330,6456,27758,4889175.7070,0
1712551200000,176.0550,176.4900,175.8830,176.4170,33410,1712551499999,5887499.4890,4851,21361,3764449.8970,0
1712551500000,176.4160,176.6000,176.1090,176.5780,25780,1712551799999,4546432.7770,4189,13924,2455748.6290,0
1712551800000,176.5780,176.5850,176.2410,176.2950,13743,1712552099999,2424179.0660,2598,6257,1103646.3310,0
1712552100000,176.2940,176.3840,176.1060,176.1430,19295,1712552399999,3400516.8000,3016,6790,1196608.0180,0
1712552400000,176.1440,176.5490,176.1210,176.5200,16309,1712552699999,2877118.4510,2923,10738,1894260.2220,0
1712552700000,176.5210,176.7180,176.3340,176.7150,19137,1712552999999,3379060.5020,3461,9673,1708055.0730,0
1712553000000,176.7160,177.3380,176.5610,177.2570,57808,1712553299999,10235583.4350,7635,34728,6150122.9610,0
1712553300000,177.2570,177.3030,176.8760,177.0900,31374,1712553599999,5555521.4040,4793,13083,2316710.4630,0
1712553600000,177.0940,177.3080,177.0050,177.0480,18456,1712553899999,3269078.5660,3395,8757,1551042.9080,0
1712553900000,177.0470,177.1070,176.4850,176.6770,36007,1712554199999,6362794.2400,4817,12926,2284378.9960,0
1712554200000,176.6770,176.8370,176.5570,176.7790,13337,1712554499999,2357000.6480,2766,7894,1395136.9960,0
1712554500000,176.7800,176.9760,176.5530,176.7380,18559,1712554799999,3280622.0790,3604,11405,2016125.5990,0
1712554800000,176.7380,176.9410,176.5790,176.7970,20594,1712555099999,3639418.8540,3677,11618,2053255.5140,0
1712555100000,176.7960,177.1620,176.7770,177.1570,24417,1712555399999,4322116.1330,4287,12971,2295922.2340,0
1712555400000,177.1560,177.4700,177.0730,177.2800,42141,1712555699999,7469444.9770,5180,23010,4079214.9360,0
1712555700000,177.2790,177.3420,177.0770,177.2590,21820,1712555999999,3866233.9490,3679,9300,1647863.5800,0
1712556000000,177.2590,177.6350,177.1190,177.4870,41358,1712556299999,7340031.8040,5688,24382,4327397.7290,0
1712556300000,177.4870,177.5740,176.9770,177.1440,36220,1712556599999,6420553.8910,4552,15877,2814563.8710,0
1712556600000,177.1440,177.4150,177.0770,177.2520,14470,1712556899999,2564651.2980,2762,6362,1127517.4540,0
1712556900000,177.2520,177.3130,176.9070,177.0000,16384,1712557199999,2901223.6190,2993,7163,1268397.7980,0
1712557200000,176.9990,177.1240,176.9170,177.0800,12888,1712557499999,2281511.1680,2494,6461,1143838.1620,0
1712557500000,177.0800,177.1100,176.8340,177.0970,26014,1712557799999,4603053.0200,3553,12139,2147897.1210,0
1712557800000,177.0960,177.1250,176.7950,176.8720,15678,1712558099999,2773139.1160,3108,7596,1343552.0010,0
1712558100000,176.8690,177.1010,176.8000,176.8720,17382,1712558399999,3075803.0800,2742,10926,1933645.6490,0
1712558400000,176.8780,176.9000,176.5710,176.6230,22465,1712558699999,3970398.2960,3699,10004,1768200.3930,0
1712558700000,176.6240,176.9350,176.3740,176.8620,40464,1712558999999,7147914.1070,5481,17762,3137877.6760,0
1712559000000,176.8630,176.9500,176.6670,176.9080,16354,1712559299999,2891618.5160,2999,8705,1539155.6430,0
1712559300000,176.9090,177.0760,176.8090,177.0630,20429,1712559599999,3614696.5580,3541,12587,2227080.8230,0
1712559600000,177.0640,177.4560,177.0360,177.3950,26278,1712559899999,4658574.7130,4149,14128,2504414.2830,0
1712559900000,177.3940,177.3990,176.6450,176.8110,40333,1712560199999,7139279.8270,6418,16249,2875766.3130,0
1712560200000,176.8100,177.1430,176.7800,177.0690,20554,1712560499999,3637140.4030,4134,13397,2370683.6170,0
1712560500000,177.0690,177.3720,177.0690,177.3610,20554,1712560799999,3641606.9560,3705,11959,2118947.4940,0
1712560800000,177.3620,178.4610,177.2970,177.9310,121969,1712561099999,21702256.9800,13787,81604,14521104.1760,0
1712561100000,177.9270,178.4980,177.9250,178.2690,67329,1712561399999,12003713.1710,8863,36882,6575457.4930,0
1712561400000,178.2700,179.4800,178.2660,179.2860,93680,1712561699999,16752448.0370,11816,55148,9862730.6930,0
1712561700000,179.2860,180.4270,179.2660,179.9970,196546,1712561999999,35360733.0420,22697,91607,16481171.9800,0
1712562000000,179.9960,179.9960,178.9000,179.7170,124298,1712562299999,22298711.8940,16379,56751,10179501.5970,0
1712562300000,179.7160,180.5430,179.5920,180.4770,102411,1712562599999,18437998.2380,14536,58256,10488220.0190,0
1712562600000,180.4770,181.2560,180.3860,180.6100,169326,1712562899999,30620526.3010,20463,87050,15744046.0880,0
1712562900000,180.6100,180.8190,179.7510,180.2830,125305,1712563199999,22598829.4140,15897,54670,9861231.8500,0
1712563200000,180.2840,180.9980,179.8180,180.9740,196674,1712563499999,35452072.0630,21739,106642,19227198.9830,0
1712563500000,180.9740,180.9800,179.9060,180.1790,100338,1712563799999,18094726.9900,11438,43799,7898282.0120,0
1712563800000,180.1790,181.1110,180.0850,180.3950,212013,1712564099999,38265271.6460,20028,119466,21558888.5130,0
1712564100000,180.3950,182.1930,179.9840,182.1210,390083,1712564399999,70732520.6720,42897,203915,36974289.2640,0
1712564400000,182.1200,182.6780,181.5520,181.7390,256670,1712564699999,46756643.7510,30897,118017,21504534.8140,0
1712564700000,181.7380,182.3910,181.6460,182.3680,78987,1712564999999,14378991.2910,11388,43410,7903935.3860,0
1712565000000,182.3640,182.4490,181.6200,182.1560,91613,1712565299999,16676768.3920,12365,44440,8089377.5920,0
1712565300000,182.1550,182.1560,181.6620,181.8950,73450,1712565599999,13362677.8720,9589,25889,4709694.6290,0
1712565600000,181.8960,182.2000,181.7120,181.9860,52519,1712565899999,9558060.1760,7646,25925,4718285.9490,0
1712565900000,181.9860,182.2090,181.3040,182.2090,65547,1712566199999,11913541.9490,8761,28034,5096530.4730,0
1712566200000,182.2090,183.9360,182.0820,183.6530,204401,1712566499999,37421063.3980,23661,122328,22395509.9700,0
1712566500000,183.6490,184.5290,183.5160,183.7130,274007,1712566799999,50406112.9080,33190,136588,25129695.1080,0
1712566800000,183.7130,184.3200,183.4870,183.9110,117297,1712567099999,21566613.4750,17748,61847,11372968.7030,0
1712567100000,183.9110,184.0330,182.7870,183.4330,131066,1712567399999,24037141.7850,17208,51165,9383889.8840,0
1712567400000,183.4360,183.7090,182.9040,183.6800,82460,1712567699999,15120654.6590,11039,41098,7536590.0530,0
1712567700000,183.6790,183.9040,183.1060,183.8190,73134,1712567999999,13419944.6420,9784,43189,7925600.8220,0
1712568000000,183.8190,184.1540,183.7200,183.7880,91643,1712568299999,16859362.9050,10186,39536,7273710.2410,0
1712568300000,183.7880,184.7990,183.7880,184.3880,160901,1712568599999,29677062.9870,17001,92285,17020284.3640,0
1712568600000,184.3870,184.5000,183.7570,184.0510,98889,1712568899999,18210275.6650,13203,43489,8009268.5010,0
1712568900000,184.0450,184.6260,183.8170,184.0530,60999,1712569199999,11239488.7340,8855,29205,5381687.5810,0
1712569200000,184.0500,184.2060,183.8090,184.0270,37325,1712569499999,6866173.8570,6028,16056,2953444.2230,0
