open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679097600000,21.5980,21.6600,21.5850,21.5860,57289,1679097659999,1238310.4330,1763,33166,716887.4130,0
1679097660000,21.5850,21.5960,21.5020,21.5440,44338,1679097719999,955284.5300,1789,21694,467339.0160,0
1679097720000,21.5450,21.6430,21.5240,21.6140,53319,1679097779999,1150280.4400,2073,30505,658069.4180,0
1679097780000,21.6150,21.8000,21.6150,21.7960,105933,1679097839999,2301564.4600,4362,62664,1361435.7730,0
1679097840000,21.7990,21.8370,21.7420,21.8130,75491,1679097899999,1645716.4380,3184,40623,885636.5300,0
1679097900000,21.8120,21.8170,21.6560,21.7150,70869,1679097959999,1539157.6890,2670,34363,745976.5230,0
1679097960000,21.7150,21.7470,21.6420,21.6430,34802,1679098019999,755087.9440,1375,15052,326543.5700,0
1679098020000,21.6420,21.6590,21.5050,21.5330,63069,1679098079999,1361542.2600,2618,30879,666542.2500,0
1679098080000,21.5340,21.5620,21.4580,21.5400,67549,1679098139999,1453152.8240,2398,32726,703994.6090,0
1679098140000,21.5480,21.5800,21.4970,21.5660,32639,1679098199999,703453.6510,1335,17133,369272.6610,0
1679098200000,21.5660,21.6400,21.5610,21.5920,43899,1679098259999,948092.0090,1563,20900,451372.5960,0
1679098260000,21.5900,21.6540,21.5810,21.5980,34266,1679098319999,740858.0870,1370,17513,378628.4150,0
1679098320000,21.5980,21.6070,21.5280,21.5750,34474,1679098379999,743338.5240,1312,14533,313287.1250,0
1679098380000,21.5740,21.5740,21.5000,21.5280,27452,1679098439999,591027.8420,1146,11859,255284.1160,0
1679098440000,21.5280,21.5430,21.4790,21.4810,28550,1679098499999,613960.4420,1091,11704,251712.9430,0
1679098500000,21.4790,21.5290,21.4730,21.4840,32161,1679098559999,691602.6590,1227,16514,355145.1250,0
1679098560000,21.4840,21.5220,21.4500,21.4500,39848,1679098619999,855916.3070,1306,19326,415102.7770,0
1679098620000,21.4500,21.5040,21.4440,21.4670,35740,1679098679999,767223.9830,1275,15420,331073.1000,0
1679098680000,21.4680,21.5030,21.4380,21.4420,22555,1679098739999,484115.4390,1071,11992,257410.7460,0
1679098740000,21.4400,21.4540,21.2660,21.3450,91483,1679098799999,1953195.7060,4214,36021,768891.3590,0
1679098800000,21.3480,21.4590,21.3250,21.4230,74219,1679098859999,1587719.0830,2684,37536,802979.7740,0
1679098860000,21.4270,21.5130,21.4270,21.5000,42833,1679098919999,920029.0080,1661,21578,463470.8960,0
1679098920000,21.5000,21.5290,21.4480,21.4750,41057,1679098979999,882463.3840,1895,18674,401397.9310,0
