open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1789257600000,77242.80,77275.40,77110.70,77239.50,1017.069,1789261199999,78529071.72180,22233,544.721,42059202.93660,0
1789261200000,77239.50,77321.00,77207.20,77285.50,1855.862,1789264799999,143381167.99620,35102,1062.256,82072652.53940,0
1789264800000,77285.60,77287.00,77208.40,77263.90,1192.750,1789268399999,92141527.77720,25818,633.668,48952614.20660,0
1789268400000,77263.90,77287.90,77150.90,77162.20,1572.831,1789271999999,121439512.66440,31256,578.249,44648879.78600,0
1789272000000,77162.30,77227.70,77155.50,77179.00,889.064,1789275599999,68629666.86550,20503,401.639,31003389.33130,0
1789275600000,77179.00,77290.00,77179.00,77280.70,844.032,1789279199999,65196141.87770,17545,489.489,37809186.99490,0
1789279200000,77280.70,77291.20,77003.40,77082.00,2358.331,1789282799999,182037498.36100,37924,1079.893,83360986.97270,0
1789282800000,77082.10,77136.40,77052.10,77087.70,1869.584,1789286399999,144145769.98810,35634,862.272,66481850.82870,0
1789286400000,77087.60,77146.40,76703.50,76767.80,6182.081,1789289999999,475265660.47060,102568,2476.894,190401207.96790,0
1789290000000,76767.80,76872.40,76522.70,76766.30,5849.144,1789293599999,448658733.47130,108161,2941.212,225658897.78030,0
1789293600000,76766.40,76785.40,76594.80,76643.60,2073.834,1789297199999,159089861.78800,49331,1026.473,78750410.80750,0
1789297200000,76643.60,76770.00,76458.90,76752.90,3287.773,1789300799999,251891400.06680,79008,1614.755,123730971.86020,0
1789300800000,76752.90,76834.40,76640.50,76725.70,2701.039,1789304399999,207290951.83870,51033,1238.928,95093212.73060,0
1789304400000,76725.80,76892.10,76514.60,76813.80,3134.720,1789307999999,240433060.59890,68258,1809.979,138846745.73080,0
1789308000000,76813.70,77232.00,76810.60,77175.10,5768.634,1789311599999,444569677.35860,99074,3276.076,252443091.70060,0
1789311600000,77175.10,77178.80,76981.00,77098.00,3095.737,1789315199999,238571283.34500,62702,1292.781,99629824.47720,0
1789315200000,77098.00,77355.20,77083.20,77252.60,3609.366,1789318799999,278756510.91800,75825,2116.396,163477998.68120,0
1789318800000,77252.60,77387.00,77212.80,77295.80,1924.447,1789322399999,148772030.00610,46053,855.415,66136412.54900,0
1789322400000,77295.80,77355.00,77273.20,77314.20,1258.350,1789325999999,97288365.71110,32915,561.046,43375507.29570,0
1789326000000,77314.30,77381.50,77186.30,77254.10,1511.240,1789329599999,116753520.81520,36745,741.281,57275832.64800,0
1789329600000,77254.20,77337.40,77220.10,77312.10,1120.089,1789333199999,86564191.58520,31013,603.867,46669661.39940,0
1789333200000,77312.30,77427.40,77276.10,77277.30,1413.231,1789336799999,109305246.21290,39579,754.899,58391233.47090,0
1789336800000,77277.30,77277.40,76619.20,76689.30,9100.477,1789340399999,699509478.72250,196448,4143.071,318362981.46900,0
1789340400000,76689.30,76850.00,76596.10,76805.00,4313.772,1789343999999,331013286.93230,104977,1890.284,145039725.36900,0
