open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721779200000,65916.30,66135.50,65750.90,65763.20,4831.152,1721782799999,318450359.15090,79712,2327.108,153427221.21560,0
1721782800000,65763.10,66100.00,65591.70,65646.70,6881.579,1721786399999,452787820.31650,91046,3242.653,213374442.92960,0
1721786400000,65646.70,65912.30,65450.80,65857.30,6378.989,1721789999999,418621277.24250,87437,3496.698,229540325.60300,0
1721790000000,65857.30,66100.00,65765.30,66027.50,5138.153,1721793599999,338951151.57560,69916,2455.662,162013779.47720,0
1721793600000,66027.40,66056.00,65756.90,65834.00,4196.722,1721797199999,276553684.93040,61249,1709.357,112634860.39770,0
1721797200000,65834.00,65900.10,65577.50,65793.40,4970.077,1721800799999,326614798.45360,68544,2365.565,155471936.63410,0
1721800800000,65793.50,65976.90,65740.00,65874.30,3705.265,1721804399999,244079602.59680,52021,1980.546,130467013.32190,0
1721804400000,65874.20,66052.80,65844.40,66049.00,3654.942,1721807999999,241099771.04100,53828,2049.964,135234483.83810,0
1721808000000,66049.00,66428.70,65974.90,66412.60,11490.135,1721811599999,761252962.10090,128834,6280.566,416125802.55240,0
1721811600000,66412.50,66451.70,66269.70,66377.60,4827.337,1721815199999,320357895.08720,68307,2107.982,139895280.63590,0
1721815200000,66377.50,66590.00,66327.50,66478.60,7138.606,1721818799999,474352673.33370,85223,3552.466,236087382.72260,0
1721818800000,66478.60,66533.00,66309.90,66345.70,4908.530,1721822399999,326033967.73910,67304,2218.493,147370442.09130,0
1721822400000,66345.70,66555.00,66153.90,66197.30,7235.012,1721825999999,479895896.29220,88166,3603.888,239077643.44310,0
1721826000000,66197.40,66880.00,66179.60,66315.70,17858.781,1721829599999,1189277283.45470,196250,9288.731,618668768.15590,0
1721829600000,66315.70,67087.30,66257.20,66728.90,19531.902,1721833199999,1304322934.76530,226010,10253.102,684743001.39360,0
1721833200000,66728.90,66788.30,66066.00,66155.70,19388.129,1721836799999,1286644150.25570,206220,9638.233,639735307.35380,0
1721836800000,66155.80,66471.40,65950.00,66367.20,10975.937,1721840399999,726807509.35570,142008,5476.705,362732240.15710,0
1721840400000,66367.20,66687.90,66290.00,66561.60,6951.145,1721843999999,462383432.71950,91779,3395.460,225897192.74820,0
1721844000000,66560.00,66630.00,65681.30,65733.30,15186.923,1721847599999,1003444710.61930,168105,6819.510,450568013.11340,0
1721847600000,65733.40,66085.70,65537.00,65631.80,13172.688,1721851199999,866770817.23230,148739,6772.839,445755782.92250,0
1721851200000,65631.80,66059.70,65627.70,66028.00,5451.964,1721854799999,359139930.55780,80496,3089.869,203532253.89390,0
1721854800000,66027.90,66047.60,65040.50,65624.00,17668.505,1721858399999,1157432869.46310,201713,7452.605,488423000.66430,0
1721858400000,65624.00,65651.10,65220.00,65266.60,7459.471,1721861999999,488015446.06160,112442,3714.714,243020117.42460,0
1721862000000,65266.60,65444.00,65066.00,65350.80,6077.477,1721865599999,396785066.82750,91209,3333.748,217681258.72880,0
