1586995200000,6616.88,6617.08,6465.33,6567.39,42539.684,1586998799999,277988534.62751,111919,19837.469,129622799.48882,0
1586998800000,6567.12,6657.43,6538.00,6617.99,22596.565,1587002399999,149201714.67467,72687,12027.147,79423974.53033,0
1587002400000,6617.99,6640.00,6600.39,6635.74,11405.240,1587005999999,75523451.09444,40211,6132.696,40615977.99286,0
1587006000000,6635.79,6663.00,6572.42,6645.85,13112.937,1587009599999,86855959.41175,45235,7043.787,46677043.62707,0
1587009600000,6645.84,6677.00,6616.00,6616.56,9381.379,1587013199999,62309979.87148,34080,4989.433,33149289.87540,0
1587013200000,6616.70,6645.00,6616.02,6627.41,7465.995,1587016799999,49503023.54991,29403,4229.868,28045413.31564,0
1587016800000,6627.40,6689.23,6626.23,6682.37,13154.617,1587020399999,87670960.02955,48980,7631.220,50863280.46358,0
1587020400000,6682.43,6984.70,6678.47,6888.35,80733.519,1587023999999,554245944.72554,192876,45625.622,312903877.04581,0
1587024000000,6888.35,7172.26,6864.59,7039.61,51952.254,1587027599999,364450316.34545,134978,28862.089,202479866.20970,0
1587027600000,7039.60,7094.00,7014.06,7024.35,20253.468,1587031199999,142790500.74560,58617,10403.563,73368046.87889,0
1587031200000,7024.34,7059.65,6906.20,6948.01,26910.881,1587034799999,187746044.16313,71089,13023.338,90880543.64734,0
1587034800000,6948.01,7064.58,6933.61,7019.97,23487.756,1587038399999,164417193.20194,61302,12440.852,87091564.07232,0
1587038400000,7019.97,7077.00,6925.00,7054.50,28114.631,1587041999999,197011427.06625,79736,14729.279,103249308.77831,0
1587042000000,7054.15,7094.00,6968.91,6976.00,21718.599,1587045599999,152518103.98177,63983,10679.686,75028205.33450,0
1587045600000,6978.00,7029.87,6970.37,7019.83,16304.319,1587049199999,114085746.20719,45866,8671.507,60683739.29978,0
1587049200000,7019.80,7064.00,7000.00,7040.85,20225.100,1587052799999,142181614.72855,56137,11108.268,78109385.41241,0
1587052800000,7041.51,7059.00,6950.00,7002.41,25322.001,1587056399999,177022742.51646,70451,12880.238,90061165.01049,0
1587056400000,7002.41,7023.45,6982.05,6998.92,9892.401,1587059999999,69275799.62548,31807,5305.834,37157074.49607,0
1587060000000,6998.92,7043.62,6970.00,7007.01,12311.361,1587063599999,86285244.94812,34771,6579.555,46121982.34989,0
1587063600000,7007.00,7095.00,6990.00,7067.15,15077.654,1587067199999,106246510.99963,43079,8468.213,59672745.52793,0
1587067200000,7067.35,7067.35,6960.21,7043.12,22728.453,1587070799999,159262524.64784,63445,11821.764,82854503.40358,0
1587070800000,7043.43,7077.34,7022.82,7059.45,10511.330,1587074399999,74103295.06014,31411,5613.611,39576387.64084,0
1587074400000,7059.25,7167.87,7056.31,7148.50,27405.890,1587077999999,194761784.86439,74304,15614.170,110995154.98115,0
1587078000000,7149.61,7190.92,7060.00,7098.15,27262.569,1587081599999,194396412.81317,73762,13806.802,98506631.37717,0
