1651795200000,36533.70,36679.30,36456.50,36468.90,4326.142,1651796099999,158180455.51993,43514,2180.890,79778332.91246,0
1651796100000,36469.00,36499.80,36417.90,36482.00,2268.554,1651796999999,82706879.61093,21171,1041.322,37966798.09050,0
1651797000000,36481.30,36481.30,36360.70,36389.00,2244.618,1651797899999,81701030.20964,21109,849.638,30923595.97070,0
1651797900000,36388.90,36389.00,36268.00,36351.50,2478.980,1651798799999,90060104.93124,24675,1275.473,46340581.13920,0
1651798800000,36351.50,36383.30,36249.70,36255.90,1739.531,1651799699999,63180450.30089,18980,818.888,29745937.85450,0
1651799700000,36255.90,36343.90,36128.80,36236.50,3414.504,1651800599999,123686695.59557,32992,1516.757,54958472.23596,0
1651800600000,36236.50,36275.90,36184.60,36244.20,1601.044,1651801499999,58012953.75990,17556,813.284,29471075.32910,0
1651801500000,36244.20,36296.40,36190.10,36293.00,1548.096,1651802399999,56106846.76190,15126,743.463,26948068.13250,0
1651802400000,36293.00,36439.20,36290.80,36433.40,2765.598,1651803299999,100553558.56800,24841,1464.747,53256904.85290,0
1651803300000,36433.50,36529.90,36419.90,36524.60,3077.276,1651804199999,112246974.14822,32356,1469.983,53621552.87332,0
1651804200000,36524.50,36528.90,36441.20,36478.30,1800.879,1651805099999,65674810.89930,15872,651.847,23771723.39220,0
1651805100000,36478.20,36482.30,36396.50,36415.90,1491.710,1651805999999,54357702.15590,13668,559.726,20397171.88790,0
1651806000000,36415.80,36453.40,36367.00,36402.70,1282.264,1651806899999,46693319.43740,14350,604.549,22017062.90670,0
1651806900000,36402.80,36402.80,36345.00,36363.50,928.122,1651807799999,33757809.83285,12736,368.458,13401557.86010,0
1651807800000,36363.40,36437.70,36336.60,36348.10,1423.349,1651808699999,51793300.44956,14744,785.676,28593573.90030,0
1651808700000,36348.20,36446.40,36347.40,36441.40,1335.641,1651809599999,48615486.16060,13282,808.177,29414953.05750,0
1651809600000,36442.50,36459.70,36312.40,36317.90,1583.921,1651810499999,57623628.92950,16800,647.207,23550073.36091,0
1651810500000,36317.90,36368.00,36259.80,36318.50,2151.812,1651811399999,78131835.06417,16822,995.556,36148435.90690,0
1651811400000,36318.40,36353.00,36301.70,36340.00,721.797,1651812299999,26220342.95680,9497,359.210,13049534.27050,0
1651812300000,36340.00,36417.20,36311.50,36414.90,1368.307,1651813199999,49755010.03470,14017,806.253,29319179.86980,0
1651813200000,36414.80,36449.80,36358.70,36408.90,1353.611,1651814099999,49279252.71916,15066,668.115,24324333.38386,0
1651814100000,36409.00,36460.60,36392.50,36445.40,1140.042,1651814999999,41537922.05601,11470,526.921,19199875.84011,0
