1650499200000,41326.00,41390.00,41292.00,41324.90,736.525,1650499499999,30450760.85160,9752,336.815,13926240.30150,0
1650499500000,41324.90,41424.40,41323.50,41400.10,654.753,1650499799999,27101712.96497,8677,371.282,15366919.92207,0
1650499800000,41400.10,41498.30,41400.10,41431.00,1179.403,1650500099999,48894814.67216,9912,846.513,35094587.29916,0
1650500100000,41433.00,41468.10,41397.40,41397.50,604.868,1650500399999,25065319.76161,6682,401.714,16647571.81130,0
1650500400000,41397.40,41420.00,41374.60,41402.30,281.618,1650500699999,11658464.34280,4520,147.952,6125125.54230,0
1650500700000,41402.30,41509.70,41386.00,41490.30,652.392,1650500999999,27052004.59886,7023,371.023,15382026.80846,0
1650501000000,41490.20,41490.30,41450.20,41450.20,353.307,1650501299999,14650506.79190,4984,160.585,6658980.65710,0
1650501300000,41450.30,41485.10,41442.90,41484.20,251.058,1650501599999,10409708.94940,3937,157.021,6510687.95470,0
1650501600000,41484.20,41515.00,41463.10,41514.90,386.428,1650501899999,16033140.81220,4574,219.859,9122527.92380,0
1650501900000,41515.00,41546.00,41493.30,41497.70,533.782,1650502199999,22161520.57453,7358,201.197,8354242.72383,0
1650502200000,41497.90,41510.00,41455.50,41484.10,282.657,1650502499999,11725361.20462,4462,116.426,4829665.97400,0
1650502500000,41484.00,41540.20,41480.30,41504.20,515.934,1650502799999,21422697.08410,4739,353.479,14677149.79960,0
1650502800000,41504.30,41542.00,41504.20,41504.30,258.417,1650503099999,10729761.21040,4237,109.373,4541346.90820,0
1650503100000,41504.20,41538.50,41483.40,41535.50,324.912,1650503399999,13486285.19230,4722,183.517,7617895.32340,0
1650503400000,41535.50,41543.90,41448.20,41458.70,554.365,1650503699999,23003073.04965,5771,264.615,10981950.56763,0
1650503700000,41458.70,41470.60,41440.10,41470.60,214.529,1650503999999,8893057.83420,3128,107.899,4472978.04570,0
1650504000000,41470.60,41578.90,41464.40,41576.00,514.690,1650504299999,21372848.13981,6375,323.816,13448492.19771,0
