open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756252800000,111710.00,111720.30,111572.90,111593.60,432.556,1756253099999,48286935.47130,8929,136.744,15264617.89020,0
1756253100000,111593.60,111677.90,111593.60,111658.80,293.722,1756253399999,32788704.03580,6326,117.498,13116593.88020,0
1756253400000,111658.90,111731.10,111655.00,111655.00,334.075,1756253699999,37314047.74560,7412,127.196,14206613.96240,0
1756253700000,111655.00,111655.10,111601.30,111645.40,261.433,1756253999999,29184754.84690,5581,100.881,11261847.82500,0
1756254000000,111645.40,111716.50,111640.00,111685.30,154.842,1756254299999,17291748.35390,5038,76.433,8535572.21780,0
1756254300000,111685.40,111693.00,111547.90,111578.90,406.251,1756254599999,45335026.40820,6395,259.617,28970228.82680,0
1756254600000,111579.00,111677.10,111555.40,111555.40,207.474,1756254899999,23155854.52570,5951,88.167,9840558.00430,0
1756254900000,111555.40,111765.60,111547.40,111677.10,234.700,1756255199999,26213895.47140,7240,148.057,16536223.35960,0
1756255200000,111677.20,111692.60,111477.70,111500.00,486.364,1756255499999,54256838.40320,8180,174.433,19459940.63510,0
1756255500000,111499.90,111513.00,111357.40,111362.00,830.163,1756255799999,92515184.59360,9733,327.579,36513352.30860,0
1756255800000,111361.90,111441.10,111305.50,111313.60,808.663,1756256099999,90054116.47100,10775,208.392,23207586.09100,0
1756256100000,111313.60,111343.00,111281.30,111307.70,425.050,1756256399999,47313890.81100,6937,160.055,17815798.39220,0
1756256400000,111307.80,111348.60,111234.50,111234.60,322.813,1756256699999,35928412.24840,6817,133.757,14888222.86850,0
1756256700000,111234.60,111334.70,111234.60,111331.70,235.130,1756256999999,26167453.33410,7850,152.509,16972659.11500,0
1756257000000,111331.70,111432.30,111299.50,111352.60,296.077,1756257299999,32969097.91070,7527,213.925,23820255.78680,0
1756257300000,111352.50,111354.90,111207.00,111207.10,193.871,1756257599999,21569443.57410,5819,74.362,8273586.63730,0
1756257600000,111207.00,111213.00,111153.80,111207.90,331.295,1756257899999,36834821.04910,7817,139.716,15534103.33730,0
1756257900000,111207.90,111249.90,111181.90,111206.20,152.977,1756258199999,17013896.73810,4892,90.100,10020630.12000,0
1756258200000,111206.30,111275.20,111189.00,111245.50,199.588,1756258499999,22202704.36460,5501,143.321,15944023.78100,0
1756258500000,111245.50,111323.30,111110.00,111110.10,242.120,1756258799999,26926105.67930,6092,106.646,11863187.91350,0
1756258800000,111110.00,111118.80,111053.30,111080.50,274.600,1756259099999,30505313.29450,6014,98.085,10896658.16100,0
1756259100000,111081.00,111250.00,111081.00,111163.00,221.827,1756259399999,24661484.86580,6891,137.420,15277611.51050,0
1756259400000,111163.00,111296.00,111150.00,111180.20,242.678,1756259699999,26992942.96560,6332,88.983,9897776.21910,0
1756259700000,111180.20,111249.60,111159.90,111249.50,190.445,1756259999999,21181281.01730,4540,140.007,15571504.52630,0
1756260000000,111249.60,111294.60,111092.00,111104.00,321.694,1756260299999,35778599.78630,6373,104.768,11652211.66320,0
1756260300000,111104.00,111165.90,111066.60,111091.30,219.166,1756260599999,24350581.39430,6591,97.160,10794473.85420,0
1756260600000,111091.20,111141.20,111070.30,111102.40,128.127,1756260899999,14236615.13360,4647,54.085,6009488.80940,0
1756260900000,111102.50,111311.00,111102.40,111182.60,277.008,1756261199999,30813767.50280,6955,169.862,18893464.50850,0
1756261200000,111182.70,111401.70,111165.60,111396.80,392.331,1756261499999,43676156.74070,7797,264.101,29401029.30350,0
1756261500000,111396.80,111427.00,111250.00,111261.80,380.834,1756261799999,42402910.42030,8722,213.694,23793042.96040,0
1756261800000,111261.80,111412.90,111257.40,111314.40,256.560,1756262099999,28568518.07150,7269,185.437,20649450.95400,0
1756262100000,111314.40,111377.90,111275.80,111323.30,252.121,1756262399999,28067439.04110,7126,130.767,14557752.66930,0
1756262400000,111323.30,111381.00,111250.00,111321.70,161.199,1756262699999,17942914.68660,6747,86.131,9587171.95540,0
1756262700000,111321.60,111321.70,111177.30,111251.70,188.858,1756262999999,21008757.98400,6290,82.708,9199570.78080,0
1756263000000,111251.70,111288.10,111132.40,111132.40,136.625,1756263299999,15193087.55110,5272,57.140,6354841.52050,0
1756263300000,111132.50,111158.50,111057.50,111084.40,183.941,1756263599999,20436584.09330,5382,72.768,8084855.76480,0
1756263600000,111084.50,111186.30,111084.40,111129.90,163.349,1756263899999,18153558.11170,5908,97.016,10781832.39860,0
1756263900000,111130.00,111154.00,110993.00,110993.00,371.554,1756264199999,41259951.07420,8053,75.910,8430059.02890,0
1756264200000,110993.00,111027.50,110936.70,110996.60,409.242,1756264499999,45417927.75030,7467,135.933,15086741.09710,0
1756264500000,110996.60,111046.90,110947.70,110967.30,272.144,1756264799999,30206628.22610,5990,112.322,12468048.76750,0
1756264800000,110967.20,110967.30,110867.10,110882.20,402.491,1756265099999,44636955.79450,7483,144.693,16046848.29950,0
1756265100000,110882.30,110941.10,110882.20,110927.10,177.966,1756265399999,19738826.06070,4668,73.673,8171225.70290,0
1756265400000,110927.10,111094.70,110927.10,111041.70,338.727,1756265699999,37606611.23900,6656,237.443,26361532.92880,0
1756265700000,111041.80,111099.90,110960.70,111048.70,197.262,1756265999999,21901994.15670,6284,88.391,9815464.61370,0
1756266000000,111048.80,111159.90,111030.00,111150.60,218.214,1756266299999,24247741.77780,5403,153.061,17007254.79590,0
1756266300000,111150.60,111582.60,111150.50,111558.90,861.163,1756266599999,95940679.92030,16296,563.657,62788010.81250,0
1756266600000,111558.90,111678.30,111436.20,111460.90,993.349,1756266899999,110830633.59900,19536,553.205,61724149.77510,0
1756266900000,111460.80,111508.60,111365.10,111373.70,292.596,1756267199999,32603506.92990,9439,139.141,15503464.06430,0
1756267200000,111373.80,111538.10,111359.00,111486.40,274.877,1756267499999,30636670.96200,10360,199.581,22245181.53360,0
1756267500000,111486.40,111700.40,111459.80,111618.90,662.142,1756267799999,73896484.26920,15660,446.442,49821755.72490,0
1756267800000,111619.00,111619.00,111447.30,111462.70,270.320,1756268099999,30146595.65660,8723,89.770,10011062.50900,0
1756268100000,111462.70,111594.00,111434.30,111434.40,220.777,1756268399999,24623039.29470,8497,120.344,13422504.23530,0
1756268400000,111434.30,111525.30,111380.00,111414.90,217.170,1756268699999,24204941.25480,7411,100.950,11252389.08160,0
1756268700000,111415.00,111421.80,111364.40,111408.00,188.197,1756268999999,20964351.39600,5132,107.568,11982720.76550,0
1756269000000,111407.90,111550.20,111366.20,111510.60,169.569,1756269299999,18903846.15640,6362,95.362,10630478.24550,0
1756269300000,111510.60,111569.40,111500.00,111569.40,130.542,1756269599999,14559594.29070,4806,81.962,9141491.18320,0
1756269600000,111569.40,111608.00,111489.80,111511.80,145.004,1756269899999,16174917.36220,4711,66.886,7461858.19100,0
1756269900000,111511.80,111627.20,111511.80,111590.50,120.167,1756270199999,13409778.74810,4294,69.962,7806997.33930,0
1756270200000,111590.40,111610.50,111500.00,111500.00,162.179,1756270499999,18089263.14080,4534,91.528,10207889.12520,0
1756270500000,111500.00,111574.00,111464.90,111521.30,114.576,1756270799999,12777392.34360,3841,56.586,6310633.90030,0
1756270800000,111521.30,111521.40,111365.30,111374.60,337.667,1756271099999,37628017.63620,6018,47.630,5308256.05050,0
1756271100000,111374.60,111460.00,111331.70,111410.60,272.875,1756271399999,30394138.06430,6583,119.776,13340949.63950,0
1756271400000,111410.70,111549.90,111410.60,111538.90,201.499,1756271699999,22463750.22610,4968,119.162,13285469.34200,0
1756271700000,111538.80,111628.10,111388.00,111414.30,515.278,1756271999999,57455858.94970,8776,129.917,14488315.96920,0
1756272000000,111414.30,111496.90,111400.00,111400.00,110.171,1756272299999,12278325.39690,4216,42.263,4710173.52870,0
1756272300000,111400.10,111428.00,111275.00,111317.30,422.923,1756272599999,47082947.64870,7170,86.036,9577475.53430,0
1756272600000,111317.30,111389.00,111300.10,111389.00,160.953,1756272899999,17922108.29510,3948,109.735,12218604.79520,0
1756272900000,111388.90,111431.20,111300.00,111300.10,135.405,1756273199999,15075933.72710,4056,65.068,7244495.61520,0
1756273200000,111300.10,111367.50,111275.00,111362.40,124.776,1756273499999,13889180.69450,3624,54.916,6113363.78690,0
1756273500000,111362.30,111377.40,111301.10,111364.10,102.202,1756273799999,11378865.81810,3545,43.787,4875227.37230,0
1756273800000,111364.00,111364.10,111312.50,111320.70,95.401,1756274099999,10621567.09160,3146,38.945,4335995.48850,0
1756274100000,111320.60,111326.10,111292.70,111316.80,74.560,1756274399999,8298707.25520,2994,34.025,3787061.29500,0
1756274400000,111316.80,111316.80,111234.30,111234.30,188.076,1756274699999,20926498.10000,5239,78.588,8743966.78900,0
1756274700000,111234.40,111326.20,111211.30,111258.00,212.238,1756274999999,23613366.00140,6246,126.699,14096702.77620,0
1756275000000,111258.00,111289.90,111213.40,111232.00,128.303,1756275299999,14272066.07930,4140,59.170,6581686.27180,0
1756275300000,111232.00,111282.00,111121.50,111127.00,262.956,1756275599999,29240276.07120,6262,72.029,8009193.45460,0
1756275600000,111127.00,111230.10,111121.20,111202.60,341.586,1756275899999,37975633.31130,6579,211.685,23534362.24930,0
1756275900000,111202.70,111320.00,111202.60,111217.90,200.352,1756276199999,22294677.94780,7080,130.189,14486420.76880,0
1756276200000,111217.90,111269.10,111196.80,111254.50,112.621,1756276499999,12526781.21320,4606,70.718,7866016.28300,0
1756276500000,111254.40,111254.40,111076.90,111077.00,213.297,1756276799999,23706220.00030,5653,85.704,9526150.23430,0
1756276800000,111077.00,111128.60,111059.60,111092.00,205.722,1756277099999,22853066.13310,5041,72.056,8004237.87150,0
1756277100000,111091.90,111104.00,111058.20,111086.40,105.269,1756277399999,11693194.93050,3358,56.627,6289744.61270,0
1756277400000,111086.40,111086.40,111010.30,111063.70,218.504,1756277699999,24263376.21120,4845,112.967,12544344.81350,0
1756277700000,111063.70,111063.70,110969.60,110994.20,289.205,1756277999999,32102460.42520,5321,87.865,9753521.72680,0
1756278000000,110994.30,111096.40,110976.50,110992.00,226.492,1756278299999,25148050.70790,6536,129.826,14415109.79610,0
1756278300000,110992.10,111039.80,110954.80,111010.10,202.479,1756278599999,22473925.98950,5537,88.596,9833983.16580,0
1756278600000,111010.10,111051.60,110958.50,110958.90,165.336,1756278899999,18353443.04910,4749,62.695,6959558.70120,0
1756278900000,110958.80,110966.50,110810.60,110840.00,427.636,1756279199999,47415070.61680,8415,122.804,13614213.00770,0
1756279200000,110840.00,110881.20,110756.30,110760.20,458.127,1756279499999,50765522.75460,7774,155.448,17226984.17530,0
1756279500000,110760.20,110795.20,110665.10,110795.10,604.567,1756279799999,66942706.33680,9854,324.383,35919359.30870,0
1756279800000,110795.20,110860.00,110777.00,110850.30,235.028,1756280099999,26044222.26500,6288,144.846,16050699.95150,0
1756280100000,110850.40,110872.70,110773.20,110799.40,219.397,1756280399999,24315626.05480,5909,114.815,12724575.25490,0
1756280400000,110799.50,110799.50,110637.20,110680.50,404.894,1756280699999,44819218.52340,9253,159.646,17670346.40400,0
1756280700000,110680.60,110816.20,110633.50,110667.70,444.940,1756280999999,49260698.77470,10862,251.035,27794109.73310,0
1756281000000,110667.70,110773.30,110586.50,110650.00,470.284,1756281299999,52042624.43430,12192,181.035,20035766.03270,0
1756281300000,110650.00,110689.80,110610.00,110688.00,222.058,1756281599999,24571213.80430,5349,113.897,12602564.17680,0
1756281600000,110688.00,110800.00,110688.00,110702.50,469.342,1756281899999,51978237.01760,9165,256.139,28367219.22040,0
1756281900000,110702.50,110746.00,110672.30,110715.30,160.841,1756282199999,17806936.20990,5586,86.359,9561028.41740,0
1756282200000,110715.30,110715.30,110601.70,110650.50,201.258,1756282499999,22269297.95330,5207,71.738,7937411.77990,0
1756282500000,110650.50,110663.80,110545.00,110616.10,353.584,1756282799999,39099401.17070,8858,198.103,21905910.33640,0
1756282800000,110616.10,110675.60,110555.50,110638.60,191.363,1756283099999,21168955.16120,5742,113.475,12552862.56030,0
1756283100000,110638.70,110638.70,110535.00,110557.60,278.498,1756283399999,30794348.19920,6003,91.685,10138259.02080,0
1756283400000,110557.50,110590.80,110466.90,110467.90,583.044,1756283699999,64431993.97750,12120,207.768,22962025.05080,0
1756283700000,110468.00,110602.20,110467.90,110523.80,257.613,1756283999999,28479064.52870,7519,169.050,18688551.89440,0
1756284000000,110523.90,110531.50,110470.00,110503.60,214.263,1756284299999,23676214.28690,6425,94.784,10473598.39640,0
1756284300000,110503.50,110544.20,110306.90,110430.10,874.765,1756284599999,96587166.79740,12736,191.681,21163501.57210,0
1756284600000,110430.10,110589.20,110398.40,110554.10,430.193,1756284899999,47544704.92820,9035,307.049,33933170.86060,0
1756284900000,110554.00,110723.00,110546.00,110705.20,497.824,1756285199999,55093044.77930,9417,331.478,36683284.37920,0
1756285200000,110705.10,110815.60,110669.20,110805.80,511.698,1756285499999,56665910.27650,10750,378.785,41947672.67600,0
1756285500000,110805.70,110888.00,110772.90,110807.60,445.569,1756285799999,49381431.76380,9366,311.698,34543864.39440,0
1756285800000,110807.50,110807.60,110722.90,110800.00,240.070,1756286099999,26591680.43430,6536,111.200,12316836.92330,0
1756286100000,110799.90,110926.80,110785.50,110926.80,487.834,1756286399999,54083366.58420,7865,379.996,42127661.51990,0
1756286400000,110926.80,110950.00,110886.10,110922.60,271.478,1756286699999,30113088.53500,5897,161.795,17947077.33570,0
1756286700000,110922.60,110941.30,110900.00,110920.90,143.730,1756286999999,15942050.57680,4302,61.672,6840439.96000,0
1756287000000,110921.00,111076.90,110920.90,111011.00,406.300,1756287299999,45098163.21800,8363,290.916,32290608.52460,0
1756287300000,111010.90,111016.70,110903.00,110918.10,245.160,1756287599999,27203337.82660,6135,96.256,10681777.83450,0
1756287600000,110918.20,110931.70,110830.90,110855.30,248.846,1756287899999,27589799.25520,5479,60.165,6670705.69760,0
1756287900000,110855.30,110855.40,110770.00,110815.00,248.986,1756288199999,27589768.50250,5304,112.238,12437087.14880,0
1756288200000,110815.00,110835.70,110761.10,110761.20,191.038,1756288499999,21163885.19900,3410,54.791,6070172.27730,0
1756288500000,110761.10,110780.30,110753.80,110763.90,148.715,1756288799999,16472741.76710,2795,55.945,6196838.97750,0
1756288800000,110763.90,111000.00,110763.90,110926.10,218.502,1756289099999,24226081.58200,6229,162.780,18046108.83850,0
1756289100000,110926.10,111005.10,110926.10,110949.90,201.296,1756289399999,22339144.17970,5750,140.800,15625439.80610,0
1756289400000,110949.90,111040.40,110929.70,111040.40,127.058,1756289699999,14102737.35680,3999,105.649,11726879.46470,0
1756289700000,111040.30,111232.00,111030.10,111145.20,715.674,1756289999999,79533142.94180,12197,520.843,57879892.57880,0
1756290000000,111145.20,111174.50,110951.50,110951.60,267.548,1756290299999,29717755.72510,7297,142.683,15850172.40080,0
1756290300000,110951.60,111043.80,110905.30,110997.90,195.102,1756290599999,21652169.43330,6647,103.784,11518125.41470,0
1756290600000,110997.90,111086.60,110936.60,111000.10,179.401,1756290899999,19915053.28320,6113,69.703,7737679.58210,0
1756290900000,111000.10,111060.40,110855.00,110885.50,297.040,1756291199999,32954793.24270,7800,91.640,10166934.16970,0
1756291200000,110885.50,111050.00,110878.90,111009.60,127.022,1756291499999,14094639.27860,5554,68.679,7620714.32380,0
1756291500000,111009.70,111009.70,110931.90,110975.50,81.028,1756291799999,8992036.44990,4038,36.346,4033471.83750,0
1756291800000,110975.60,111054.00,110954.20,111053.90,72.494,1756292099999,8047338.38560,3716,43.249,4800797.12750,0
1756292100000,111054.00,111054.00,110923.60,110928.50,72.390,1756292399999,8034502.11460,3353,27.363,3036945.75750,0
1756292400000,110928.50,111119.30,110928.50,111119.30,152.260,1756292699999,16906045.79610,4396,115.025,12773201.63310,0
1756292700000,111119.20,111177.20,111081.10,111155.50,259.378,1756292999999,28826430.29270,5784,147.500,16392096.96910,0
1756293000000,111155.50,111229.00,111132.80,111228.90,336.850,1756293299999,37450946.00450,5694,152.245,16926451.57320,0
1756293300000,111229.00,111229.00,111079.90,111152.70,198.030,1756293599999,22009377.80170,5278,82.196,9134575.46800,0
