1615852800000,55646.61,55879.48,55300.00,55869.59,4531.071,1615853099999,251679399.75153,49346,2169.039,120529952.67001,0
1615853100000,55860.23,56115.00,55848.35,55998.27,1984.195,1615853399999,111094638.86424,24493,999.008,55938582.20083,0
1615853400000,55998.28,56026.37,55754.11,56004.43,914.017,1615853699999,51063450.91231,12092,412.906,23072058.81326,0
1615853700000,56004.43,56011.80,55737.34,55869.40,972.580,1615853999999,54351542.14579,11711,430.246,24048001.26894,0
1615854000000,55869.40,55934.99,55100.00,55216.10,3123.533,1615854299999,173020182.93213,31436,1162.370,64380814.11656,0
1615854300000,55218.64,55375.53,54834.13,54927.20,4295.477,1615854599999,236494606.94882,45051,1872.759,103154104.92097,0
1615854600000,54927.19,55145.67,54590.00,54733.58,4863.674,1615854899999,266664707.37006,47522,2211.339,121298488.87800,0
1615854900000,54735.09,54989.02,54701.92,54856.46,2428.495,1615855199999,133225364.21069,26475,1311.142,71928635.29523,0
1615855200000,54852.81,54951.56,54700.00,54926.55,1842.531,1615855499999,101072297.81803,19425,966.781,53036111.07201,0
1615855500000,54922.15,54926.70,54361.98,54539.01,3830.430,1615855799999,209183595.93298,40808,1467.271,80157510.09489,0
1615855800000,54538.92,54555.06,54000.00,54173.35,6314.824,1615856099999,342326859.61878,65055,2746.728,148926986.06441,0
1615856100000,54173.36,54454.94,54100.00,54146.33,1716.956,1615856399999,93175034.25594,21719,847.636,46005246.52187,0
1615856400000,54146.32,54156.17,53350.00,53618.55,7710.902,1615856699999,414410910.93868,77209,2984.315,160472238.57734,0
1615856700000,53617.66,53962.24,53344.71,53788.60,4554.600,1615856999999,244415169.12632,53591,2450.349,131542354.94498,0
1615857000000,53788.60,53900.00,53335.00,53688.30,3078.234,1615857299999,164899238.22891,36936,1514.860,81161685.48864,0
1615857300000,53688.30,54151.00,53547.70,54023.41,3599.220,1615857599999,194128182.75762,39998,1859.489,100289207.66722,0
1615857600000,54018.82,54033.00,53658.09,53867.24,1924.081,1615857899999,103608263.37688,24169,844.827,45504859.39797,0
1615857900000,53855.01,54287.98,53803.02,54266.99,2445.056,1615858199999,132211816.89450,25490,1423.493,76997893.62175,0
1615858200000,54268.00,54268.00,54037.08,54112.84,1409.999,1615858499999,76366516.30168,16796,625.300,33871313.28489,0
1615858500000,54112.85,54385.15,54087.45,54385.11,1359.370,1615858799999,73778147.42125,16051,799.656,43396519.55813,0
1615858800000,54385.13,54495.00,54282.65,54413.69,1771.967,1615859099999,96403630.59961,19619,972.665,52923980.06067,0
1615859100000,54412.95,54543.95,54296.01,54419.74,1477.748,1615859399999,80421508.50100,16833,713.051,38811632.01395,0
1615859400000,54419.74,54610.90,54410.54,54546.46,1168.224,1615859699999,63701519.94399,14170,614.373,33502406.76601,0
1615859700000,54546.46,54546.47,54440.59,54498.91,672.037,1615859999999,36618594.13994,9587,285.299,15546299.15298,0
1615860000000,54496.91,54691.22,54416.54,54471.44,1539.225,1615860299999,83970163.35332,16775,717.458,39149968.69827,0
1615860300000,54477.09,54530.00,54170.22,54350.00,1891.091,1615860599999,102718548.52171,18499,711.565,38656079.22239,0
1615860600000,54350.00,54639.00,54341.81,54595.37,1132.977,1615860899999,61721093.54359,12769,668.678,36433897.11703,0
1615860900000,54595.37,54685.00,54350.00,54397.73,970.546,1615861199999,52933189.87496,11709,403.572,22017915.80639,0
1615861200000,54398.29,54541.90,54357.90,54521.25,606.618,1615861499999,33041832.33374,7250,322.792,17581996.38054,0
1615861500000,54521.25,54521.25,54350.00,54388.41,479.796,1615861799999,26106332.91942,5964,179.095,9745346.96067,0
1615861800000,54388.41,54441.64,54162.00,54425.75,1072.825,1615862099999,58253603.08972,12039,523.331,28426338.11783,0
1615862100000,54425.74,54586.33,54367.62,54467.90,794.146,1615862399999,43280245.53504,9497,420.895,22939167.58175,0
1615862400000,54474.91,54650.00,54469.26,54619.06,690.510,1615862699999,37687594.33922,8187,430.611,23503137.77675,0
1615862700000,54617.88,54655.00,54451.19,54455.00,748.361,1615862999999,40836840.46355,9036,359.902,19640848.08475,0
1615863000000,54455.00,54542.14,54339.97,54369.35,981.345,1615863299999,53401540.78619,9835,458.657,24958362.88241,0
1615863300000,54370.21,54616.48,54370.21,54610.88,618.274,1615863599999,33725168.49193,7333,343.897,18754767.75582,0
1615863600000,54610.88,54665.00,54504.00,54547.21,513.572,1615863899999,28044605.12473,6964,249.182,13607988.67795,0
1615863900000,54547.20,54604.53,54336.98,54341.21,920.557,1615864199999,50151555.05979,10245,337.916,18407184.65611,0
1615864200000,54341.21,54407.23,53900.00,54062.15,2226.668,1615864499999,120496479.38653,23761,992.780,53729122.07545,0
1615864500000,54062.14,54338.88,53960.21,54080.02,1774.193,1615864799999,96073996.64987,18943,917.606,49689354.87034,0
1615864800000,54080.01,54349.83,54074.94,54118.78,998.024,1615865099999,54107104.37068,12332,535.333,29031142.94565,0
1615865100000,54118.77,54189.25,53900.00,54160.01,1339.064,1615865399999,72380568.93048,14860,561.279,30349356.22756,0
1615865400000,54165.26,54537.58,54035.89,54495.29,1385.479,1615865699999,75260184.00372,15582,822.068,44659914.35211,0
1615865700000,54495.28,54518.97,54113.15,54315.20,1260.178,1615865999999,68407220.09558,15740,583.501,31668748.77791,0
1615866000000,54315.20,54434.99,54170.00,54204.26,754.561,1615866299999,40978388.11452,9563,359.447,19521266.08709,0
1615866300000,54204.26,54259.95,54074.18,54197.86,676.760,1615866599999,36662301.04702,8928,283.754,15375506.29692,0
1615866600000,54197.85,54400.00,54159.60,54353.24,925.967,1615866899999,50255319.63650,10670,567.734,30812328.87598,0
1615866900000,54353.23,54415.00,54270.28,54330.15,665.982,1615867199999,36200996.00154,7466,337.334,18340334.24701,0
1615867200000,54330.15,54457.89,54252.60,54415.49,779.500,1615867499999,42382843.78442,8957,469.422,25526746.56015,0
1615867500000,54415.49,54492.24,54356.39,54363.62,674.111,1615867799999,36696309.34987,8415,265.393,14449199.05449,0
1615867800000,54363.61,54515.00,54346.46,54515.00,598.032,1615868099999,32571026.29861,6885,301.814,16437182.43050,0
1615868100000,54515.00,54646.76,54488.75,54584.33,868.392,1615868399999,47394337.44869,10262,517.957,28268305.96253,0
1615868400000,54584.47,54851.52,54580.00,54759.77,1853.794,1615868699999,101466024.92899,17998,1022.336,55958578.57504,0
1615868700000,54760.04,54812.10,54683.43,54795.66,618.848,1615868999999,33875945.19615,7943,319.085,17468020.63071,0
1615869000000,54795.66,54900.84,54668.27,54680.49,1214.451,1615869299999,66522746.43658,13778,549.068,30078879.48215,0
1615869300000,54680.50,54703.46,54542.72,54639.60,894.526,1615869599999,48869984.47509,10633,441.614,24131055.76897,0
1615869600000,54639.59,54684.18,54555.13,54674.19,640.476,1615869899999,34980851.39227,6328,261.556,14286748.87582,0
1615869900000,54674.19,54768.28,54638.50,54719.87,414.711,1615870199999,22682543.70376,5658,221.196,12097867.87333,0
1615870200000,54719.87,54719.87,54500.00,54531.11,572.590,1615870499999,31257182.01671,7369,230.301,12573098.75506,0
1615870500000,54531.10,54551.00,54405.54,54476.97,792.687,1615870799999,43187583.76169,8877,360.331,19633769.19374,0
1615870800000,54476.96,54518.68,54092.31,54109.34,1810.097,1615871099999,98238626.79800,18508,703.416,38177399.01542,0
1615871100000,54108.26,54251.21,54101.17,54247.41,927.038,1615871399999,50237819.50025,10314,520.829,28225897.42517,0
1615871400000,54245.64,54419.53,54207.98,54406.08,712.942,1615871699999,38731071.07947,8953,394.155,21413501.32175,0
1615871700000,54406.09,54498.72,54301.93,54320.69,992.205,1615871999999,53976523.73350,10690,435.364,23690253.62843,0
1615872000000,54316.91,54418.00,54200.00,54338.92,673.051,1615872299999,36542706.99071,8121,389.077,21127880.86962,0
1615872300000,54338.92,54388.25,54161.15,54257.40,456.616,1615872599999,24783539.60217,6539,183.549,9961841.96174,0
1615872600000,54258.86,54314.69,53909.32,54050.00,1778.450,1615872899999,96075038.45521,18895,790.747,42715218.62880,0
1615872900000,54051.63,54060.00,53755.00,53874.99,1518.726,1615873199999,81795769.36907,17815,712.643,38383416.83044,0
1615873200000,53874.99,53875.00,53643.49,53770.03,1107.186,1615873499999,59511832.04889,13731,486.051,26128691.20764,0
1615873500000,53760.67,54000.00,53760.00,53963.29,1251.626,1615873799999,67394918.26350,12984,718.495,38690153.97546,0
1615873800000,53965.34,54080.00,53955.00,53995.44,1059.167,1615874099999,57209576.33604,11035,522.261,28209273.94638,0
1615874100000,53995.45,54159.79,53899.03,54149.98,911.274,1615874399999,49240483.10091,10493,446.075,24109574.97360,0
1615874400000,54149.81,54374.01,54134.00,54318.55,1252.995,1615874699999,68031198.33451,14969,651.136,35351202.76524,0
