open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731715200000,91074.60,91232.90,90918.00,91194.20,1286.938,1731715499999,117223183.38420,18985,822.273,74910802.11420,0
1731715500000,91194.20,91437.40,91131.00,91260.20,1250.692,1731715799999,114172886.06840,19836,784.235,71598390.19840,0
1731715800000,91260.30,91326.40,90923.00,90923.00,1016.870,1731716099999,92645792.78340,15096,296.134,26975094.02500,0
1731716100000,90923.00,91169.20,90900.00,91169.10,611.152,1731716399999,55628480.14620,13964,352.753,32112776.38640,0
1731716400000,91169.10,91179.80,90915.20,90951.50,542.708,1731716699999,49433493.89640,10669,287.871,26227945.14000,0
1731716700000,90951.40,91057.20,90900.00,90910.90,539.193,1731716999999,49048756.72740,12319,227.079,20657991.16650,0
1731717000000,90910.90,91092.80,90910.90,91085.90,464.512,1731717299999,42272163.92570,11743,186.337,16958460.02440,0
1731717300000,91085.80,91099.00,91007.30,91028.50,230.535,1731717599999,20990349.37610,7748,138.273,12589687.50020,0
1731717600000,91028.50,91060.00,90973.80,91010.00,257.831,1731717899999,23467865.38860,7661,106.775,9718298.91980,0
1731717900000,91010.00,91177.50,90914.80,91172.30,544.356,1731718199999,49568382.73420,11640,241.188,21973522.18810,0
1731718200000,91172.40,91212.30,91035.50,91077.80,354.439,1731718499999,32312201.17800,9224,174.533,15912109.41020,0
1731718500000,91077.80,91112.30,90988.10,91055.80,334.006,1731718799999,30408592.08630,9197,114.829,10454465.98810,0
1731718800000,91055.90,91215.00,90988.10,91199.90,386.448,1731719099999,35210549.19480,9596,228.807,20851798.77000,0
1731719100000,91199.90,91400.00,91199.90,91268.70,925.261,1731719399999,84491837.35820,17239,524.531,47895594.35600,0
1731719400000,91268.80,91330.80,91211.20,91314.90,473.498,1731719699999,43231908.57660,8626,266.737,24356190.26700,0
1731719700000,91314.90,91383.90,91152.10,91171.20,620.541,1731719999999,56662753.07960,13618,256.856,23455500.87940,0
1731720000000,91171.20,91391.30,91156.90,91303.80,393.370,1731720299999,35904945.26130,9340,262.530,23964015.77790,0
1731720300000,91303.80,91497.00,91303.80,91373.70,544.424,1731720599999,49773587.29060,11414,339.396,31029483.55090,0
1731720600000,91373.70,91400.00,91288.40,91382.60,244.305,1731720899999,22312985.75390,8077,124.468,11367341.75620,0
1731720900000,91382.60,91398.60,91184.90,91260.30,656.359,1731721199999,59912851.44360,10210,180.988,16518943.83780,0
1731721200000,91260.40,91346.50,91241.40,91346.40,207.255,1731721499999,18918189.12090,5405,135.781,12394464.54760,0
1731721500000,91346.40,91346.50,91140.00,91284.20,485.132,1731721799999,44260665.48900,10005,229.546,20942036.30370,0
1731721800000,91284.30,91440.50,91272.60,91316.20,322.244,1731722099999,29443389.28130,8149,178.288,16290830.34330,0
1731722100000,91316.20,91319.50,91242.60,91281.00,230.105,1731722399999,21005004.44540,6605,121.080,11052431.31800,0
1731722400000,91281.00,91292.10,91187.50,91263.40,209.534,1731722699999,19116726.19960,6751,104.179,9504887.20200,0
1731722700000,91262.60,91418.00,91258.00,91418.00,278.632,1731722999999,25449419.85210,6181,160.059,14619276.59010,0
1731723000000,91418.00,91427.90,91353.90,91427.90,234.780,1731723299999,21456472.24900,6065,105.741,9663925.61360,0
1731723300000,91428.00,91649.90,91426.70,91649.80,781.077,1731723599999,71499642.85170,15003,536.396,49099897.38710,0
1731723600000,91649.90,91745.00,91528.30,91544.70,737.846,1731723899999,67629282.00670,14162,320.642,29393750.16180,0
1731723900000,91544.70,91661.50,91544.60,91660.30,274.310,1731724199999,25129651.00490,7387,158.503,14519960.26400,0
1731724200000,91660.30,91688.10,91461.50,91470.10,404.635,1731724499999,37052632.37100,10032,132.019,12089149.81380,0
1731724500000,91470.00,91646.00,91437.80,91441.10,289.694,1731724799999,26514630.33310,8988,122.829,11243301.83830,0
1731724800000,91449.90,91513.70,91404.00,91458.30,255.658,1731725099999,23379796.59580,7444,112.077,10249202.29610,0
1731725100000,91458.10,91563.00,91330.20,91563.00,497.595,1731725399999,45485874.60680,9590,292.184,26712287.32220,0
1731725400000,91562.90,91589.80,91489.00,91521.30,308.206,1731725699999,28214100.20850,7035,167.797,15360910.56710,0
1731725700000,91521.30,91540.90,91410.30,91448.90,324.013,1731725999999,29636192.70820,7838,142.968,13075629.31550,0
1731726000000,91448.80,91516.60,91366.00,91474.40,320.320,1731726299999,29287619.85990,7468,149.981,13712419.79850,0
1731726300000,91473.70,91633.60,91399.00,91612.60,420.390,1731726599999,38487442.23020,7707,298.055,27290855.78910,0
1731726600000,91612.70,91633.40,91437.80,91453.00,277.615,1731726899999,25401597.20660,7005,157.285,14391693.69170,0
1731726900000,91453.00,91522.90,91378.60,91507.30,256.473,1731727199999,23453038.55070,6308,123.440,11288757.41530,0
1731727200000,91507.30,91545.00,91412.00,91412.00,158.861,1731727499999,14536432.24570,4731,65.956,6035556.17830,0
1731727500000,91412.00,91455.30,91355.00,91390.60,292.820,1731727799999,26763727.76060,6007,172.852,15798975.98270,0
1731727800000,91390.70,91430.90,91212.30,91240.30,404.650,1731728099999,36951943.85510,8502,91.039,8314113.72490,0
1731728100000,91240.30,91418.80,90993.00,91291.50,1501.333,1731728399999,136899179.56460,21576,631.792,57641951.64370,0
1731728400000,91291.60,91352.90,91252.60,91262.40,288.414,1731728699999,26332727.53030,7015,135.999,12416409.70300,0
