open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757116800000,110614.80,110786.30,110504.90,110729.40,2070.165,1757120399999,229055467.97410,50266,1119.880,123916218.27180,0
1757120400000,110729.40,110874.90,110682.20,110817.60,1269.562,1757123999999,140639204.97210,34467,588.080,65150550.42520,0
1757124000000,110817.50,111174.70,110675.60,111170.10,2158.159,1757127599999,239407920.72440,43489,1431.772,158858219.68430,0
1757127600000,111170.00,111256.20,110958.90,111034.00,1903.334,1757131199999,211456293.25900,45908,905.845,100645787.60050,0
1757131200000,111034.00,111034.00,110735.00,110834.80,1758.386,1757134799999,194876950.61590,40951,692.147,76697348.34540,0
1757134800000,110834.70,110834.80,110653.10,110678.70,1657.031,1757138399999,183468003.57790,41914,627.941,69528781.88620,0
1757138400000,110678.70,110773.90,110660.00,110705.10,833.604,1757141999999,92285751.82320,27229,457.173,50612674.71410,0
1757142000000,110705.10,110794.60,110700.00,110779.90,902.766,1757145599999,99986856.20700,23355,575.714,63763029.41640,0
1757145600000,110779.90,110928.50,110730.60,110906.50,1099.778,1757149199999,121874176.17520,28022,665.946,73798416.67620,0
1757149200000,110906.50,110906.50,110653.10,110653.10,1632.000,1757152799999,180718924.15130,38654,574.992,63661124.54690,0
1757152800000,110653.20,110757.00,110630.00,110734.20,995.677,1757156399999,110207524.45620,27433,425.328,47079713.77810,0
1757156400000,110734.20,110830.90,110621.00,110732.90,1321.074,1757159999999,146233512.97350,38224,583.615,64602295.90880,0
1757160000000,110732.80,110852.90,110704.00,110786.60,1148.219,1757163599999,127202382.19660,33042,496.458,54998448.88110,0
1757163600000,110786.60,110910.00,110772.60,110882.10,1353.752,1757167199999,150046745.03920,34375,673.702,74673482.61490,0
1757167200000,110882.10,110956.50,110719.70,110760.80,1432.496,1757170799999,158783052.44140,33899,629.583,69789427.84780,0
1757170800000,110760.80,110793.40,110285.20,110324.10,5374.969,1757174399999,593923682.79800,92589,1878.051,207570823.19970,0
1757174400000,110324.20,110359.10,109850.00,110206.20,8944.434,1757177999999,985269114.71280,164681,3666.843,403931940.07000,0
1757178000000,110206.20,110222.30,109933.20,110096.10,2109.326,1757181599999,232200977.56760,53573,1139.470,125441509.27530,0
1757181600000,110096.20,110238.40,110005.80,110176.30,1887.316,1757185199999,207870148.20770,41727,1145.633,126186214.92400,0
1757185200000,110176.30,110206.90,109950.00,109986.70,1672.032,1757188799999,184029682.44570,37306,708.916,78027581.50740,0
1757188800000,109986.80,110121.00,109981.20,110121.00,950.783,1757192399999,104624728.56880,26907,539.306,59345542.38190,0
1757192400000,110121.00,110167.60,110039.50,110158.10,1063.152,1757195999999,117074477.49180,28459,683.866,75306157.16770,0
1757196000000,110158.10,110192.60,110023.60,110114.90,1413.249,1757199599999,155613740.17520,28896,708.458,78008442.20710,0
1757199600000,110115.00,110225.90,110057.90,110135.30,1331.252,1757203199999,146626391.93930,28039,617.026,67957010.07710,0
