open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698710400000,34483.80,34620.70,34455,34525.50,9001.883,1698713999999,310878451.35756,110484,4514.696,155932495.23866,0
1698714000000,34525.50,34552.70,34400.20,34458.90,6474.087,1698717599999,223126574.26390,85911,2666.626,91904930.81120,0
1698717600000,34458.90,34478.30,34269.80,34361,8892.128,1698721199999,305543520.42092,118118,4003.697,137580133.97840,0
1698721200000,34361.10,34390.60,34206.10,34219.90,8040.682,1698724799999,275678530.43220,114656,3817.900,130908566.73970,0
1698724800000,34219.90,34296.60,34186.70,34240.70,6462.549,1698728399999,221287341.17536,94319,3752.235,128489327.22560,0
1698728400000,34240.60,34345.50,34160.70,34285.20,7989.908,1698731999999,273787160.75400,100518,4175.117,143078449.07580,0
1698732000000,34285.20,34360,34137.60,34255.90,10448.176,1698735599999,358067372.06855,127903,5282.020,181054287.45780,0
1698735600000,34256,34306.90,34080,34151.90,12940.934,1698739199999,442183058.65100,148655,5216.955,178266108.10500,0
1698739200000,34151.90,34437.80,34016.80,34414,27196.146,1698742799999,932002566.96425,285214,15563.587,533566192.83383,0
1698742800000,34414.10,34478.10,34352.90,34428,9808.251,1698746399999,337528337.02420,125059,5322.808,183192559.86230,0
1698746400000,34428.10,34470,34366,34454,5982.656,1698749999999,205948753.49550,88571,2819.883,97086133.42480,0
1698750000000,34453.90,34563.60,34404,34504,10132.412,1698753599999,349487759.44013,145948,5331.295,183901380.99793,0
1698753600000,34504.10,34533.10,34278.60,34316.50,15372.685,1698757199999,528702682.86660,183255,6345.112,218213504.06450,0
1698757200000,34316.50,34355,34152.40,34227,14365.287,1698760799999,492224101.02784,175740,6897.741,236372637.73640,0
1698760800000,34227,34382.90,34133.70,34331,19754.519,1698764399999,677111600.76115,228091,10215.472,350162734.10900,0
1698764400000,34331.10,34386.70,34160.40,34290.20,15320.762,1698767999999,524956846.40760,196787,7751.339,265612720.40850,0
1698768000000,34290.30,34546.60,34240,34445,16091.451,1698771599999,553776825.23305,187023,8873.973,305400912.04415,0
1698771600000,34445.10,34453.90,34366.40,34397.30,6785.959,1698775199999,233438561.16110,89848,3169.253,109017633.71500,0
1698775200000,34397.30,34516,34353.60,34491.60,6893.094,1698778799999,237350745.23160,84680,3903.245,134418868.53950,0
1698778800000,34491.60,34632,34447.90,34553.50,14961.685,1698782399999,516563344.84382,149371,8103.582,279812184.50752,0
1698782400000,34553.60,34740,34530.50,34651.70,14667.640,1698785999999,508016425.68727,167897,7393.595,256115857.69431,0
1698786000000,34651.70,34744.70,34439.50,34494,12136.259,1698789599999,419748325.47004,140875,5621.314,194482838.65568,0
1698789600000,34494,34660,34455.60,34571.70,6743.303,1698793199999,233075623.69946,88494,3660.413,126515395.75246,0
1698793200000,34571.70,34677,34528.50,34651.40,5988.111,1698796799999,207256385.47330,81161,3031.079,104913330.97720,0
