open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759017600000,109577.20,109620.00,109577.20,109620.00,89.432,1759017899999,9801961.43640,3052,64.437,7062393.65430,0
1759017900000,109620.00,109620.00,109520.00,109539.50,138.381,1759018199999,15162605.55340,5486,66.306,7264817.08770,0
1759018200000,109539.50,109547.50,109489.60,109510.00,192.420,1759018499999,21073418.34380,5483,123.832,13561297.27870,0
1759018500000,109510.00,109605.30,109503.10,109605.30,119.671,1759018799999,13108557.48030,3899,79.381,8695261.63250,0
1759018800000,109605.20,109655.20,109591.80,109654.90,167.147,1759019099999,18323327.35050,4140,99.235,10879129.24190,0
1759019100000,109655.00,109749.90,109654.90,109728.10,324.529,1759019399999,35604172.77750,7694,242.550,26610568.45350,0
1759019400000,109728.10,109737.20,109584.60,109620.20,233.541,1759019699999,25611648.52040,6586,98.709,10825942.81040,0
1759019700000,109620.10,109635.10,109518.00,109558.00,138.498,1759019999999,15174413.30770,5421,64.900,7110297.10390,0
1759020000000,109558.00,109687.10,109557.90,109617.10,243.514,1759020299999,26691356.68530,7603,164.616,18043025.56620,0
1759020300000,109617.10,109655.90,109519.00,109519.20,316.377,1759020599999,34669379.88040,8402,153.315,16799601.99540,0
1759020600000,109519.10,109596.90,109501.90,109590.40,214.017,1759020899999,23444379.42610,6106,131.176,14368945.74880,0
1759020900000,109590.50,109612.80,109522.20,109556.30,280.046,1759021199999,30681943.51050,6395,161.589,17703669.80710,0
1759021200000,109556.30,109608.30,109496.10,109558.10,350.344,1759021499999,38380210.94990,9040,135.986,14897024.41140,0
1759021500000,109558.10,109558.10,109412.90,109446.60,573.882,1759021799999,62834741.16110,11431,198.265,21707820.73040,0
1759021800000,109446.60,109500.00,109435.50,109435.60,243.166,1759022099999,26618459.66770,5777,140.237,15350728.91220,0
1759022100000,109435.60,109506.30,109408.00,109473.60,344.255,1759022399999,37680344.99530,8195,195.701,21419439.71840,0
1759022400000,109473.60,109499.00,109424.80,109498.90,218.869,1759022699999,23957530.45190,5224,125.209,13704744.22870,0
1759022700000,109499.00,109499.00,109423.80,109441.20,278.937,1759022999999,30532975.76370,6633,142.730,15622490.67700,0
1759023000000,109441.20,109489.70,109412.70,109453.60,213.454,1759023299999,23364031.23240,6064,121.798,13331249.12670,0
1759023300000,109453.50,109463.50,109369.00,109374.20,183.484,1759023599999,20075587.57740,4834,70.385,7701192.95660,0
