open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699401600000,35406.50,35423,35264.90,35378.10,9756.895,1699405199999,344861590.59840,88483,4679.546,165388008.11927,0
1699405200000,35378,35436.10,35351,35385,4512.154,1699408799999,159710563.66850,60894,2326.925,82370173.22110,0
1699408800000,35385.10,35393.40,35292.20,35315.10,3565.348,1699412399999,126054337.78160,46375,1638.741,57941533.36750,0
1699412400000,35315.10,35338.60,35241.10,35287.80,5361.642,1699415999999,189215588.32933,63106,2475.285,87359330.61400,0
1699416000000,35287.80,35375,35261.70,35362.20,4964.453,1699419599999,175376277.78820,57223,3147.293,111190569.84910,0
1699419600000,35362.20,35378.90,35231,35276.90,5748.812,1699423199999,202871309.44940,56153,2491.927,87938115.41077,0
1699423200000,35276.80,35325,35172.70,35293.90,8310.641,1699426799999,292963396.77789,88316,3952.944,139376864.80943,0
1699426800000,35294,35336.60,35218,35239.60,4764.074,1699430399999,168056386.90820,60991,2395.963,84525510.67030,0
1699430400000,35239.50,35349.70,35192.10,35312.60,6947.391,1699433999999,245127313.74560,79278,3647.303,128690735.08790,0
1699434000000,35312.50,35347.40,35282,35296.50,6567.860,1699437599999,231923882.31350,75618,2333.940,82420545.72920,0
1699437600000,35296.50,35432.60,35295.10,35403.90,9947.213,1699441199999,351942123.80261,88396,5263.833,186256141.67601,0
1699441200000,35403.80,35449.90,35316,35336.70,5941.864,1699444799999,210205440.17800,68014,2586.223,91498007.00040,0
1699444800000,35336.70,35410,35326.20,35400.30,5152.410,1699448399999,182206560.24330,56270,2742.018,96975609.51140,0
1699448400000,35400.20,35485,35305.20,35420.70,11176.825,1699451999999,395519987.89564,104270,5639.759,199620977.83047,0
1699452000000,35420.60,35445,35257.90,35315.50,11528.383,1699455599999,407504707.66683,115963,5210.459,184197122.36380,0
1699455600000,35315.40,35342.20,35073,35231.30,18219.372,1699459199999,641464349.23311,162473,8278.170,291488687.35876,0
1699459200000,35231.40,35500,35194.30,35419.90,15733.067,1699462799999,556255095.80243,145122,9031.906,319290210.77343,0
1699462800000,35420,35453.80,35223.50,35322.90,10321.030,1699466399999,364589844.80100,103898,4612.003,162922487.43620,0
1699466400000,35322.90,35650,35297.90,35606.70,16347.953,1699469999999,580383459.59130,152154,9076.204,322253718.94110,0
1699470000000,35606.70,35791.90,35550,35630.90,24464.249,1699473599999,872473474.44991,224977,12077.778,430791382.12824,0
1699473600000,35630.80,35786,35455.20,35618.90,17499.618,1699477199999,623617272.79182,172241,8058.311,287177784.27463,0
1699477200000,35619,35941,35390,35588.20,41788.588,1699480799999,1489590437.38411,337494,22933.801,817737495.93598,0
1699480800000,35588.20,35980,35581,35799.80,40211.077,1699484399999,1439767049.99859,324741,20542.576,735602528.69619,0
1699484400000,35799.80,36150,35604,35626.70,45948.530,1699487999999,1647713153.69902,366031,22715.821,815104812.01709,0
