open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1785024000000,64338.00,64413.70,64317.90,64405.60,414.223,1785024899999,26663741.67020,10835,286.344,18432226.81350,0
1785024900000,64405.50,64465.60,64390.00,64444.40,586.850,1785025799999,37812246.11940,12969,383.181,24689782.70740,0
1785025800000,64444.40,64457.90,64379.30,64388.10,399.521,1785026699999,25736526.38700,8985,140.496,9051571.99770,0
1785026700000,64388.10,64482.70,64370.20,64482.60,520.841,1785027599999,33565002.29470,10910,408.423,26321057.45590,0
1785027600000,64482.70,64514.10,64432.20,64472.70,791.254,1785028499999,51020533.57360,15575,454.602,29315530.74780,0
1785028500000,64472.70,64475.30,64434.20,64444.70,192.914,1785029399999,12433545.90430,5551,81.459,5250259.92620,0
1785029400000,64444.80,64473.10,64433.00,64450.00,339.238,1785030299999,21865794.38920,7298,128.279,8268183.05020,0
1785030300000,64450.00,64460.50,64422.60,64434.30,261.240,1785031199999,16833935.44560,7931,116.468,7504960.70100,0
1785031200000,64434.30,64450.50,64394.00,64450.50,311.650,1785032099999,20077768.49980,8403,157.864,10170669.76310,0
1785032100000,64450.40,64453.10,64412.60,64452.20,235.697,1785032999999,15187307.94880,6873,126.004,8119026.37330,0
1785033000000,64452.10,64459.20,64398.00,64410.10,177.567,1785033899999,11438312.61190,5676,76.041,4898261.40760,0
1785033900000,64410.10,64500.00,64410.00,64490.60,415.691,1785034799999,26801611.04820,8468,267.754,17262520.26940,0
1785034800000,64490.60,64553.90,64453.20,64550.00,482.024,1785035699999,31092427.70780,13030,313.244,20206797.34020,0
1785035700000,64550.00,64550.10,64503.00,64523.80,436.306,1785036599999,28152506.76660,9587,185.174,11947910.69020,0
1785036600000,64523.90,64549.80,64505.00,64510.50,362.062,1785037499999,23364465.49960,7855,138.528,8939708.55460,0
1785037500000,64510.60,64526.20,64500.00,64518.80,280.190,1785038399999,18075933.98270,5510,134.719,8691017.02650,0
1785038400000,64518.90,64523.70,64473.80,64474.90,310.719,1785039299999,20040955.43030,7684,142.485,9190061.92760,0
1785039300000,64474.80,64525.10,64452.90,64525.10,277.115,1785040199999,17870149.60220,5611,144.821,9340307.02200,0
