1649030400000,46392.30,46445.60,45743.50,45846.90,22339.475,1649033999999,1029430857.68051,187113,9835.777,453315288.64919,0
1649034000000,45847.00,46032.10,45746.00,45840.20,8774.117,1649037599999,402455039.34148,91229,4491.935,206062930.93635,0
1649037600000,45840.20,46062.10,45735.00,46022.10,6559.249,1649041199999,301121863.91570,67664,3605.440,165562969.85946,0
1649041200000,46022.10,46161.50,45980.00,45990.20,4701.182,1649044799999,216662306.99302,55288,2217.002,102185907.21762,0
1649044800000,45990.30,46145.40,45800.00,46062.90,8015.607,1649048399999,368691437.91654,74285,3610.420,166105940.04621,0
1649048400000,46062.90,46228.00,46006.20,46215.00,5733.526,1649051999999,264628117.07207,51845,3465.465,159947193.98607,0
1649052000000,46215.00,46288.00,46141.30,46189.50,4257.494,1649055599999,196719438.47577,42973,2291.077,105878251.03243,0
1649055600000,46189.50,46217.20,46065.00,46158.30,5483.992,1649059199999,252956733.90988,49429,2570.970,118591422.99522,0
1649059200000,46158.30,46280.00,45940.10,46145.70,9865.411,1649062799999,454813155.26734,82841,5056.303,233171979.89938,0
1649062800000,46145.70,46145.70,45850.00,45890.20,8791.351,1649066399999,404119805.28318,85588,3961.851,182099703.59553,0
1649066400000,45890.20,46042.80,45780.00,45985.20,10637.196,1649069999999,488333406.91613,106068,5007.704,229904928.78629,0
1649070000000,45985.10,46192.50,45909.40,46149.90,7248.916,1649073599999,334243160.81479,74025,3626.099,167199412.35548,0
1649073600000,46149.90,46244.80,45895.00,46002.60,8811.519,1649077199999,405911175.78602,86231,4357.572,200732580.52473,0
1649077200000,46002.60,46228.00,45850.00,46150.80,11639.211,1649080799999,536240380.79436,106537,5662.378,260899604.59569,0
1649080800000,46150.70,46350.00,45861.00,45890.10,14114.884,1649084399999,650729221.13986,121474,6685.247,308236782.96037,0
1649084400000,45890.20,45950.20,45532.00,45627.00,20667.859,1649087999999,944048341.70109,176142,9768.936,446246816.77946,0
1649088000000,45627.00,45819.40,45556.00,45685.80,8846.484,1649091599999,404289992.41271,87224,4489.501,205186332.01194,0
1649091600000,45685.70,45758.30,45167.00,45373.00,15603.187,1649095199999,708337974.04235,141131,6395.201,290351478.76601,0
1649095200000,45372.60,45520.00,45094.00,45488.80,13400.003,1649098799999,607034322.41760,125006,6680.024,302710972.68599,0
1649098800000,45488.70,45936.00,45488.40,45905.60,13766.622,1649102399999,629699854.08516,108595,7927.317,362575849.81992,0
1649102400000,45905.70,46395.00,45700.00,46293.60,20363.300,1649105999999,939178172.23023,154306,10824.760,499307385.43800,0
1649106000000,46293.50,46584.70,46150.00,46442.60,17076.373,1649109599999,792682705.39424,134450,8499.230,394632218.39403,0
1649109600000,46442.60,46850.00,46360.70,46655.10,12431.644,1649113199999,579375928.54638,112169,6736.096,313962652.00766,0
1649113200000,46657.70,46895.50,46533.50,46580.90,13667.939,1649116799999,638302042.05192,114312,6681.981,312163490.97036,0
