1605484800000,15951.93,15973.74,15862.00,15968.40,8701.185,1605488399999,138518984.44832,48298,4441.092,70715428.30610,0
1605488400000,15968.40,16033.58,15935.23,15944.94,8382.951,1605491999999,134003075.13744,44748,4144.080,66257675.99068,0
1605492000000,15944.94,16005.57,15916.06,15930.41,6090.639,1605495599999,97210132.01279,33998,3181.526,50785471.10647,0
1605495600000,15930.41,16044.87,15926.81,16001.08,7302.600,1605499199999,116786889.70269,36364,4306.459,68868153.96140,0
1605499200000,16001.04,16034.00,15977.16,16027.64,4828.306,1605502799999,77277418.89726,25070,2733.166,43750962.31477,0
1605502800000,16027.63,16139.00,16027.63,16101.83,14198.667,1605506399999,228511278.87393,56090,7863.206,126537537.81860,0
1605506400000,16101.47,16246.11,16100.63,16230.01,17661.249,1605509999999,286010473.31132,67057,10096.645,163499076.71535,0
1605510000000,16232.04,16292.00,16201.02,16230.87,14002.826,1605513599999,227455181.97387,51439,7588.512,123273145.47507,0
1605513600000,16232.93,16269.50,16205.00,16212.16,8264.104,1605517199999,134148044.08690,37143,4194.576,68095636.23771,0
1605517200000,16212.18,16237.07,16162.24,16227.99,8626.334,1605520799999,139703218.04055,37937,4173.685,67603920.04333,0
1605520800000,16227.99,16386.00,16214.67,16382.51,18942.372,1605524399999,308929568.75396,73393,10337.780,168589102.97286,0
1605524400000,16382.51,16390.00,16231.26,16232.04,14827.225,1605527999999,241990208.40229,58764,6551.471,106940241.15522,0
1605528000000,16231.27,16313.02,16231.00,16300.84,9740.148,1605531599999,158547395.51505,43984,5457.801,88847942.18708,0
1605531600000,16300.13,16377.53,16286.69,16319.82,9529.108,1605535199999,155548915.39795,50246,4789.239,78183063.46361,0
1605535200000,16319.98,16448.50,16319.98,16400.00,19851.405,1605538799999,325521337.30538,84778,9954.614,163248254.26348,0
1605538800000,16399.99,16476.61,16341.00,16445.00,15629.470,1605542399999,256506803.58527,66729,8377.592,137511812.52444,0
1605542400000,16445.00,16649.07,16429.11,16564.17,41637.726,1605545999999,689198809.62191,159364,22866.872,378516085.90979,0
1605546000000,16564.37,16766.00,16562.00,16688.82,24182.961,1605549599999,403639927.29424,98429,13644.586,227752834.68714,0
1605549600000,16688.81,16745.55,16630.30,16685.00,13057.067,1605553199999,217998100.92615,60899,6549.715,109370275.58420,0
1605553200000,16684.99,16847.00,16652.00,16776.35,21223.159,1605556799999,356092641.80432,87349,10845.339,181962738.73855,0
1605556800000,16776.69,16841.84,16744.77,16820.35,12128.630,1605560399999,203665521.20069,48533,6627.534,111305915.23503,0
1605560400000,16820.34,16882.00,16586.01,16694.02,24686.884,1605563999999,413340446.84716,89899,11918.449,199657852.59881,0
1605564000000,16694.03,16758.71,16650.00,16712.25,11549.201,1605567599999,192950977.06316,54793,5925.283,99012261.48283,0
1605567600000,16712.25,16787.00,16685.24,16707.07,7415.112,1605571199999,124083180.87117,37685,3996.224,66881466.50697,0
