open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753920000000,117771.10,118512.60,117713.50,118368.50,7852.732,1753923599999,928048673.41690,137404,4373.757,516988337.44280,0
1753923600000,118368.60,118420.20,117950.00,118025.20,3627.457,1753927199999,428816986.05780,80720,1294.359,153008448.87290,0
1753927200000,118025.10,118451.90,117931.20,118392.90,3404.363,1753930799999,402519687.79440,68806,2019.659,238801332.99900,0
1753930800000,118392.80,118590.00,118323.40,118429.00,3088.652,1753934399999,365784899.30980,52524,1697.308,201025471.68390,0
1753934400000,118429.00,118522.50,118308.00,118472.30,2484.083,1753937999999,294171221.73490,42234,1050.175,124367942.43380,0
1753938000000,118472.30,118504.60,118287.30,118320.00,1845.039,1753941599999,218388978.32710,37301,699.443,82782742.71570,0
1753941600000,118320.00,118706.10,118238.70,118653.40,2578.948,1753945199999,305603341.33640,53747,1447.999,171604127.71680,0
1753945200000,118653.40,118910.00,118562.10,118624.10,5264.471,1753948799999,625020289.89850,90176,2886.049,342680985.66060,0
1753948800000,118624.00,118728.00,118520.20,118550.80,2021.110,1753952399999,239726711.89640,42563,945.774,112185307.38500,0
1753952400000,118550.70,118580.00,118423.00,118562.40,1889.655,1753955999999,223922201.72930,38740,1071.601,126984403.14280,0
1753956000000,118562.40,118700.10,118390.10,118474.00,2196.259,1753959599999,260312721.89400,45874,1082.986,128372832.58720,0
1753959600000,118473.90,118526.30,118246.80,118330.90,2502.938,1753963199999,296309437.99680,57583,1067.159,126328024.97020,0
1753963200000,118330.90,118606.60,118252.70,118580.00,3559.887,1753966799999,421567423.91260,73733,2016.298,238781815.55400,0
1753966800000,118580.10,118684.40,117783.30,118506.20,10689.190,1753970399999,1264109963.70420,194061,5335.385,631022406.65750,0
1753970400000,118506.10,118602.10,117850.00,117871.90,8135.707,1753973999999,960842551.09730,173104,4183.703,494080112.27230,0
1753974000000,117871.80,118309.60,117835.50,118259.30,4475.235,1753977599999,528503241.05180,115134,2053.295,242474097.67040,0
1753977600000,118259.40,118850.00,118191.00,118492.00,6830.741,1753981199999,809832861.85400,122004,3605.227,427411379.65470,0
1753981200000,118492.00,118521.80,117650.00,117712.10,8067.798,1753984799999,951734512.36220,159612,3982.042,469776943.28960,0
1753984800000,117712.20,117984.90,117350.00,117600.00,7464.279,1753988399999,878098491.83430,146524,3668.642,431634843.40990,0
1753988400000,117600.10,117711.70,116691.10,116718.90,12248.670,1753991999999,1433896580.54510,211466,4666.282,546222634.47490,0
1753992000000,116718.90,116927.80,116380.00,116450.00,10038.662,1753995599999,1170509015.81320,203615,4705.857,548803282.49730,0
1753995600000,116450.10,116846.10,116157.10,116479.00,6483.978,1753999199999,755412376.50950,127738,3023.754,352383541.08270,0
1753999200000,116478.90,116479.00,115934.80,115934.90,7142.622,1754002799999,829466918.61210,157702,3135.820,364210206.49970,0
1754002800000,115934.90,116307.60,115373.90,115697.30,11144.991,1754006399999,1290906536.94600,221221,4842.068,561028767.52460,0
