open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751068800000,107010.60,107014.00,106888.00,106896.40,324.477,1751069099999,34696495.09700,5550,105.892,11323365.35980,0
1751069100000,106896.40,106896.50,106820.60,106833.80,317.059,1751069399999,33878058.10530,5188,117.055,12506760.27000,0
1751069400000,106833.90,106839.30,106801.60,106801.70,154.606,1751069699999,16515663.03410,3106,57.397,6131466.71320,0
1751069700000,106801.60,106925.60,106800.00,106858.90,429.762,1751069999999,45930282.63150,6525,322.450,34462098.43490,0
1751070000000,106858.90,106930.70,106858.90,106907.60,97.573,1751070299999,10430820.87890,2779,68.402,7312144.99990,0
1751070300000,106907.70,106923.30,106897.20,106913.10,87.746,1751070599999,9381013.60650,2251,54.434,5819519.14980,0
1751070600000,106913.00,106989.70,106887.90,106955.50,290.690,1751070899999,31088949.64440,6317,208.976,22349383.71350,0
1751070900000,106955.40,106982.30,106925.00,106939.70,173.662,1751071199999,18572969.79970,3984,120.602,12898348.72000,0
1751071200000,106939.80,107052.10,106939.70,107035.20,389.302,1751071499999,41663122.42310,5773,283.744,30365072.56850,0
1751071500000,107035.10,107139.40,107035.10,107105.70,370.864,1751071799999,39715862.94810,6013,267.353,28629234.61910,0
1751071800000,107105.60,107130.10,107048.00,107048.20,162.995,1751072099999,17455094.51600,2952,83.030,8892018.71200,0
1751072100000,107048.10,107048.20,107006.40,107006.40,114.176,1751072399999,12219785.62290,1891,23.038,2465751.44150,0
1751072400000,107006.40,107006.50,106920.00,106920.00,255.717,1751072699999,27350696.22250,3803,44.035,4708887.94240,0
1751072700000,106920.10,106976.50,106918.80,106918.90,205.056,1751072999999,21929506.25890,2912,136.227,14568769.81670,0
1751073000000,106918.90,106934.40,106863.90,106863.90,117.081,1751073299999,12516578.82360,3016,39.614,4235101.22940,0
1751073300000,106863.90,106889.00,106774.10,106862.10,319.908,1751073599999,34176229.85320,5938,128.767,13756836.62530,0
1751073600000,106862.10,106875.00,106835.40,106837.30,80.821,1751073899999,8635799.32050,2215,40.468,4324114.03950,0
1751073900000,106837.30,106837.40,106767.00,106790.00,105.496,1751074199999,11267136.01630,3034,43.072,4599979.76070,0
1751074200000,106789.90,106847.50,106789.90,106807.70,164.708,1751074499999,17594375.07670,3363,71.811,7671094.24150,0
1751074500000,106807.70,106861.80,106780.00,106861.80,97.385,1751074799999,10401411.59700,3132,62.815,6709327.78920,0
1751074800000,106861.70,106952.60,106845.60,106944.60,118.264,1751075099999,12642882.53820,2880,82.751,8846748.21310,0
1751075100000,106944.50,106982.60,106944.50,106970.30,89.401,1751075399999,9562779.62200,2318,41.658,4455883.79780,0
1751075400000,106970.20,106981.00,106965.60,106965.70,45.969,1751075699999,4917335.70400,1415,13.049,1395845.91740,0
1751075700000,106965.60,107085.80,106965.60,107022.10,421.885,1751075999999,45154710.63340,5416,283.407,30333865.41150,0
1751076000000,107022.20,107060.00,106975.00,106975.00,122.296,1751076299999,13089016.21100,3439,50.568,5412490.78120,0
1751076300000,106975.00,107013.50,106957.40,107008.10,125.848,1751076599999,13464548.14140,2787,50.956,5451313.84310,0
1751076600000,107008.10,107041.50,106999.50,107017.30,158.196,1751076899999,16929934.65360,2770,134.867,14433228.85350,0
1751076900000,107017.30,107104.70,107007.00,107077.70,242.809,1751077199999,25997328.19860,3983,178.816,19146919.41050,0
1751077200000,107077.80,107132.10,107077.70,107118.70,181.277,1751077499999,19416597.48110,3919,125.962,13491483.60430,0
1751077500000,107118.60,107139.40,107114.70,107135.00,137.279,1751077799999,14705951.20540,2827,98.961,10601159.46930,0
1751077800000,107135.00,107153.90,107128.10,107146.40,187.636,1751078099999,20104334.03220,3471,115.817,12409317.82410,0
1751078100000,107146.30,107146.40,107100.00,107109.20,106.431,1751078399999,11400849.50340,2575,26.538,2842750.02420,0
1751078400000,107109.30,107130.70,107100.00,107105.20,85.433,1751078699999,9150614.12150,2207,30.264,3241597.95840,0
1751078700000,107105.20,107105.20,107061.60,107075.50,177.484,1751078999999,19006662.96850,2955,42.817,4584718.14820,0
1751079000000,107075.50,107080.80,107061.80,107061.80,61.583,1751079299999,6593739.74380,1516,12.299,1316869.09740,0
1751079300000,107061.90,107061.90,107061.80,107061.80,23.834,1751079599999,2551711.96680,1062,10.256,1098026.84640,0
1751079600000,107061.90,107068.50,107051.30,107056.50,52.605,1751079899999,5631929.33920,2033,27.165,2908295.90360,0
1751079900000,107056.50,107056.50,107041.60,107041.60,40.976,1751080199999,4386534.58940,1399,3.859,413110.47010,0
1751080200000,107041.60,107070.20,107031.80,107031.90,59.855,1751080499999,6407516.66480,2312,32.874,3519184.18070,0
1751080500000,107031.80,107129.40,107031.80,107123.40,191.210,1751080799999,20475095.47310,4294,153.897,16479085.67930,0
1751080800000,107123.40,107140.10,107118.70,107118.80,86.858,1751081099999,9305327.03810,1971,29.506,3161030.47810,0
1751081100000,107118.70,107139.20,107118.40,107128.90,83.405,1751081399999,8935049.99360,2019,56.128,6012918.55720,0
1751081400000,107128.90,107179.50,107128.90,107167.30,188.524,1751081699999,20202075.93010,3499,126.180,13520842.58460,0
1751081700000,107167.60,107185.00,107151.90,107151.90,144.849,1751081999999,15523571.01250,2919,93.923,10065953.00500,0
1751082000000,107152.00,107188.10,107151.90,107184.00,116.586,1751082299999,12494712.25950,2606,86.611,9282266.35710,0
1751082300000,107184.10,107184.10,107175.00,107177.90,94.986,1751082599999,10180520.07110,1939,41.508,4448797.47960,0
1751082600000,107177.90,107238.00,107177.90,107230.30,293.993,1751082899999,31517229.13250,5761,248.598,26650669.53590,0
1751082900000,107230.30,107313.40,107230.20,107248.00,675.116,1751083199999,72425203.33620,9975,470.891,50517032.23660,0
1751083200000,107248.00,107272.00,107219.00,107267.10,188.679,1751083499999,20235644.06560,4136,103.364,11085827.88270,0
1751083500000,107267.10,107267.20,107205.30,107220.30,120.408,1751083799999,12910972.28290,3725,40.501,4342795.88730,0
