open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740960000000,94222.00,94373.40,93841.00,93917.50,1368.334,1740960299999,128696235.21050,32076,649.430,61089533.21140,0
1740960300000,93917.40,94050.00,93608.00,93752.90,1590.146,1740960599999,149152651.41250,37131,711.957,66782293.49670,0
1740960600000,93752.90,93941.80,93588.00,93615.00,939.143,1740960899999,88045217.39250,23146,518.361,48607801.03090,0
1740960900000,93615.10,93863.70,93544.30,93715.60,1133.396,1740961199999,106193829.13130,25691,541.539,50749699.86660,0
1740961200000,93715.50,93844.90,93600.10,93603.50,628.731,1740961499999,58926229.63540,19586,337.594,31641934.89940,0
1740961500000,93603.50,93816.50,93600.00,93808.80,417.601,1740961799999,39131198.57360,14162,239.071,22402441.65960,0
1740961800000,93808.70,93877.20,93569.60,93640.10,708.248,1740962099999,66391137.50660,17780,306.304,28713355.02060,0
1740962100000,93640.70,93640.70,93301.80,93434.10,1245.608,1740962399999,116381286.74370,31141,588.789,55011934.57860,0
1740962400000,93434.20,93738.30,93420.00,93664.30,808.380,1740962699999,75683900.12950,18974,423.041,39605113.20660,0
1740962700000,93664.20,93785.70,93478.90,93556.70,537.391,1740962999999,50316126.48490,15406,262.311,24563012.90630,0
1740963000000,93556.70,93640.00,93450.10,93508.60,327.167,1740963299999,30606249.81400,10986,169.344,15842381.11150,0
1740963300000,93508.60,93559.90,93247.60,93270.80,567.150,1740963599999,52945045.84280,12666,190.985,17829906.86290,0
1740963600000,93270.80,93379.10,93146.60,93161.10,907.476,1740963899999,84651301.42860,18293,418.170,39013618.73280,0
1740963900000,93161.10,93271.90,93070.00,93188.50,1208.208,1740964199999,112517805.52310,17247,485.420,45211981.72610,0
1740964200000,93188.40,93188.50,92800.00,92821.00,1585.345,1740964499999,147324670.95030,22954,428.244,39800737.10880,0
1740964500000,92821.00,92886.60,92610.80,92886.60,1874.371,1740964799999,173818182.48360,25886,857.819,79552190.61410,0
1740964800000,92886.60,93173.90,92795.10,92996.60,1415.340,1740965099999,131705317.09830,23189,864.356,80417430.56020,0
1740965100000,92996.60,93035.10,92766.30,93025.70,785.028,1740965399999,72941567.08500,18736,371.912,34561809.79710,0
1740965400000,93025.70,93115.50,92801.70,92806.40,818.580,1740965699999,76087369.70500,18120,325.907,30300362.31120,0
1740965700000,92806.40,92956.00,92666.30,92939.90,750.130,1740965999999,69576733.73120,18777,336.814,31243121.74770,0
1740966000000,92939.90,93035.80,92812.70,92927.40,598.065,1740966299999,55575978.55080,15535,367.999,34196519.21210,0
1740966300000,92927.40,92927.40,92714.60,92777.40,387.135,1740966599999,35920157.98350,15161,183.436,17019624.20760,0
1740966600000,92777.40,92999.70,92755.00,92955.40,478.312,1740966899999,44427480.30500,11894,246.885,22928863.25670,0
1740966900000,92956.00,93179.10,92947.00,93037.10,651.065,1740967199999,60583828.64450,14648,324.188,30168344.45970,0
