open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758326400000,115569.60,115670.00,115484.90,115656.40,1580.743,1758329999999,182688899.19420,38564,715.267,82668754.02190,0
1758330000000,115656.30,115660.40,115550.20,115562.60,1243.500,1758333599999,143757717.25830,32359,455.466,52655946.78150,0
1758333600000,115562.60,115562.70,115371.00,115544.40,1230.006,1758337199999,142025634.59820,31926,502.269,57996382.00550,0
1758337200000,115544.40,115545.50,115355.00,115394.20,731.377,1758340799999,84426852.38720,23566,306.584,35388917.47370,0
1758340800000,115394.30,115526.60,115343.00,115511.90,983.427,1758344399999,113519306.57520,26585,513.001,59219241.18140,0
1758344400000,115511.90,115655.30,115459.60,115655.30,1142.239,1758347999999,131998398.55980,24368,697.849,80648470.83370,0
1758348000000,115655.30,115666.10,115571.10,115643.40,920.492,1758351599999,106432840.50980,20599,432.550,50013158.12980,0
1758351600000,115643.40,115933.40,115624.20,115909.80,3212.387,1758355199999,371950800.51280,47964,1828.925,211772745.26460,0
1758355200000,115909.90,115914.40,115637.50,115645.00,1826.205,1758358799999,211451526.96030,35322,651.859,75486652.87710,0
1758358800000,115645.10,115743.10,115605.60,115605.70,1441.409,1758362399999,166718124.83000,30229,603.655,69823169.07970,0
1758362400000,115605.70,115739.30,115605.60,115688.40,1072.743,1758365999999,124108238.56270,25619,431.107,49874889.15510,0
1758366000000,115688.40,115857.90,115688.40,115834.90,1788.671,1758369599999,207079718.30030,36145,748.245,86627786.93690,0
1758369600000,115834.90,115900.00,115750.60,115820.20,1336.836,1758373199999,154847655.35140,30602,610.121,70673737.39680,0
1758373200000,115820.20,115897.00,115793.50,115859.00,914.203,1758376799999,105913202.32650,23384,388.105,44963122.30620,0
1758376800000,115859.00,115975.00,115820.10,115899.10,1768.822,1758380399999,204998729.71800,34495,837.246,97037929.73660,0
1758380400000,115899.20,116059.20,115881.30,115928.50,2507.969,1758383999999,290879302.89850,52763,1285.215,149061092.92270,0
1758384000000,115928.40,116000.00,115807.00,115965.80,1462.149,1758387599999,169474319.29830,34830,732.151,84858215.92930,0
1758387600000,115965.80,116017.90,115756.60,115760.00,1456.957,1758391199999,168775386.28760,34614,589.120,68248538.06030,0
1758391200000,115760.00,115760.00,115637.30,115654.20,1198.886,1758394799999,138688992.82530,29709,434.363,50245138.35940,0
1758394800000,115654.30,115743.20,115636.60,115636.60,883.464,1758398399999,102191325.49820,20975,371.511,42975492.98790,0
1758398400000,115636.60,115724.20,115625.70,115653.60,779.075,1758401999999,90118106.35410,23225,308.733,35712109.16480,0
1758402000000,115653.50,115887.60,115653.50,115724.20,889.066,1758405599999,102930486.07280,26729,510.503,59097033.25480,0
1758405600000,115724.20,115740.50,115679.90,115703.20,794.035,1758409199999,91874979.96330,21733,378.301,43771172.51720,0
1758409200000,115703.10,115703.20,115549.90,115624.90,1191.017,1758412799999,137695410.63680,25213,448.953,51904509.38220,0
