open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661731200000,19547.50,19627.90,19539.40,19602.10,6716.452,1661731499999,131613606.77640,38761,4128.112,80894413.90950,0
1661731500000,19602.00,19610.20,19545.80,19585.00,3067.043,1661731799999,60050984.01450,26700,1373.301,26889265.40000,0
1661731800000,19584.90,19607.70,19546.10,19559.90,2809.669,1661732099999,55004876.17090,21271,1359.975,26628732.04880,0
1661732100000,19560.10,19608.50,19544.10,19563.80,3724.901,1661732399999,72915641.93180,26213,1822.716,35687510.90110,0
1661732400000,19563.40,19610.00,19557.30,19599.90,1957.831,1661732699999,38356231.64690,17699,1200.047,23511831.82410,0
1661732700000,19600.00,19657.70,19572.40,19645.30,2664.677,1661732999999,52299432.06340,22835,1620.284,31803631.02900,0
1661733000000,19645.30,19740.00,19638.90,19665.10,6914.693,1661733299999,136194222.25680,39608,3548.577,69893813.43840,0
1661733300000,19665.10,19707.60,19660.00,19678.40,2049.539,1661733599999,40345958.43690,18151,992.078,19528604.88380,0
1661733600000,19678.40,19693.00,19654.40,19657.80,1535.921,1661733899999,30214895.33270,14992,555.539,10928825.02810,0
1661733900000,19657.70,19668.70,19619.60,19624.90,2440.540,1661734199999,47925003.50370,19020,840.606,16507032.43960,0
1661734200000,19624.90,19668.70,19618.30,19648.20,2177.924,1661734499999,42787593.72340,15913,1462.432,28732232.46000,0
1661734500000,19648.20,19653.10,19610.50,19630.10,1590.243,1661734799999,31210598.02880,14976,682.514,13395592.51590,0
1661734800000,19630.00,19648.00,19610.00,19626.60,1690.846,1661735099999,33193310.08590,15189,814.189,15983194.71500,0
1661735100000,19626.60,19664.30,19626.50,19664.00,1082.844,1661735399999,21280633.42590,11256,680.418,13371376.24560,0
1661735400000,19664.00,19671.90,19614.00,19628.20,1159.773,1661735699999,22773671.08110,11889,546.980,10741320.13470,0
1661735700000,19628.20,19645.80,19605.90,19617.20,2216.766,1661735999999,43496617.00360,16827,913.174,17919204.81230,0
1661736000000,19617.10,19624.40,19601.00,19611.90,1762.905,1661736299999,34571864.04120,13062,750.293,14714450.31560,0
1661736300000,19611.80,19617.20,19580.10,19600.90,1971.119,1661736599999,38626225.52850,15532,836.480,16391296.71780,0
1661736600000,19600.90,19607.00,19575.00,19588.20,1510.829,1661736899999,29603383.91120,12956,728.733,14279584.29800,0
1661736900000,19588.30,19631.70,19584.10,19621.00,1533.009,1661737199999,30056807.18660,12776,1025.491,20106475.08070,0
1661737200000,19620.90,19621.00,19591.10,19605.70,898.779,1661737499999,17622527.66990,9173,458.434,8988898.52880,0
1661737500000,19605.70,19636.50,19594.50,19629.10,1055.514,1661737799999,20707762.71160,10330,694.730,13629503.96670,0
1661737800000,19629.00,19648.00,19605.70,19643.50,1660.082,1661738099999,32587906.19270,12920,744.706,14619495.50330,0
1661738100000,19643.60,19652.20,19616.90,19650.80,1088.341,1661738399999,21371453.49780,9561,468.921,9209147.78850,0
1661738400000,19650.90,19661.60,19635.60,19658.20,1160.574,1661738699999,22803726.61260,9874,714.207,14034050.06900,0
1661738700000,19658.20,19686.70,19655.00,19679.00,1790.101,1661738999999,35208493.47230,12538,1236.138,24312143.48820,0
1661739000000,19679.10,19697.70,19672.50,19691.20,1676.305,1661739299999,32997794.36350,11777,790.488,15561891.57180,0
1661739300000,19691.20,19695.00,19668.70,19672.90,881.680,1661739599999,17350421.16710,8310,296.520,5835140.46340,0
1661739600000,19673.00,19700.00,19668.70,19696.70,1465.445,1661739899999,28852719.88430,8844,1070.197,21070953.16450,0
1661739900000,19696.80,19779.20,19696.70,19761.20,4694.694,1661740199999,92680547.78310,28118,2900.486,57253767.72080,0
1661740200000,19761.30,19775.50,19723.50,19735.70,1927.722,1661740499999,38068698.40240,15805,636.140,12564077.56560,0
1661740500000,19735.60,19755.10,19733.80,19740.10,1260.841,1661740799999,24893416.32080,10204,632.219,12482218.31050,0
1661740800000,19740.20,19766.80,19738.00,19761.90,957.633,1661741099999,18916105.40060,9091,549.797,10860655.37770,0
1661741100000,19762.00,19765.90,19740.10,19747.40,1052.286,1661741399999,20787697.93740,9354,502.771,9932780.45120,0
1661741400000,19747.40,19747.50,19725.20,19742.80,810.266,1661741699999,15992202.99190,8294,346.034,6829741.64430,0
1661741700000,19742.80,19756.00,19742.70,19752.40,781.962,1661741999999,15443372.12650,7553,497.412,9823472.31830,0
1661742000000,19752.30,19763.00,19740.00,19745.30,890.035,1661742299999,17580595.80510,9111,344.347,6801321.82970,0
1661742300000,19745.20,19745.30,19723.70,19737.50,1163.228,1661742599999,22956236.90970,10218,500.327,9873830.12150,0
1661742600000,19737.50,19748.90,19725.40,19741.90,573.463,1661742899999,11318414.38710,5987,277.291,5472916.26000,0
1661742900000,19742.00,19777.70,19741.90,19775.00,1300.748,1661743199999,25706422.64310,11242,821.927,16243824.23100,0
1661743200000,19774.90,19835.20,19774.90,19811.60,4883.737,1661743499999,96746919.20680,29622,2924.910,57941301.44440,0
1661743500000,19811.60,19844.00,19810.00,19832.20,1969.530,1661743799999,39053109.90190,14162,1052.981,20879094.27400,0
1661743800000,19832.20,19919.60,19828.00,19905.70,6698.352,1661744099999,133161245.11990,34275,4316.886,85821704.13190,0
1661744100000,19905.70,19945.00,19853.30,19864.00,5805.398,1661744399999,115519398.26960,31383,2492.584,49614814.05290,0
1661744400000,19864.00,19869.70,19837.70,19842.30,1604.701,1661744699999,31853880.86680,12517,652.405,12949728.77560,0
1661744700000,19842.40,19845.00,19821.80,19823.30,947.985,1661744999999,18802883.51850,8472,391.043,7756383.27070,0
1661745000000,19823.30,19841.10,19807.00,19812.60,1313.786,1661745299999,26038154.49710,11908,567.755,11253108.09810,0
1661745300000,19812.70,19863.60,19811.20,19854.60,3385.727,1661745599999,67183201.70440,17552,2464.651,48904842.42480,0
1661745600000,19854.10,19928.00,19846.00,19903.80,4468.576,1661745899999,88868984.98650,24502,2734.401,54383966.16650,0
1661745900000,19903.70,19918.10,19886.30,19897.00,1577.920,1661746199999,31402111.50360,13114,756.086,15047962.72130,0
1661746200000,19897.10,19905.90,19877.00,19877.00,1494.098,1661746499999,29715750.86510,11072,526.896,10479578.53110,0
