1578355200000,7757.74,7873.69,7757.00,7855.23,9430.873,1578356099999,73732049.49914,17863,4836.076,37812071.86467,0
1578356100000,7855.23,7925.02,7850.00,7899.69,8007.207,1578356999999,63132464.05291,16605,4484.047,35366465.75638,0
1578357000000,7900.00,8014.91,7899.39,7958.61,13633.931,1578357899999,108555018.72970,28846,7214.394,57457367.97217,0
1578357900000,7958.61,7972.22,7853.00,7890.22,9257.973,1578358799999,73132318.54823,16780,4527.017,35746594.93041,0
1578358800000,7890.80,7925.30,7878.72,7910.55,3857.798,1578359699999,30487140.05825,6895,2156.435,17040250.48140,0
1578359700000,7910.47,7912.00,7881.00,7907.96,2169.066,1578360599999,17128468.69842,3670,991.469,7828865.30291,0
1578360600000,7907.43,7907.43,7873.22,7875.00,2330.739,1578361499999,18385437.57581,3658,894.198,7054578.65336,0
1578361500000,7874.65,7915.00,7872.34,7908.06,1628.710,1578362399999,12860382.75865,2831,756.516,5972947.42987,0
1578362400000,7908.06,7930.00,7900.86,7912.20,2305.075,1578363299999,18246188.23221,3670,1064.524,8426600.05057,0
1578363300000,7911.45,7939.00,7911.38,7934.56,2098.885,1578364199999,16633385.30031,2654,1180.557,9356238.34371,0
1578364200000,7934.60,7945.82,7915.00,7918.39,1875.693,1578365099999,14868544.28134,2947,836.922,6634934.82318,0
1578365100000,7918.31,7921.63,7894.95,7899.61,1242.318,1578365999999,9825666.50300,1948,547.606,4331696.93192,0
1578366000000,7899.43,7919.79,7897.54,7911.43,1023.573,1578366899999,8096378.66140,1564,630.481,4986029.71468,0
1578366900000,7910.59,7911.54,7891.00,7901.00,1062.505,1578367799999,8394906.53759,1767,503.159,3975473.82169,0
1578367800000,7901.00,7918.49,7898.31,7915.56,952.458,1578368699999,7533107.04688,1414,553.075,4374141.23237,0
1578368700000,7915.56,7915.71,7897.12,7898.59,797.634,1578369599999,6305605.71177,1589,316.660,2503062.42950,0
1578369600000,7899.00,7908.95,7887.33,7888.99,1242.519,1578370499999,9814784.75967,1830,540.616,4270823.98898,0
1578370500000,7889.96,7889.96,7860.00,7879.81,2684.974,1578371399999,21142572.97687,4339,1251.402,9855004.94484,0
1578371400000,7879.57,7886.89,7862.22,7873.07,1250.095,1578372299999,9843241.68288,1898,716.508,5641743.86985,0
1578372300000,7873.41,7873.41,7826.18,7845.89,2750.566,1578373199999,21582964.18178,4769,1039.300,8154908.39824,0
1578373200000,7844.28,7860.00,7835.66,7859.95,1571.166,1578374099999,12328381.81240,2395,838.793,6581974.94261,0
1578374100000,7859.08,7882.59,7854.64,7874.68,1871.996,1578374999999,14733175.81000,2789,1043.852,8215423.49658,0
1578375000000,7874.32,7874.78,7859.00,7867.45,1032.925,1578375899999,8125670.14832,1470,477.283,3754382.04515,0
1578375900000,7867.45,7881.48,7867.45,7873.00,739.820,1578376799999,5826115.40219,1144,333.470,2625738.28722,0
1578376800000,7872.95,7877.78,7855.75,7872.08,915.750,1578377699999,7202191.23791,1301,406.590,3198087.15504,0
1578377700000,7872.08,7880.04,7861.41,7867.70,897.098,1578378599999,7058826.53774,1257,495.981,3902415.31698,0
1578378600000,7867.70,7870.00,7859.00,7864.12,672.292,1578379499999,5286512.85443,1177,342.357,2691998.47145,0
1578379500000,7864.12,7877.80,7862.04,7877.20,956.237,1578380399999,7527993.17439,1415,637.041,5015116.51618,0
1578380400000,7877.00,7898.00,7874.74,7877.50,1857.224,1578381299999,14644357.88589,2624,959.411,7564492.67112,0
1578381300000,7877.15,7882.00,7862.28,7875.92,1350.527,1578382199999,10632312.90506,2007,619.439,4876632.21303,0
1578382200000,7875.02,7878.24,7867.76,7874.24,750.257,1578383099999,5907131.69343,955,413.520,3255496.60403,0
