open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709424000000,3424.43,3426.29,3422.42,3426.29,1867.719,1709424059999,6396707.72936,3058,1114.421,3816740.89443,0
1709424060000,3426.29,3426.29,3423.35,3423.36,692.571,1709424119999,2372178.62417,1688,148.252,507651.03953,0
1709424120000,3423.36,3423.36,3416.13,3417.66,2033.293,1709424179999,6951106.07123,3396,481.088,1644449.01818,0
1709424180000,3417.66,3420.74,3417.66,3420.74,865.552,1709424239999,2959343.14702,2305,463.244,1583812.18826,0
1709424240000,3420.74,3422.82,3420.73,3422.25,641.496,1709424299999,2195008.69478,1552,305.716,1046038.19106,0
1709424300000,3422.24,3422.25,3419.84,3421.99,560.947,1709424359999,1918909.27230,1567,302.850,1036012.51949,0
1709424360000,3421.99,3422.28,3420.81,3421.17,288.258,1709424419999,986339.37733,948,81.769,279778.61596,0
1709424420000,3421.17,3422.28,3418.74,3422.04,1495.769,1709424479999,5115657.68537,2411,940.259,3215485.67078,0
1709424480000,3422.03,3422.13,3421.47,3421.71,412.120,1709424539999,1410224.39877,987,133.522,456894.75596,0
1709424540000,3421.71,3421.71,3418.18,3418.18,594.999,1709424599999,2034698.97721,1563,134.624,460288.40944,0
1709424600000,3418.19,3419.61,3417.13,3419.36,440.987,1709424659999,1507473.66317,1333,246.650,843061.26256,0
1709424660000,3419.37,3421.48,3417.70,3419.31,1310.834,1709424719999,4483130.52605,2414,515.402,1762473.97283,0
1709424720000,3419.30,3420.62,3418.83,3419.90,502.162,1709424779999,1717264.02391,1344,268.256,917356.97465,0
1709424780000,3419.89,3419.89,3418.28,3418.91,357.463,1709424839999,1222124.19215,1113,150.469,514393.98921,0
1709424840000,3418.91,3418.91,3412.00,3416.12,4206.313,1709424899999,14362297.82718,4369,1210.729,4133073.44104,0
1709424900000,3416.11,3418.02,3415.89,3417.07,970.322,1709424959999,3315800.21799,2375,407.321,1391854.92581,0
1709424960000,3417.07,3419.66,3417.06,3419.26,990.416,1709425019999,3385612.57991,1820,516.601,1765947.37564,0
1709425020000,3419.26,3423.00,3419.00,3422.99,1760.140,1709425079999,6022446.14728,2033,1617.347,5534001.05868,0
1709425080000,3423.00,3423.00,3421.65,3421.91,960.377,1709425139999,3286929.90441,1836,559.470,1914766.79421,0
1709425140000,3421.91,3423.00,3421.17,3421.85,501.017,1709425199999,1714610.00851,1306,243.574,833556.87179,0
1709425200000,3421.86,3422.96,3420.30,3420.30,500.505,1709425259999,1712725.45904,1516,142.908,489026.47086,0
1709425260000,3420.30,3421.13,3419.77,3420.37,281.840,1709425319999,964012.30525,1190,118.828,406419.43855,0
1709425320000,3420.38,3420.84,3417.45,3417.59,893.836,1709425379999,3055842.54407,1774,335.123,1145823.50147,0
1709425380000,3417.58,3419.50,3417.45,3418.98,452.731,1709425439999,1547657.57200,1232,270.657,925175.55253,0
1709425440000,3418.97,3419.24,3417.66,3418.94,488.289,1709425499999,1669055.46149,1265,384.803,1315286.27692,0
1709425500000,3418.93,3419.11,3417.74,3417.90,452.425,1709425559999,1546682.69351,1224,209.731,716972.75874,0
1709425560000,3417.90,3418.33,3414.94,3415.11,1651.750,1709425619999,5643084.07878,2581,286.788,979721.02304,0
1709425620000,3415.12,3416.73,3414.50,3416.56,595.121,1709425679999,2032431.74357,1384,339.142,1158200.15583,0
