1615680000000,61267.41,61798.00,61000.00,61324.00,9887.757,1615683599999,607506180.65898,130001,4879.823,299856160.78842,0
1615683600000,61323.99,61325.01,60800.00,61141.47,9483.290,1615687199999,579120400.88940,124873,4524.162,276321186.51939,0
1615687200000,61142.59,61280.00,60862.24,61152.98,4734.118,1615690799999,289068376.79606,74793,2136.001,130436082.01807,0
1615690800000,61152.97,61539.81,60979.00,61432.39,6285.156,1615694399999,385387365.42573,86532,3449.260,211507819.99632,0
1615694400000,61432.39,61610.97,61153.00,61295.91,5650.201,1615697999999,346699705.81574,77225,2720.976,166993346.65747,0
1615698000000,61295.90,61352.32,61003.69,61109.70,4903.044,1615701599999,299891897.58158,73309,2391.033,146256972.57885,0
1615701600000,61109.70,61109.70,60600.00,61036.74,9158.804,1615705199999,557606939.62366,106183,4284.929,260939896.45238,0
1615705200000,61036.73,61036.74,60556.00,60600.67,5983.390,1615708799999,363792586.02168,77686,2790.946,169719717.51969,0
1615708800000,60605.03,60965.77,60320.00,60868.26,10048.341,1615712399999,609927180.04261,113257,4668.307,283438476.65457,0
1615712400000,60868.23,61200.00,60756.75,61023.75,6306.466,1615715999999,384949030.26667,88229,3276.626,200024362.15177,0
1615716000000,61023.76,61070.86,60225.93,60413.43,11393.357,1615719599999,690582780.98602,134029,5017.475,304173660.90751,0
1615719600000,60413.43,60518.45,59449.00,60417.75,26239.641,1615723199999,1575092219.63930,273957,12190.690,732101386.49240,0
1615723200000,60417.75,60650.00,60214.94,60516.11,10339.370,1615726799999,624907022.95080,116569,5223.530,315766417.27049,0
1615726800000,60516.11,60555.00,59842.02,60051.53,10946.532,1615730399999,658343233.17441,127446,5117.562,307829640.55224,0
1615730400000,60051.02,60583.91,60000.00,60117.63,9234.643,1615733999999,556828034.08775,109792,4690.913,282903348.93427,0
1615734000000,60117.63,60244.40,59550.00,59761.93,12190.584,1615737599999,730397609.53973,139461,5590.320,335037945.25625,0
1615737600000,59753.91,60145.00,59344.04,59656.95,14546.692,1615741199999,869270525.29311,174099,6865.552,410416512.79951,0
1615741200000,59660.62,60132.98,59615.00,59784.75,7623.511,1615744799999,456481007.18238,94155,4009.828,240130531.12257,0
1615744800000,59784.76,60467.86,59778.37,60217.68,7626.905,1615748399999,458963074.66137,92681,4283.887,257807094.18449,0
1615748400000,60217.68,60290.00,59866.37,60019.15,5521.311,1615751999999,331783168.16934,69921,2623.074,157623899.28383,0
1615752000000,60019.15,60435.11,59774.40,60334.50,7844.406,1615755599999,471247169.44618,88858,3769.468,226508485.92576,0
1615755600000,60334.50,60599.36,59929.00,60139.81,6476.673,1615759199999,390117003.38738,83214,3268.979,196947007.60118,0
1615759200000,60139.81,60416.24,59804.58,60274.32,7595.815,1615762799999,456610167.90436,93844,3686.540,221667156.06120,0
1615762800000,60274.71,60833.85,59005.00,59037.12,21971.894,1615766399999,1317916455.60403,233159,9954.722,597720202.91882,0
