1637366400000,58069.52,58595.88,57960.00,58250.98,10500.681,1637369999999,612453149.95331,137451,5359.879,312679216.51859,0
1637370000000,58254.30,58870.00,58193.39,58793.22,8830.766,1637373599999,518227668.82364,110743,4508.259,264554112.67953,0
1637373600000,58793.21,58980.00,58733.97,58788.51,6066.441,1637377199999,356964214.97722,82031,2971.934,174904989.99461,0
1637377200000,58788.51,58849.99,58459.85,58532.75,5754.046,1637380799999,337354971.08688,79450,2769.673,162388012.04378,0
1637380800000,58532.75,58613.08,58364.00,58514.23,4161.558,1637384399999,243364156.90617,67779,2132.905,124745480.26412,0
1637384400000,58514.23,58586.12,58264.24,58422.00,4568.478,1637387999999,267035495.49011,70989,2147.367,125555000.21687,0
1637388000000,58421.57,58838.11,58328.59,58657.99,7955.280,1637391599999,466382294.56857,88372,4194.468,245868906.62684,0
1637391600000,58658.00,58728.67,58366.99,58405.34,4040.518,1637395199999,236467227.87081,58229,1986.731,116297782.86664,0
1637395200000,58400.34,58672.18,58350.02,58490.31,3663.781,1637398799999,214379739.98423,58975,1776.356,103928871.12297,0
1637398800000,58490.31,58672.00,58400.47,58523.78,3534.120,1637402399999,206818803.55960,56985,1732.939,101408964.92717,0
1637402400000,58523.79,58780.00,58380.00,58503.86,6378.584,1637405999999,373597535.75150,81234,3185.184,186559913.89115,0
1637406000000,58503.87,58691.00,58425.55,58655.29,3586.678,1637409599999,210078791.60323,55871,1684.486,98672204.21194,0
1637409600000,58655.28,58851.91,58470.00,58580.01,5261.833,1637413199999,308583918.68217,76860,2599.742,152493436.40418,0
1637413200000,58580.01,58707.82,58400.00,58496.89,4526.084,1637416799999,264884082.30849,64543,1947.286,113962257.10639,0
1637416800000,58496.88,58720.00,58330.79,58370.31,7206.024,1637420399999,421528975.78238,83751,3289.117,192460362.35421,0
1637420400000,58370.39,58433.40,57532.00,57633.69,18114.667,1637423999999,1048647708.38390,205737,7913.454,458063643.32373,0
1637424000000,57633.69,57899.57,57372.00,57794.03,10520.493,1637427599999,606653490.63415,127430,5389.524,310889182.47828,0
1637427600000,57794.01,57960.30,57630.41,57939.75,4634.150,1637431199999,267777292.53909,74686,2432.460,140584985.97917,0
1637431200000,57937.20,59664.97,57836.31,59451.04,27462.229,1637434799999,1623503073.97738,294795,14406.131,851101414.49966,0
1637434800000,59451.03,59540.12,59247.22,59460.97,6395.719,1637438399999,379807268.29554,88375,3407.923,202399566.71627,0
1637438400000,59460.97,59566.00,59331.86,59419.86,4691.745,1637441999999,278822787.97985,71337,2343.721,139295419.47723,0
1637442000000,59419.86,59686.66,59362.96,59603.33,4979.366,1637445599999,296515340.62182,72729,2558.331,152359192.50725,0
1637445600000,59603.34,59749.97,59520.00,59701.56,4653.427,1637449199999,277569546.02526,65051,2385.876,142324110.40394,0
1637449200000,59701.57,59873.84,59500.00,59716.29,6210.674,1637452799999,370827626.64273,83897,3153.055,188295212.89559,0
