open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1697500800000,28486.30,28526.30,28472.80,28524.90,1305.222,1697501099999,37199493.46600,14157,724.799,20658341.28150,0
1697501100000,28524.90,28534.40,28459,28466,1290.246,1697501399999,36767852.34910,13380,452.384,12894845.11640,0
1697501400000,28465.90,28487,28442.40,28447.40,821.721,1697501699999,23385102.98180,10370,309.712,8814941.49930,0
1697501700000,28447.50,28449.90,28426.60,28431.50,752.965,1697501999999,21410399.57290,9534,228.391,6494096.77410,0
1697502000000,28431.50,28453.80,28431.40,28444,416.492,1697502299999,11846333.32160,7306,264.576,7525319.64280,0
1697502300000,28444,28444,28296.20,28331,5839.543,1697502599999,165555470.60656,36147,2050.967,58134722.15020,0
1697502600000,28331,28386,28312.80,28377.40,1428.944,1697502899999,40513983.49800,16717,866.515,24569415.97310,0
1697502900000,28377.40,28402.30,28358,28359.40,842.448,1697503199999,23914285.50400,11226,386.324,10966848.28990,0
1697503200000,28359.40,28362,28300,28316.70,1315.437,1697503499999,37267927.32350,13987,478.593,13558610.54410,0
1697503500000,28316.70,28349.10,28312,28340.70,721.937,1697503799999,20453330.43350,12026,403.084,11420233.56880,0
1697503800000,28340.60,28346.10,28260.30,28270.50,1514.681,1697504099999,42854652.75070,17230,539.858,15273560.61790,0
1697504100000,28270.50,28272,28220,28263.90,1839.990,1697504399999,51977854.36960,20547,789.902,22314867.98180,0
1697504400000,28263.80,28318.10,28254,28312.50,1307.544,1697504699999,36993053.87780,14331,895.220,25326587.83770,0
1697504700000,28312.60,28320,28280.60,28280.70,596.708,1697504999999,16886456.45030,8169,203.517,5759957.62470,0
1697505000000,28280.60,28318,28275,28310,581.239,1697505299999,16446674.35960,7437,373.314,10564183.44860,0
1697505300000,28310.10,28310.10,28266,28302.70,406.821,1697505599999,11509652.46070,7429,188.556,5334794.54050,0
1697505600000,28302.60,28336.20,28298,28333.90,589.960,1697505899999,16710527.57870,8054,439.736,12455440.94650,0
1697505900000,28333.90,28344,28333.90,28341.20,392.166,1697506199999,11113120.96450,5553,246.688,6990561.97880,0
1697506200000,28341.20,28341.20,28330,28339.30,292.654,1697506499999,8292690.49590,5425,122.484,3470708.07560,0
