1616716800000,51325.21,51949.19,51260.00,51947.91,2217.881,1616717099999,114385810.37294,21976,1264.600,65257305.05123,0
1616717100000,51947.90,52042.74,51816.00,51977.75,1945.668,1616717399999,101025897.89436,18888,960.687,49890973.97662,0
1616717400000,51977.74,52124.39,51822.28,51850.53,1098.888,1616717699999,57096526.28988,12583,509.944,26508621.50058,0
1616717700000,51850.53,51937.83,51660.00,51884.21,1662.371,1616717999999,86073179.75852,14031,780.328,40412923.81546,0
1616718000000,51883.06,51898.83,51720.00,51730.24,679.500,1616718299999,35200718.40262,7654,327.550,16967138.72045,0
1616718300000,51730.01,51924.34,51662.46,51900.00,895.647,1616718599999,46362885.09300,9917,464.065,24024613.13439,0
1616718600000,51900.00,51998.95,51862.15,51905.30,937.319,1616718899999,48676702.11904,10217,538.212,27950555.81029,0
1616718900000,51905.29,52075.86,51905.29,52022.86,793.694,1616719199999,41267327.19797,8874,432.330,22478341.77897,0
1616719200000,52022.86,52087.04,51899.85,52008.10,661.903,1616719499999,34413550.80803,7969,318.312,16550217.14316,0
1616719500000,52008.96,52251.05,51957.99,52202.25,1432.831,1616719799999,74753962.49127,14724,853.060,44513395.14734,0
1616719800000,52202.23,52300.00,52117.53,52186.74,680.864,1616720099999,35540941.54478,8408,324.801,16956876.70294,0
1616720100000,52186.74,52249.00,52083.66,52107.48,584.976,1616720399999,30508852.07376,6922,306.871,16008527.40301,0
1616720400000,52107.46,52170.00,52006.00,52065.08,539.860,1616720699999,28119659.15849,6952,211.865,11036746.25042,0
1616720700000,52061.37,52356.34,52060.00,52290.91,1050.995,1616720999999,54895605.12933,11401,659.805,34469086.86250,0
1616721000000,52290.91,52362.20,52203.19,52214.32,552.744,1616721299999,28898574.21971,7220,253.903,13277300.64259,0
1616721300000,52214.36,52299.63,52181.88,52284.97,517.669,1616721599999,27047017.16030,6443,239.687,12525467.06425,0
1616721600000,52284.96,52319.55,52158.76,52200.01,461.066,1616721899999,24079018.07894,6227,217.883,11380468.55185,0
1616721900000,52200.00,52220.08,52150.00,52162.06,279.423,1616722199999,14581144.23274,4373,106.082,5536098.74307,0
1616722200000,52162.07,52344.50,52160.34,52336.04,491.220,1616722499999,25677391.43956,5900,309.870,16198253.07216,0
1616722500000,52336.05,52347.33,52180.00,52192.37,493.823,1616722799999,25808224.96259,5662,207.285,10833707.41569,0
1616722800000,52192.36,52239.62,52132.15,52220.21,497.160,1616723099999,25943738.02240,6069,208.305,10870996.37390,0
1616723100000,52220.22,52338.00,52215.82,52253.73,353.036,1616723399999,18456662.32179,5357,191.652,10019912.19179,0
1616723400000,52253.73,52381.06,52231.47,52266.96,515.502,1616723699999,26974769.42266,6379,286.099,14972391.35981,0
1616723700000,52266.95,52299.30,52200.00,52279.77,393.220,1616723999999,20544821.45535,5350,179.635,9386261.22135,0
1616724000000,52280.15,52400.00,52265.01,52270.18,518.673,1616724299999,27147204.24733,6859,250.170,13094429.36634,0
1616724300000,52270.19,52298.73,52187.48,52217.43,487.571,1616724599999,25466355.44627,6271,212.639,11107372.08364,0
1616724600000,52214.25,52214.25,52076.01,52134.40,617.042,1616724899999,32171859.90323,8109,258.712,13489911.20454,0
1616724900000,52134.39,52166.87,51820.00,51831.79,947.968,1616725199999,49269595.78836,11847,269.721,14022380.38499,0
1616725200000,51831.78,51894.43,51750.00,51865.02,1186.547,1616725499999,61490662.15283,11833,662.831,34356140.69533,0
1616725500000,51865.02,51928.00,51711.41,51876.32,784.129,1616725799999,40645427.41741,8752,419.056,21727837.12053,0
1616725800000,51879.99,51880.00,51775.00,51812.39,465.645,1616726099999,24127329.93505,6162,205.688,10657577.83297,0
1616726100000,51814.92,51815.21,51608.35,51677.00,776.576,1616726399999,40149984.50808,9494,278.683,14409442.83115,0
1616726400000,51680.00,51719.90,51573.09,51702.51,891.669,1616726699999,46043839.19565,9696,390.205,20154892.33038,0
1616726700000,51702.51,51908.39,51692.83,51827.22,931.852,1616726999999,48286059.85097,10118,588.538,30492354.07982,0
1616727000000,51827.22,51935.94,51771.01,51780.00,465.188,1616727299999,24120452.32459,6282,249.925,12959176.86095,0
1616727300000,51780.01,51820.61,51650.63,51739.62,657.484,1616727599999,34017073.61457,6962,310.360,16059314.82234,0
1616727600000,51740.01,51955.90,51733.82,51875.99,812.131,1616727899999,42107175.37895,9788,431.519,22375865.93731,0
1616727900000,51876.51,51958.20,51830.00,51897.51,530.772,1616728199999,27545775.09038,7048,264.282,13716232.41054,0
1616728200000,51897.50,52080.40,51855.75,52048.98,879.477,1616728499999,45737209.97041,9960,476.168,24764689.73432,0
1616728500000,52049.61,52220.75,52034.03,52156.89,711.520,1616728799999,37084690.98849,10122,399.759,20835628.72549,0
1616728800000,52156.89,52381.27,52147.06,52380.58,888.316,1616729099999,46434349.07017,12316,515.204,26932482.26764,0
1616729100000,52380.58,52498.99,52344.07,52374.45,1480.398,1616729399999,77596937.55611,15868,645.766,33851499.90467,0
1616729400000,52374.17,52425.85,52224.00,52250.83,811.216,1616729699999,42432989.86455,9821,330.189,17271705.77529,0
1616729700000,52250.83,52377.78,52240.04,52272.21,412.911,1616729999999,21599957.22606,5747,227.727,11912896.31821,0
1616730000000,52272.21,52698.24,52272.21,52560.68,2475.540,1616730299999,130003391.79959,20369,1645.768,86421350.10576,0
