open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719187200000,63194.90,63287.40,63130.00,63134.00,1877.960,1719187499999,118689673.95130,20080,1017.316,64304744.55250,0
1719187500000,63134.10,63227.40,62900.00,63082.20,4631.155,1719187799999,292012692.66730,50340,1930.252,121747836.75510,0
1719187800000,63082.20,63158.70,63012.40,63083.50,1265.214,1719188099999,79814620.46370,14820,678.224,42790385.61220,0
1719188100000,63083.50,63133.00,63044.30,63072.40,1310.114,1719188399999,82655376.64770,14200,694.891,43840424.35270,0
1719188400000,63072.30,63190.10,63052.00,63085.00,1065.263,1719188699999,67247652.08330,10933,623.209,39343088.20290,0
1719188700000,63085.00,63128.70,63050.00,63082.00,542.880,1719188999999,34250413.65210,6922,297.381,18760895.86400,0
1719189000000,63082.10,63082.10,62882.00,62991.00,1673.384,1719189299999,105351995.69780,19327,631.998,39795860.75040,0
1719189300000,62991.10,63236.60,62983.70,63231.90,1307.694,1719189599999,82587552.73170,15229,857.492,54154377.94470,0
1719189600000,63231.90,63306.70,63177.40,63230.70,1066.382,1719189899999,67454574.03110,12769,564.476,35707211.82440,0
1719189900000,63230.70,63278.00,63158.30,63163.40,738.950,1719190199999,46715015.09830,10639,356.780,22553961.51370,0
1719190200000,63163.50,63200.00,63052.90,63071.80,719.337,1719190499999,45405732.42840,10269,263.436,16629689.23100,0
1719190500000,63071.80,63122.20,63001.10,63056.10,944.399,1719190799999,59551295.52360,10403,444.930,28056791.31540,0
1719190800000,63056.00,63114.10,62982.00,63102.80,1357.414,1719191099999,85562125.40920,12925,761.838,48024048.16620,0
1719191100000,63102.90,63132.00,63079.10,63115.10,362.866,1719191399999,22899421.35630,7424,220.653,13924870.37070,0
1719191400000,63115.00,63115.10,63021.30,63033.70,278.638,1719191699999,17571163.60970,5163,115.948,7311673.45400,0
1719191700000,63033.70,63072.80,62928.90,62964.30,937.463,1719191999999,59055457.24850,11846,440.248,27735070.75930,0
1719192000000,62964.40,62997.30,62885.00,62950.10,1430.261,1719192299999,90004226.34750,15265,696.657,43841217.29680,0
1719192300000,62950.00,63211.20,62939.70,63211.10,2022.458,1719192599999,127615174.56740,17974,1443.973,91101805.42680,0
1719192600000,63211.10,63256.50,63170.00,63211.30,756.090,1719192899999,47792672.73730,9831,351.395,22211372.75620,0
1719192900000,63211.30,63290.90,63200.00,63212.10,601.465,1719193199999,38035570.75800,7689,303.509,19195169.61290,0
1719193200000,63212.10,63231.90,63146.10,63200.00,441.371,1719193499999,27891004.36530,6817,162.899,10294101.09930,0
1719193500000,63200.00,63257.00,63180.90,63256.90,291.993,1719193799999,18458325.94560,5279,169.075,10688103.78280,0
1719193800000,63257.00,63286.40,63220.10,63234.60,409.441,1719194099999,25899070.38990,5951,222.536,14076405.08040,0
1719194100000,63234.60,63320.20,63210.30,63290.70,568.428,1719194399999,35965721.07120,7626,334.757,21182112.36270,0
1719194400000,63290.70,63357.00,63207.10,63220.00,784.817,1719194699999,49671866.70240,9944,385.156,24382003.88510,0
1719194700000,63220.10,63273.70,63209.70,63229.40,537.812,1719194999999,34010779.27250,6528,266.150,16830814.98770,0
1719195000000,63229.30,63235.60,63190.90,63214.10,263.241,1719195299999,16639945.06720,4391,108.878,6882509.77090,0
1719195300000,63214.10,63282.10,63190.30,63234.90,194.833,1719195599999,12321460.55380,4856,103.758,6562246.61460,0
1719195600000,63234.90,63235.00,63178.80,63184.90,232.642,1719195899999,14702402.82400,4122,98.449,6220897.86450,0
1719195900000,63184.80,63225.30,63174.00,63187.20,187.469,1719196199999,11848677.57000,4395,82.733,5228889.35150,0
1719196200000,63187.20,63239.00,63187.20,63236.60,145.347,1719196499999,9188265.02520,3907,83.376,5270573.09170,0
1719196500000,63236.50,63236.60,63197.00,63217.90,272.300,1719196799999,17213646.30550,3854,181.355,11464323.77100,0
1719196800000,63217.90,63218.00,63038.30,63045.70,843.771,1719197099999,53236579.49960,9845,234.386,14787091.03000,0
1719197100000,63045.70,63083.20,63007.00,63007.10,484.566,1719197399999,30554142.82060,6744,208.116,13124002.62150,0
1719197400000,63007.00,63021.90,62910.40,62911.50,884.153,1719197699999,55686524.59490,9650,395.998,24944712.01070,0
1719197700000,62911.50,62911.50,62638.00,62865.10,4967.746,1719197999999,311775213.26410,47109,1936.140,121514540.42140,0
1719198000000,62865.00,62940.00,62824.40,62850.10,1108.599,1719198299999,69701038.99100,14546,562.177,35347537.99170,0
1719198300000,62850.00,62920.10,62750.00,62906.70,1145.312,1719198599999,71934543.12090,14958,603.337,37897131.31820,0
1719198600000,62906.80,62963.30,62866.00,62957.00,616.727,1719198899999,38801022.95020,9140,343.992,21644113.01110,0
1719198900000,62957.00,63065.20,62935.20,62975.10,795.949,1719199199999,50144492.93880,11812,459.305,28935888.40860,0
1719199200000,62975.10,62975.10,62902.70,62933.70,570.922,1719199499999,35927628.13880,7396,251.949,15854487.76350,0
1719199500000,62933.70,63014.90,62933.70,62970.00,358.767,1719199799999,22596962.61830,5087,255.532,16094584.92980,0
1719199800000,62970.00,62970.00,62860.10,62894.50,506.917,1719200099999,31885450.43210,6643,178.159,11206073.26170,0
1719200100000,62894.40,62938.50,62889.90,62914.70,224.865,1719200399999,14148261.97740,4033,132.923,8363220.37340,0
1719200400000,62914.70,62924.00,62860.00,62860.00,324.768,1719200699999,20420968.24120,4347,109.042,6855562.25300,0
1719200700000,62860.10,62886.90,62853.80,62872.70,373.280,1719200999999,23466120.41600,4712,212.194,13339534.88410,0
1719201000000,62872.60,62925.70,62833.60,62857.60,253.893,1719201299999,15965234.80890,5100,147.157,9253394.26680,0
1719201300000,62857.60,62891.20,62834.70,62840.10,354.300,1719201599999,22271221.87380,4759,198.253,12462474.03100,0
1719201600000,62840.00,62862.60,62791.70,62807.20,512.105,1719201899999,32173176.64950,7847,251.714,15814667.07380,0
1719201900000,62807.10,62807.20,62697.30,62732.40,967.059,1719202199999,60672540.45190,11663,338.045,21208128.19650,0
1719202200000,62732.40,62732.50,62626.00,62663.90,2265.076,1719202499999,141931376.69480,17853,898.306,56283463.37190,0
