open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747440000000,103412.20,103427.60,103370.80,103411.40,411.743,1747440299999,42570974.18670,6997,182.984,18919018.73940,0
1747440300000,103411.50,103491.30,103357.60,103452.20,314.761,1747440599999,32556460.17500,7720,205.479,21254924.32200,0
1747440600000,103452.20,103489.80,103372.90,103482.30,227.439,1747440899999,23524140.86090,4980,122.352,12654901.73250,0
1747440900000,103482.30,103495.70,103350.00,103350.10,432.977,1747441199999,44771319.07090,8928,189.648,19610372.76800,0
1747441200000,103350.10,103363.60,103333.30,103354.70,345.194,1747441499999,35674451.06640,4779,157.405,16267147.68670,0
1747441500000,103354.80,103354.80,103226.00,103231.30,1284.439,1747441799999,132660913.77310,14584,382.263,39475590.28780,0
1747441800000,103231.20,103329.40,103222.00,103225.10,451.784,1747442099999,46648726.94370,9506,181.494,18740900.86920,0
1747442100000,103225.00,103225.10,103099.90,103199.90,1450.536,1747442399999,149644912.93830,17156,424.950,43832964.21840,0
1747442400000,103200.00,103200.00,103036.10,103145.40,842.955,1747442699999,86905069.68890,18269,376.112,38773079.79800,0
1747442700000,103145.30,103234.10,103100.20,103206.50,404.059,1747442999999,41686815.94180,9874,228.611,23584864.34010,0
1747443000000,103206.50,103333.00,103130.50,103324.90,395.522,1747443299999,40838966.66650,8551,278.069,28714277.51590,0
1747443300000,103324.90,103360.60,103250.80,103300.10,294.605,1747443599999,30435263.34920,7693,197.556,20409170.35930,0
1747443600000,103300.00,103300.10,102932.90,103004.60,1171.389,1747443899999,120749250.70920,19453,358.684,36976031.78810,0
1747443900000,103004.60,103011.20,102897.00,102963.20,1016.472,1747444199999,104639585.30860,14566,500.923,51567256.44080,0
1747444200000,102963.20,102976.00,102861.00,102877.80,534.385,1747444499999,54989666.52670,8884,277.117,28516779.00080,0
1747444500000,102877.80,102952.30,102812.50,102817.70,655.765,1747444799999,67465588.85720,12686,312.342,32135883.48050,0
