open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1671062400000,17804.00,17817.00,17798.70,17809.50,1264.293,1671062699999,22514537.87870,6462,809.556,14416596.14820,0
1671062700000,17809.40,17829.80,17797.20,17829.60,897.209,1671062999999,15981723.73290,5074,624.047,11116253.01210,0
1671063000000,17829.70,17839.80,17817.80,17837.70,772.456,1671063299999,13773409.85980,5276,425.074,7579532.43440,0
1671063300000,17837.60,17843.60,17827.80,17834.20,1185.836,1671063599999,21150887.39950,5769,676.427,12065210.44600,0
1671063600000,17834.20,17834.20,17811.00,17811.10,598.954,1671063899999,10676617.72860,3924,234.021,4171941.55680,0
1671063900000,17811.10,17843.90,17795.60,17843.80,2326.450,1671064199999,41455955.53620,9190,1485.823,26477388.65110,0
1671064200000,17843.70,17849.50,17820.70,17824.40,891.982,1671064499999,15909222.42870,5849,391.512,6983456.67230,0
1671064500000,17824.40,17827.80,17803.60,17805.60,658.286,1671064799999,11728154.77940,4259,203.084,3618006.00600,0
1671064800000,17805.50,17821.50,17805.50,17814.60,426.652,1671065099999,7599029.68070,3231,259.771,4626668.84070,0
1671065100000,17814.60,17816.40,17798.00,17799.90,836.186,1671065399999,14886881.90570,4346,346.958,6176691.68820,0
1671065400000,17799.90,17800.10,17786.70,17798.80,833.972,1671065699999,14839618.64870,5101,380.904,6777784.74040,0
1671065700000,17798.80,17798.80,17781.50,17788.70,565.640,1671065999999,10062189.20300,4326,201.521,3584684.88810,0
1671066000000,17788.70,17800.70,17786.10,17798.00,521.850,1671066299999,9285252.78450,3868,282.047,5018640.28230,0
1671066300000,17797.90,17799.80,17784.90,17790.20,285.313,1671066599999,5076650.38620,2690,118.254,2104108.91950,0
1671066600000,17790.30,17818.10,17790.20,17817.00,649.521,1671066899999,11564377.14720,4233,469.444,8358375.86490,0
1671066900000,17817.00,17817.80,17800.00,17806.20,463.913,1671067199999,8261022.27550,3607,216.648,3858032.32940,0
1671067200000,17806.30,17806.90,17791.20,17791.20,464.046,1671067499999,8259914.55640,3274,161.432,2873398.90350,0
1671067500000,17791.30,17798.50,17787.10,17798.40,377.906,1671067799999,6723830.14350,2856,210.972,3753716.44080,0
1671067800000,17798.50,17801.80,17764.40,17771.00,1111.167,1671068099999,19758216.77260,6141,307.357,5466418.50090,0
1671068100000,17770.90,17780.80,17729.60,17754.10,3016.737,1671068399999,53561374.52640,15293,1153.205,20473958.61430,0
1671068400000,17754.10,17762.20,17700.80,17715.00,1973.552,1671068699999,35001008.91070,10233,773.940,13729457.27150,0
1671068700000,17715.00,17720.10,17641.50,17676.80,8189.469,1671068999999,144806361.90300,34129,3563.783,63016554.82590,0
1671069000000,17676.80,17677.30,17605.30,17620.50,7274.564,1671069299999,128299550.47280,30030,3430.290,60504457.29430,0
1671069300000,17620.50,17640.00,17604.00,17631.60,2977.851,1671069599999,52481584.90860,16711,1570.530,27680392.01810,0
1671069600000,17631.60,17655.00,17570.00,17571.10,5342.071,1671069899999,94083556.35830,25956,2253.305,39700889.34380,0
1671069900000,17571.10,17639.70,17560.00,17637.90,5122.436,1671070199999,90199179.01850,22871,2681.292,47223137.07380,0
1671070200000,17638.00,17657.30,17620.00,17653.00,1741.715,1671070499999,30721959.80270,10144,1055.918,18625600.05530,0
1671070500000,17653.00,17678.50,17643.20,17678.50,2186.886,1671070799999,38619430.42570,12428,1123.455,19841061.37630,0
1671070800000,17678.50,17678.50,17650.50,17655.50,1612.783,1671071099999,28482670.60650,8218,727.442,12846418.25700,0
1671071100000,17655.50,17660.00,17639.80,17652.40,1092.017,1671071399999,19276901.48820,5793,591.989,10450033.32220,0
1671071400000,17652.50,17660.00,17651.10,17659.70,1706.673,1671071699999,30134998.99060,6864,1039.699,18358068.76270,0
1671071700000,17659.70,17678.90,17654.60,17677.80,1729.633,1671071999999,30556389.00530,7171,1196.900,21143760.79490,0
1671072000000,17677.70,17683.40,17660.50,17680.70,926.362,1671072299999,16373575.54940,5963,509.314,9002465.78510,0
1671072300000,17680.80,17693.50,17670.30,17691.10,770.289,1671072599999,13620988.76430,4902,442.188,7819831.39420,0
1671072600000,17691.10,17699.50,17678.90,17696.80,1293.429,1671072899999,22881212.45600,7036,661.153,11696562.61730,0
1671072900000,17696.80,17722.00,17693.40,17714.10,2422.767,1671073199999,42902648.83090,11192,1451.040,25695801.01380,0
1671073200000,17714.00,17721.20,17708.90,17718.30,1240.714,1671073499999,21977258.09310,6280,543.493,9627211.86360,0
1671073500000,17718.30,17724.60,17713.80,17713.80,889.228,1671073799999,15757255.43840,5194,383.791,6800931.22890,0
1671073800000,17713.90,17725.00,17713.20,17722.90,583.129,1671074099999,10332994.31010,3770,266.874,4729042.92240,0
