open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752883200000,0.39001711,0.39537858,0.38380029,0.38381036,0,1752886799999,0,3600,0,0,0
1752886800000,0.38381036,0.39315668,0.37974172,0.39135892,0,1752890399999,0,3600,0,0,0
1752890400000,0.39135892,0.39370888,0.38721566,0.39361113,0,1752893999999,0,3600,0,0,0
1752894000000,0.39361113,0.40021085,0.39329809,0.40020176,0,1752897599999,0,3600,0,0,0
1752897600000,0.40026843,0.40538874,0.39533915,0.39956564,0,1752901199999,0,3600,0,0,0
1752901200000,0.39956564,0.40040577,0.39498661,0.39718230,0,1752904799999,0,3600,0,0,0
1752904800000,0.39718230,0.40019417,0.39451211,0.39763539,0,1752908399999,0,3600,0,0,0
1752908400000,0.39765421,0.40271961,0.39478340,0.39698636,0,1752911999999,0,3600,0,0,0
1752912000000,0.39698636,0.39871000,0.39315326,0.39507508,0,1752915599999,0,3600,0,0,0
1752915600000,0.39507508,0.40079521,0.39410838,0.39793179,0,1752919199999,0,3600,0,0,0
1752919200000,0.39793179,0.40306764,0.39596660,0.39916684,0,1752922799999,0,3600,0,0,0
1752922800000,0.39923351,0.40109987,0.39358811,0.39593104,0,1752926399999,0,3600,0,0,0
1752926400000,0.39593973,0.40126075,0.39476945,0.40026084,0,1752929999999,0,3600,0,0,0
1752930000000,0.40026084,0.40314160,0.39720411,0.39943706,0,1752933599999,0,3600,0,0,0
1752933600000,0.39950372,0.39984139,0.39477244,0.39592639,0,1752937199999,0,3600,0,0,0
1752937200000,0.39592639,0.41058346,0.39519644,0.40725139,0,1752940799999,0,3600,0,0,0
1752940800000,0.40730936,0.42718119,0.40527057,0.41814398,0,1752944399999,0,3600,0,0,0
1752944400000,0.41819176,0.41968136,0.40596507,0.40827739,0,1752947999999,0,3600,0,0,0
1752948000000,0.40827885,0.41534509,0.40711597,0.41528712,0,1752951599999,0,3600,0,0,0
1752951600000,0.41528712,0.41579323,0.40809729,0.41294916,0,1752955199999,0,3600,0,0,0
1752955200000,0.41295170,0.42581306,0.41109358,0.42324238,0,1752958799999,0,3600,0,0,0
1752958800000,0.42323368,0.42697845,0.41520023,0.42691575,0,1752962399999,0,3600,0,0,0
1752962400000,0.42700919,0.44153810,0.42462409,0.43811709,0,1752965999999,0,3600,0,0,0
1752966000000,0.43806781,0.43998493,0.42747746,0.43372253,0,1752969599999,0,3600,0,0,0
