open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773360000000,0.10638020,0.10964056,0.10628990,0.10815646,0,1773363599999,0.00000000,3600,0,0.00000000,0
1773363600000,0.10815646,0.11033356,0.10815646,0.10997642,0,1773367199999,0.00000000,3600,0,0.00000000,0
1773367200000,0.10997642,0.11036427,0.10952359,0.10991368,0,1773370799999,0.00000000,3600,0,0.00000000,0
1773370800000,0.10991368,0.11208602,0.10991368,0.11170289,0,1773374399999,0.00000000,3600,0,0.00000000,0
1773374400000,0.11170289,0.11246639,0.11102274,0.11193848,0,1773377999999,0.00000000,3600,0,0.00000000,0
1773378000000,0.11193848,0.11200315,0.11098715,0.11118121,0,1773381599999,0.00000000,3600,0,0.00000000,0
1773381600000,0.11118121,0.11192245,0.11089009,0.11128804,0,1773385199999,0.00000000,3600,0,0.00000000,0
1773385200000,0.11127935,0.11302499,0.11094101,0.11221888,0,1773388799999,0.00000000,3600,0,0.00000000,0
1773388800000,0.11221888,0.11434524,0.11162179,0.11311004,0,1773392399999,0.00000000,3600,0,0.00000000,0
1773392400000,0.11305323,0.11470357,0.11232300,0.11399093,0,1773395999999,0.00000000,3600,0,0.00000000,0
1773396000000,0.11398223,0.11470250,0.11348963,0.11361675,0,1773399599999,0.00000000,3600,0,0.00000000,0
1773399600000,0.11361675,0.11463270,0.11316287,0.11351825,0,1773403199999,0.00000000,3600,0,0.00000000,0
1773403200000,0.11351622,0.11446702,0.11329557,0.11422313,0,1773406799999,0.00000000,3600,0,0.00000000,0
1773406800000,0.11422313,0.11634591,0.11372535,0.11478322,0,1773410399999,0.00000000,3600,0,0.00000000,0
1773410400000,0.11484119,0.11555250,0.11186880,0.11212123,0,1773413999999,0.00000000,3600,0,0.00000000,0
1773414000000,0.11213167,0.11317091,0.11151440,0.11205213,0,1773417599999,0.00000000,3600,0,0.00000000,0
1773417600000,0.11205213,0.11238815,0.11106692,0.11179792,0,1773421199999,0.00000000,3600,0,0.00000000,0
1773421200000,0.11179829,0.11216149,0.10932908,0.10958742,0,1773424799999,0.00000000,3600,0,0.00000000,0
1773424800000,0.10958742,0.11005168,0.10910431,0.10937207,0,1773428399999,0.00000000,3600,0,0.00000000,0
1773428400000,0.10937207,0.10955669,0.10881782,0.10910668,0,1773431999999,0.00000000,3600,0,0.00000000,0
1773432000000,0.10910668,0.10983859,0.10906685,0.10967779,0,1773435599999,0.00000000,3600,0,0.00000000,0
1773435600000,0.10967779,0.11028027,0.10901568,0.10920138,0,1773439199999,0.00000000,3600,0,0.00000000,0
1773439200000,0.10920138,0.10920138,0.10786658,0.10831844,0,1773442799999,0.00000000,3600,0,0.00000000,0
1773442800000,0.10831844,0.10875977,0.10821492,0.10870332,0,1773446399999,0.00000000,3600,0,0.00000000,0
