open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729900800000,0.35133832,0.36057657,0.34413928,0.35680863,0,1729904399999,0,3600,0,0,0
1729904400000,0.35695264,0.36271494,0.35516800,0.35805417,0,1729907999999,0,3600,0,0,0
1729908000000,0.35805417,0.36274606,0.35322371,0.35887731,0,1729911599999,0,3600,0,0,0
1729911600000,0.35887034,0.35984325,0.35645886,0.35744313,0,1729915199999,0,3600,0,0,0
1729915200000,0.35744435,0.35830078,0.35611827,0.35618136,0,1729918799999,0,3600,0,0,0
1729918800000,0.35618136,0.36020332,0.35613303,0.35969452,0,1729922399999,0,3600,0,0,0
1729922400000,0.35967359,0.36072997,0.35782368,0.35785054,0,1729925999999,0,3600,0,0,0
1729926000000,0.35785053,0.35786299,0.35288605,0.35296292,0,1729929599999,0,3600,0,0,0
1729929600000,0.35300943,0.35828788,0.35276617,0.35578242,0,1729933199999,0,3600,0,0,0
1729933200000,0.35578242,0.36220499,0.35534716,0.36121861,0,1729936799999,0,3600,0,0,0
1729936800000,0.36122465,0.36365679,0.35899370,0.35968023,0,1729940399999,0,3600,0,0,0
1729940400000,0.35967902,0.36114659,0.35700985,0.35980639,0,1729943999999,0,3600,0,0,0
1729944000000,0.35979942,0.36117027,0.35784383,0.35819786,0,1729947599999,0,3600,0,0,0
1729947600000,0.35819785,0.35874494,0.35297341,0.35319662,0,1729951199999,0,3600,0,0,0
1729951200000,0.35320708,0.35390592,0.34355327,0.34404805,0,1729954799999,0,3600,0,0,0
1729954800000,0.34409572,0.35073983,0.34398803,0.34806536,0,1729958399999,0,3600,0,0,0
1729958400000,0.34806658,0.35075734,0.34616556,0.34996805,0,1729961999999,0,3600,0,0,0
1729962000000,0.34996805,0.35765823,0.34990759,0.35351856,0,1729965599999,0,3600,0,0,0
1729965600000,0.35369297,0.35603521,0.35109388,0.35145610,0,1729969199999,0,3600,0,0,0
1729969200000,0.35145610,0.35380860,0.35138039,0.35225271,0,1729972799999,0,3600,0,0,0
1729972800000,0.35225271,0.35939242,0.35158969,0.35400513,0,1729976399999,0,3600,0,0,0
1729976400000,0.35400593,0.35948659,0.35400351,0.35871993,0,1729979999999,0,3600,0,0,0
1729980000000,0.35881296,0.35977752,0.35776946,0.35804124,0,1729983599999,0,3600,0,0,0
1729983600000,0.35804113,0.35868049,0.35725199,0.35777775,0,1729987199999,0,3600,0,0,0
