open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735430400000,0.94717240,0.95004991,0.93641174,0.93920470,0,1735433999999,0,3600,0,0,0
1735434000000,0.93920470,0.94576422,0.92857006,0.93386831,0,1735437599999,0,3600,0,0,0
1735437600000,0.93386831,0.95320530,0.92959209,0.94880431,0,1735441199999,0,3600,0,0,0
1735441200000,0.94897332,0.95231459,0.94387657,0.95017622,0,1735444799999,0,3600,0,0,0
1735444800000,0.95017622,0.95375391,0.94277287,0.94695121,0,1735448399999,0,3600,0,0,0
1735448400000,0.94695121,0.94695358,0.94176697,0.94688879,0,1735451999999,0,3600,0,0,0
1735452000000,0.94688879,0.94751133,0.93753682,0.94635362,0,1735455599999,0,3600,0,0,0
1735455600000,0.94635362,0.97507304,0.94384170,0.97288643,0,1735459199999,0,3600,0,0,0
1735459200000,0.97289032,0.97370312,0.95042089,0.95150577,0,1735462799999,0,3600,0,0,0
1735462800000,0.95148800,0.95379274,0.94463490,0.94757351,0,1735466399999,0,3600,0,0,0
1735466400000,0.94757351,0.95132441,0.94198606,0.94575462,0,1735469999999,0,3600,0,0,0
1735470000000,0.94575840,0.94861048,0.94063723,0.94137733,0,1735473599999,0,3600,0,0,0
1735473600000,0.94132099,0.94782661,0.93738568,0.94259444,0,1735477199999,0,3600,0,0,0
1735477200000,0.94260289,0.96747928,0.94260289,0.96014092,0,1735480799999,0,3600,0,0,0
1735480800000,0.96014476,0.97005410,0.94519974,0.95590316,0,1735484399999,0,3600,0,0,0
1735484400000,0.95584682,0.95637358,0.94398452,0.94607849,0,1735487999999,0,3600,0,0,0
1735488000000,0.94607471,0.95918954,0.94063859,0.94946969,0,1735491599999,0,3600,0,0,0
1735491600000,0.94946969,0.96040886,0.94256436,0.94448283,0,1735495199999,0,3600,0,0,0
1735495200000,0.94448283,0.94950161,0.93964945,0.94635470,0,1735498799999,0,3600,0,0,0
1735498800000,0.94637160,0.94802451,0.93948607,0.94110388,0,1735502399999,0,3600,0,0,0
1735502400000,0.94106162,0.94106162,0.92192188,0.92949741,0,1735505999999,0,3600,0,0,0
1735506000000,0.92949741,0.93921536,0.92389624,0.92735076,0,1735509599999,0,3600,0,0,0
1735509600000,0.92729442,0.93231770,0.91546132,0.92093507,0,1735513199999,0,3600,0,0,0
1735513200000,0.92104774,0.94797217,0.91718787,0.94344588,0,1735516799999,0,3600,0,0,0
