open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728000000000,0.27937482,0.28355427,0.27826682,0.27933119,0,1728003599999,0,3600,0,0,0
1728003600000,0.27928565,0.29124937,0.27894291,0.28661915,0,1728007199999,0,3600,0,0,0
1728007200000,0.28662622,0.28766560,0.28222022,0.28265203,0,1728010799999,0,3600,0,0,0
1728010800000,0.28265203,0.28373736,0.28053817,0.28373736,0,1728014399999,0,3600,0,0,0
1728014400000,0.28373737,0.29071295,0.28346674,0.28721200,0,1728017999999,0,3600,0,0,0
1728018000000,0.28721200,0.29169757,0.28695652,0.29067488,0,1728021599999,0,3600,0,0,0
1728021600000,0.29067489,0.29161089,0.28652587,0.28659718,0,1728025199999,0,3600,0,0,0
1728025200000,0.28659719,0.29083539,0.28594544,0.28904822,0,1728028799999,0,3600,0,0,0
1728028800000,0.28905968,0.29579596,0.28854723,0.29205452,0,1728032399999,0,3600,0,0,0
1728032400000,0.29205350,0.29624164,0.28793454,0.28874345,0,1728035999999,0,3600,0,0,0
1728036000000,0.28879097,0.29101264,0.28694714,0.28729279,0,1728039599999,0,3600,0,0,0
1728039600000,0.28729380,0.28986064,0.28551138,0.28964243,0,1728043199999,0,3600,0,0,0
1728043200000,0.28963545,0.29287753,0.28373860,0.29287356,0,1728046799999,0,3600,0,0,0
1728046800000,0.29286457,0.29462969,0.28569725,0.28891072,0,1728050399999,0,3600,0,0,0
1728050400000,0.28890373,0.28993925,0.28360217,0.28904313,0,1728053999999,0,3600,0,0,0
1728054000000,0.28904212,0.29480270,0.28776219,0.29272601,0,1728057599999,0,3600,0,0,0
1728057600000,0.29275622,0.29772931,0.29051497,0.29367547,0,1728061199999,0,3600,0,0,0
1728061200000,0.29367448,0.30254414,0.29336802,0.30110619,0,1728064799999,0,3600,0,0,0
1728064800000,0.30117066,0.30298835,0.29808369,0.30082748,0,1728068399999,0,3600,0,0,0
1728068400000,0.30084245,0.31317770,0.30032186,0.31205813,0,1728071999999,0,3600,0,0,0
1728072000000,0.31217208,0.32118990,0.30840204,0.31890102,0,1728075599999,0,3600,0,0,0
1728075600000,0.31889914,0.32035510,0.31296485,0.31338810,0,1728079199999,0,3600,0,0,0
1728079200000,0.31338916,0.31728858,0.31111297,0.31215720,0,1728082799999,0,3600,0,0,0
1728082800000,0.31220371,0.31220476,0.30860314,0.30951615,0,1728086399999,0,3600,0,0,0
