open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745884800000,1799.21,1801.85,1796.63,1796.63,14545.686,1745885099999,26168458.03514,12345,7378.355,13277470.86798,0
1745885100000,1796.62,1799.18,1794.17,1798.64,23352.580,1745885399999,41943060.62928,14549,14010.447,25163060.27565,0
1745885400000,1798.63,1801.86,1797.14,1797.60,14236.321,1745885699999,25621984.64218,10966,4190.545,7541538.42789,0
1745885700000,1797.60,1798.65,1792.65,1795.34,19293.768,1745885999999,34628484.89187,13151,8850.348,15886216.71439,0
1745886000000,1795.33,1800.50,1795.33,1800.49,7617.128,1745886299999,13693192.68255,8386,4006.261,7202327.39495,0
1745886300000,1800.50,1802.10,1799.04,1801.59,12627.363,1745886599999,22742680.87605,10653,5667.632,10208329.73414,0
1745886600000,1801.58,1805.15,1799.46,1799.53,14093.835,1745886899999,25412613.48052,13743,6392.629,11528012.30310,0
1745886900000,1799.53,1803.70,1799.02,1802.28,9031.254,1745887199999,16268910.62614,9994,4347.166,7831163.27704,0
1745887200000,1802.27,1802.80,1799.32,1802.00,5927.500,1745887499999,10675528.28735,8981,2962.460,5335453.29810,0
1745887500000,1801.99,1803.71,1795.54,1797.20,11290.561,1745887799999,20320872.39613,13594,3946.093,7104165.78718,0
1745887800000,1797.19,1803.50,1795.71,1802.07,11761.850,1745888099999,21166781.06369,12575,6712.647,12080238.17606,0
1745888100000,1802.07,1803.63,1800.41,1801.27,10024.946,1745888399999,18068962.80415,11564,6449.639,11625710.77488,0
1745888400000,1801.26,1804.26,1800.39,1802.55,11339.906,1745888699999,20435502.40659,14412,6516.413,11742628.04977,0
1745888700000,1802.57,1805.82,1799.73,1800.62,22987.387,1745888999999,41454810.10494,21969,12493.395,22535266.69084,0
1745889000000,1800.61,1805.09,1795.24,1796.27,31011.400,1745889299999,55790315.29917,22250,11666.008,20993769.12629,0
1745889300000,1796.28,1796.67,1791.70,1795.52,27208.446,1745889599999,48809298.99378,21671,9746.035,17486565.60559,0
1745889600000,1795.53,1800.51,1794.07,1800.50,10522.575,1745889899999,18913799.04588,12313,5919.276,10640757.20653,0
1745889900000,1800.50,1801.46,1798.32,1799.45,10364.085,1745890199999,18655614.05302,10529,5529.412,9953493.02111,0
1745890200000,1799.45,1799.99,1796.72,1798.01,5984.655,1745890499999,10764398.21775,10377,2847.515,5121611.29637,0
1745890500000,1798.01,1804.61,1797.32,1803.69,14676.642,1745890799999,26452573.65228,15722,9284.662,16733296.80630,0
1745890800000,1803.69,1810.92,1803.50,1803.73,31761.874,1745891099999,57392189.86628,28233,18047.040,32615732.26432,0
1745891100000,1803.74,1809.57,1801.00,1801.70,20561.204,1745891399999,37109585.75503,20826,9223.576,16651923.43751,0
1745891400000,1801.70,1802.08,1796.39,1796.64,12539.785,1745891699999,22565892.17854,14493,5238.518,9428063.37692,0
1745891700000,1796.64,1798.40,1795.35,1795.70,9927.725,1745891999999,17838549.14221,12065,4314.234,7752032.66957,0
1745892000000,1795.71,1797.60,1790.25,1793.08,24009.961,1745892299999,43091859.63019,18653,9067.442,16274177.37225,0
1745892300000,1793.08,1793.77,1790.49,1792.00,15823.820,1745892599999,28356861.03306,19181,7457.153,13363470.26376,0
1745892600000,1792.01,1794.87,1791.02,1794.79,8409.992,1745892899999,15077866.94347,13659,4713.367,8451191.09038,0
1745892900000,1794.75,1795.53,1792.34,1793.19,7001.570,1745893199999,12560457.29103,9757,3458.993,6205197.59434,0
1745893200000,1793.20,1795.18,1791.10,1793.66,7953.106,1745893499999,14260945.85840,9036,3793.979,6803057.88083,0
1745893500000,1793.67,1797.51,1793.66,1796.71,5987.436,1745893799999,10754624.51728,8256,3948.174,7091668.79986,0
1745893800000,1796.70,1800.32,1795.05,1800.28,7439.009,1745894099999,13373952.88814,9661,4914.529,8835523.59129,0
1745894100000,1800.29,1801.27,1798.90,1800.53,7025.889,1745894399999,12648515.32477,8796,3422.123,6160716.21184,0
1745894400000,1800.53,1800.53,1795.56,1796.06,7016.162,1745894699999,12618308.76776,9770,3652.180,6568886.95380,0
1745894700000,1796.06,1796.06,1790.63,1790.91,20345.742,1745894999999,36486686.72882,15942,6934.574,12437502.03386,0
1745895000000,1790.92,1792.38,1786.68,1791.30,26265.199,1745895299999,47009566.86935,20453,11116.974,19900929.77392,0
1745895300000,1791.31,1794.93,1791.30,1793.91,6975.187,1745895599999,12509774.47719,9588,4024.206,7216880.99343,0
1745895600000,1793.92,1795.54,1791.43,1794.95,9119.753,1745895899999,16360665.68701,10825,4734.603,8494664.39242,0
1745895900000,1794.94,1795.63,1792.91,1794.74,5424.281,1745896199999,9732857.34809,7175,2276.149,4084103.64750,0
1745896200000,1794.73,1795.09,1792.69,1793.54,6585.906,1745896499999,11814423.61443,8168,3779.806,6780803.96125,0
1745896500000,1793.54,1797.18,1793.54,1796.38,7396.162,1745896799999,13280399.68013,8177,4853.494,8715358.20492,0
1745896800000,1796.39,1798.94,1796.24,1797.94,6918.503,1745897099999,12438284.90365,9539,3599.231,6470645.10059,0
1745897100000,1797.93,1799.00,1797.36,1798.03,5397.987,1745897399999,9706904.13485,6564,2736.674,4921074.52664,0
1745897400000,1798.03,1799.95,1798.02,1798.45,6789.678,1745897699999,12216063.78936,9102,4072.595,7327408.29510,0
1745897700000,1798.45,1799.63,1796.76,1798.65,8122.879,1745897999999,14606501.57778,9589,4581.020,8238260.37421,0
1745898000000,1798.64,1800.19,1798.00,1800.00,5712.727,1745898299999,10277870.09740,8118,3474.450,6251145.07012,0
1745898300000,1800.00,1804.61,1799.77,1803.42,19112.979,1745898599999,34456923.61415,18707,13456.814,24259923.93120,0
1745898600000,1803.43,1803.69,1801.47,1802.07,22210.907,1745898899999,40031161.25817,10242,15693.218,28282894.82052,0
1745898900000,1802.06,1803.23,1800.36,1801.26,17479.743,1745899199999,31499738.82140,8356,9526.812,17168614.65954,0
1745899200000,1801.26,1802.17,1799.12,1799.57,12601.983,1745899499999,22687645.41183,10425,5571.269,10031001.77516,0
1745899500000,1799.57,1801.31,1799.11,1801.22,5254.236,1745899799999,9457419.99630,6672,2885.877,5194466.90342,0
1745899800000,1801.22,1803.35,1801.21,1802.99,26719.734,1745900099999,48174697.41915,8232,22073.395,39797859.12583,0
1745900100000,1802.99,1804.11,1801.14,1801.20,6737.150,1745900399999,12145359.09224,5914,3680.374,6635355.94947,0
1745900400000,1801.20,1802.61,1799.88,1799.88,4080.650,1745900699999,7350783.97693,4755,1814.282,3268418.76981,0
1745900700000,1799.88,1803.00,1799.10,1802.10,11182.806,1745900999999,20145660.65372,7299,6701.278,12075117.80099,0
1745901000000,1802.11,1802.70,1800.00,1800.26,4605.519,1745901299999,8297149.90640,5908,1856.751,3345097.93345,0
1745901300000,1800.27,1800.27,1796.80,1798.88,15751.077,1745901599999,28322465.02824,9557,8548.437,15370262.53715,0
1745901600000,1798.88,1798.89,1793.23,1795.98,17728.752,1745901899999,31828103.34153,13741,7065.708,12685082.67496,0
1745901900000,1795.99,1795.99,1790.00,1790.87,16439.193,1745902199999,29462487.14252,16842,6514.285,11675349.66995,0
1745902200000,1790.88,1792.71,1788.16,1791.91,27684.206,1745902499999,49562026.42396,19258,15472.313,27702072.18793,0
1745902500000,1791.91,1792.88,1790.62,1791.72,9550.710,1745902799999,17113300.32977,10272,5615.986,10063520.62992,0
1745902800000,1791.72,1793.26,1789.23,1790.16,8000.652,1745903099999,14334238.31144,11189,3417.869,6124514.89023,0
1745903100000,1790.15,1793.12,1789.51,1792.69,6251.298,1745903399999,11198602.62336,9043,3755.372,6727554.30321,0
1745903400000,1792.68,1793.00,1788.01,1789.50,7866.553,1745903699999,14080488.10879,10322,3268.711,5850569.12138,0
1745903700000,1789.50,1791.59,1787.37,1790.61,9984.945,1745903999999,17864449.11988,12635,4682.771,8379378.20576,0
1745904000000,1790.62,1792.65,1788.80,1792.59,5150.501,1745904299999,9223076.71672,7478,2986.423,5348911.64309,0
1745904300000,1792.60,1793.58,1791.04,1792.62,8679.943,1745904599999,15559318.83898,7867,5138.601,9211713.71096,0
1745904600000,1792.62,1795.00,1792.00,1795.00,9173.976,1745904899999,16453988.31222,8355,5343.148,9583935.82913,0
1745904900000,1794.99,1795.75,1794.28,1794.87,6383.463,1745905199999,11458258.25917,10058,3530.847,6337964.33659,0
1745905200000,1794.87,1794.91,1791.28,1791.91,14138.819,1745905499999,25342571.22421,10745,5901.109,10575822.41903,0
1745905500000,1791.92,1793.99,1791.45,1792.94,6682.583,1745905799999,11981336.41725,8630,4462.487,8000977.63083,0
1745905800000,1792.94,1794.90,1792.57,1792.95,6865.375,1745906099999,12314697.89352,11086,3718.577,6669883.09120,0
1745906100000,1792.96,1795.14,1792.95,1794.01,3637.594,1745906399999,6526609.78458,5709,1765.022,3166727.94297,0
1745906400000,1794.01,1798.48,1793.31,1798.19,13246.744,1745906699999,23803224.30988,12629,7990.120,14357114.43884,0
1745906700000,1798.19,1800.71,1797.81,1800.00,14159.526,1745906999999,25474629.04960,11428,7446.430,13399254.37308,0
1745907000000,1800.00,1802.33,1798.71,1801.90,11200.732,1745907299999,20169132.50553,9662,7406.775,13338833.26223,0
1745907300000,1801.90,1814.22,1801.89,1812.30,76761.320,1745907599999,138872377.27139,53129,46024.327,83239778.25377,0
1745907600000,1812.30,1818.00,1810.33,1814.58,68025.012,1745907899999,123450751.10189,40353,31961.993,58006071.02363,0
1745907900000,1814.59,1819.00,1812.15,1812.44,48786.326,1745908199999,88612679.24447,29485,25675.302,46643862.87943,0
1745908200000,1812.45,1817.09,1812.00,1816.49,29255.342,1745908499999,53095130.30470,20942,17018.104,30886437.97251,0
1745908500000,1816.47,1817.61,1813.50,1814.15,19697.834,1745908799999,35769492.36464,14561,7028.169,12763707.80636,0
1745908800000,1814.15,1816.10,1812.99,1813.04,15141.926,1745909099999,27472525.38244,13978,6541.776,11868925.33398,0
1745909100000,1813.04,1815.55,1812.60,1813.94,16695.667,1745909399999,30287842.49604,14936,9403.826,17060114.96795,0
1745909400000,1813.95,1819.54,1813.79,1819.18,21781.641,1745909699999,39589673.19900,18047,14523.556,26395686.94100,0
1745909700000,1819.17,1821.50,1818.24,1820.37,25440.990,1745909999999,46302624.80832,19388,14454.323,26308364.60421,0
1745910000000,1820.37,1823.50,1816.29,1817.44,37585.874,1745910299999,68411911.62892,33215,16941.954,30841309.72063,0
1745910300000,1817.44,1818.00,1815.48,1816.62,14351.401,1745910599999,26074138.55106,13437,5719.804,10391706.77916,0
1745910600000,1816.62,1819.00,1816.62,1818.61,9672.034,1745910899999,17579800.45591,9126,4910.815,8926281.63425,0
1745910900000,1818.61,1821.56,1817.73,1818.79,21965.906,1745911199999,39977766.83435,15726,10185.005,18537630.05206,0
1745911200000,1818.78,1819.93,1816.66,1819.62,9513.306,1745911499999,17298489.48777,9922,4617.216,8395716.03837,0
1745911500000,1819.61,1823.30,1819.48,1821.37,21494.327,1745911799999,39153195.10195,12368,14041.577,25576644.43449,0
1745911800000,1821.36,1824.24,1820.38,1822.15,15300.877,1745912099999,27885433.85322,13801,7932.878,14459407.62821,0
1745912100000,1822.14,1822.14,1818.62,1820.31,14814.202,1745912399999,26965516.82996,10603,3863.452,7031735.35147,0
1745912400000,1820.31,1821.86,1818.72,1818.80,9594.124,1745912699999,17466231.80615,9375,3855.542,7019395.82892,0
1745912700000,1818.81,1820.41,1817.72,1819.70,9135.664,1745912999999,16619397.39386,9474,4356.270,7925926.78176,0
1745913000000,1819.70,1821.85,1819.21,1819.21,9240.219,1745913299999,16826218.26054,8859,4852.856,8836418.16561,0
1745913300000,1819.22,1820.92,1818.06,1820.77,8110.472,1745913599999,14758829.94095,8794,3844.603,6996509.29606,0
1745913600000,1820.77,1823.38,1820.17,1820.45,13976.917,1745913899999,25467402.03724,11336,6797.663,12386501.29759,0
1745913900000,1820.46,1826.00,1819.51,1824.87,31048.011,1745914199999,56609580.45143,20559,18269.801,33318710.46705,0
1745914200000,1824.88,1825.83,1822.87,1822.88,16701.772,1745914499999,30477234.58685,14291,8200.710,14965546.12468,0
1745914500000,1822.87,1826.00,1822.14,1825.01,22089.778,1745914799999,40301679.54432,18266,10639.802,19413663.03254,0
1745914800000,1825.02,1828.00,1820.05,1820.27,28776.831,1745915099999,52509332.77366,20892,13844.938,25271385.03057,0
1745915100000,1820.28,1821.20,1817.16,1820.99,19126.452,1745915399999,34797906.63500,15912,7753.392,14107432.01562,0
1745915400000,1821.00,1821.00,1815.76,1818.43,19992.864,1745915699999,36346295.97300,15751,7442.528,13529702.28823,0
1745915700000,1818.43,1821.86,1818.42,1821.46,9502.898,1745915999999,17293427.60828,8377,5451.659,9921474.06486,0
1745916000000,1821.47,1824.50,1820.72,1822.57,13766.726,1745916299999,25098872.28730,11387,6412.771,11690238.50622,0
1745916300000,1822.57,1824.00,1822.57,1823.91,4793.667,1745916599999,8741475.89782,6533,2559.183,4666753.40136,0
1745916600000,1823.92,1824.00,1818.61,1819.70,14744.014,1745916899999,26841774.65564,12148,4360.067,7937583.03581,0
1745916900000,1819.69,1836.84,1819.69,1831.68,111868.457,1745917199999,204738583.99972,60745,75213.825,137614312.14853,0
1745917200000,1831.69,1834.65,1829.10,1829.32,37475.857,1745917499999,68632245.17394,22890,17094.274,31308532.62779,0
1745917500000,1829.33,1829.70,1827.54,1829.11,16146.722,1745917799999,29527541.83518,12178,7038.442,12871191.65464,0
1745917800000,1829.10,1829.93,1826.62,1827.06,14427.030,1745918099999,26377790.24471,12660,5822.130,10644823.11044,0
1745918100000,1827.06,1827.81,1823.49,1825.94,23538.207,1745918399999,42960986.86095,14270,11047.878,20161602.13438,0
1745918400000,1825.95,1829.69,1823.60,1824.60,14763.990,1745918699999,26971612.22903,12597,7597.441,13881152.19444,0
1745918700000,1824.61,1829.69,1824.30,1829.15,17924.826,1745918999999,32748024.24681,12837,9746.798,17807572.72031,0
1745919000000,1829.14,1829.59,1825.95,1828.62,8611.409,1745919299999,15739344.25212,9484,3842.807,7024266.47533,0
1745919300000,1828.63,1833.00,1828.19,1831.83,21443.407,1745919599999,39262302.93219,16470,13577.143,24857495.32193,0
1745919600000,1831.84,1833.47,1828.92,1829.25,13560.092,1745919899999,24836086.81219,13132,7102.074,13009295.50725,0
1745919900000,1829.27,1830.76,1826.17,1826.43,12322.517,1745920199999,22524060.08885,12115,4268.178,7802493.33346,0
1745920200000,1826.42,1831.28,1826.42,1830.20,11329.129,1745920499999,20721320.46753,9075,6946.235,12705960.88007,0
1745920500000,1830.21,1832.99,1830.21,1831.05,9892.112,1745920799999,18120988.32683,9533,4299.997,7876287.57107,0
1745920800000,1831.05,1835.35,1830.01,1831.95,36954.204,1745921099999,67740283.13344,17881,28304.702,51889853.04219,0
1745921100000,1831.94,1834.00,1831.19,1831.67,13712.772,1745921399999,25132720.83540,12277,6092.063,11165272.64941,0
1745921400000,1831.67,1842.82,1831.66,1835.74,94935.311,1745921699999,174495078.08780,48392,51789.775,95195397.86137,0
1745921700000,1835.74,1841.16,1835.00,1835.96,34189.538,1745921999999,62825919.08188,26237,17948.130,32983598.72237,0
1745922000000,1835.95,1837.40,1831.55,1831.60,26873.711,1745922299999,49289200.69293,17142,10650.382,19536107.05734,0
1745922300000,1831.61,1835.26,1831.30,1832.58,13623.340,1745922599999,24972570.34948,12831,7103.687,13021217.60728,0
1745922600000,1832.59,1833.09,1827.40,1827.92,21646.541,1745922899999,39612788.72244,15703,8995.948,16461918.26669,0
1745922900000,1827.91,1830.96,1827.76,1827.80,15160.965,1745923199999,27736854.28830,11193,8911.890,16304716.98057,0
1745923200000,1827.80,1828.00,1824.39,1826.99,42431.133,1745923499999,77474423.64700,22640,14737.189,26913960.13465,0
1745923500000,1826.99,1827.47,1821.96,1824.20,23916.756,1745923799999,43631318.56357,19324,10793.359,19689651.07053,0
1745923800000,1824.20,1829.39,1822.87,1828.61,18199.594,1745924099999,33243969.57116,13506,11561.039,21118845.67601,0
1745924100000,1828.62,1828.93,1823.99,1824.97,22928.178,1745924399999,41865131.12553,11728,8440.246,15408507.21807,0
1745924400000,1824.97,1827.73,1824.21,1827.73,11640.482,1745924699999,21255116.99921,9887,7230.012,13202729.02029,0
1745924700000,1827.73,1831.50,1827.18,1831.22,21925.641,1745924999999,40112510.90489,14767,13694.889,25055689.77625,0
1745925000000,1831.22,1836.28,1830.86,1835.49,30362.182,1745925299999,55676890.18275,23539,18674.903,34244398.75495,0
1745925300000,1835.50,1837.65,1833.35,1835.93,23808.173,1745925599999,43701956.84355,19671,10942.306,20086744.05971,0
1745925600000,1835.92,1836.35,1832.30,1832.92,15614.745,1745925899999,28643643.41809,11143,5404.822,9913574.80922,0
1745925900000,1832.92,1833.83,1831.80,1831.95,9865.011,1745926199999,18080850.19707,9547,3901.545,7151084.95489,0
1745926200000,1831.95,1834.00,1830.67,1831.31,8612.030,1745926499999,15776930.18452,9767,3650.452,6687737.00569,0
1745926500000,1831.32,1832.00,1828.53,1828.70,12648.111,1745926799999,23142669.83948,9523,5186.207,9489530.27125,0
1745926800000,1828.70,1829.22,1826.78,1827.27,14499.195,1745927099999,26500775.51002,13547,7887.648,14416728.62369,0
1745927100000,1827.27,1829.53,1826.44,1828.96,10191.179,1745927399999,18628193.57989,9573,6407.444,11713396.95573,0
1745927400000,1828.96,1829.64,1828.02,1828.02,5559.983,1745927699999,10169396.82864,6336,3171.763,5801382.51413,0
1745927700000,1828.03,1829.11,1827.57,1828.90,4971.007,1745927999999,9089012.66871,6302,2178.938,3984009.20320,0
1745928000000,1828.89,1830.33,1825.75,1825.76,11477.779,1745928299999,20982899.76074,11364,4452.347,8140204.76270,0
1745928300000,1825.75,1832.31,1825.75,1830.69,11980.068,1745928599999,21932358.66939,10429,6997.029,12808135.61830,0
1745928600000,1830.68,1832.36,1828.81,1830.20,8735.462,1745928899999,15990957.04778,8239,4283.893,7842765.73653,0
1745928900000,1830.20,1831.81,1828.11,1831.46,8348.350,1745929199999,15274523.19883,8393,4233.531,7746379.06884,0
1745929200000,1831.45,1832.58,1826.17,1826.65,10318.991,1745929499999,18873858.11864,10820,5116.755,9359726.45710,0
1745929500000,1826.64,1828.51,1826.01,1828.00,10226.897,1745929799999,18684417.67094,9908,4904.058,8959910.94785,0
1745929800000,1827.99,1828.39,1822.25,1824.13,22730.976,1745930099999,41474545.19144,17888,7860.524,14342946.70705,0
1745930100000,1824.12,1827.58,1823.87,1826.75,12276.313,1745930399999,22411151.86294,12604,6875.693,12552157.08393,0
1745930400000,1826.75,1829.25,1826.36,1829.25,8805.387,1745930699999,16094942.63104,9735,4161.862,7607687.71151,0
1745930700000,1829.25,1830.38,1825.68,1827.05,9253.829,1745930999999,16915506.28675,10635,4988.008,9118415.25724,0
1745931000000,1827.04,1827.04,1820.05,1822.19,40089.341,1745931299999,73075045.80324,24681,8897.545,16220310.58558,0
1745931300000,1822.20,1823.16,1819.90,1820.98,21535.054,1745931599999,39224746.59907,15670,9867.349,17973861.12108,0
1745931600000,1820.97,1823.12,1815.31,1820.42,55117.826,1745931899999,100261181.45917,29304,23766.103,43244176.04732,0
1745931900000,1820.41,1824.02,1818.84,1822.59,19505.126,1745932199999,35536539.83388,14792,9218.656,16798040.80323,0
1745932200000,1822.60,1823.19,1819.80,1820.87,14516.976,1745932499999,26440013.13494,13516,5095.033,9280255.89676,0
1745932500000,1820.87,1821.09,1801.00,1805.73,231426.238,1745932799999,418432873.96338,90112,99053.284,179018656.35774,0
1745932800000,1805.75,1812.05,1804.48,1811.24,40072.069,1745933099999,72501254.84041,30344,24903.199,45055765.87251,0
1745933100000,1811.23,1814.48,1807.36,1812.82,37164.361,1745933399999,67302902.84077,26077,20415.252,36977398.99377,0
1745933400000,1812.82,1817.00,1810.57,1814.50,42109.885,1745933699999,76405422.32399,32074,21480.116,38972699.38460,0
1745933700000,1814.51,1815.09,1807.58,1809.59,31381.923,1745933999999,56819624.02039,24783,14169.668,25652772.39293,0
1745934000000,1809.59,1817.12,1809.23,1814.60,20941.558,1745934299999,37996163.28239,17850,11212.712,20342621.40810,0
1745934300000,1814.60,1815.13,1810.89,1812.36,13587.510,1745934599999,24635217.83000,13965,5169.421,9371799.55097,0
1745934600000,1812.35,1818.59,1812.11,1818.45,36155.627,1745934899999,65668162.00184,23762,20213.661,36712823.48518,0
1745934900000,1818.45,1818.45,1813.39,1813.42,26097.046,1745935199999,47370908.99269,17228,13273.570,24092562.40442,0
1745935200000,1813.43,1822.93,1807.15,1821.11,80247.299,1745935499999,145776028.02279,48854,53415.700,97067172.03505,0
1745935500000,1821.10,1825.50,1820.01,1822.31,42156.862,1745935799999,76846454.54993,36950,21639.547,39446093.85638,0
1745935800000,1822.31,1822.77,1814.62,1819.18,27486.221,1745936099999,49975817.86392,25447,11414.752,20748825.08545,0
1745936100000,1819.18,1819.44,1814.55,1816.65,20103.886,1745936399999,36525824.13525,19248,8958.978,16275437.04912,0
1745936400000,1816.64,1818.00,1811.21,1812.51,42744.249,1745936699999,77556785.82884,22768,18784.507,34090597.21303,0
1745936700000,1812.51,1814.76,1811.33,1813.28,15424.525,1745936999999,27968420.33897,14438,8256.492,14970618.83131,0
1745937000000,1813.28,1817.92,1812.39,1817.15,11090.227,1745937299999,20125421.17645,15237,6495.622,11787583.22331,0
1745937300000,1817.15,1823.89,1816.45,1822.42,25019.853,1745937599999,45549337.03229,19679,13495.447,24564396.97272,0
1745937600000,1822.42,1824.57,1818.88,1820.14,27842.913,1745937899999,50719660.40701,22192,13299.263,24226369.15222,0
1745937900000,1820.14,1821.18,1817.42,1817.85,13099.855,1745938199999,23828052.09047,13571,4917.427,8945183.53815,0
1745938200000,1817.85,1819.22,1815.92,1817.73,14649.662,1745938499999,26627723.04435,13411,8715.159,15840600.21790,0
1745938500000,1817.74,1823.42,1817.74,1822.43,20815.965,1745938799999,37927373.61314,14516,13400.453,24417785.61770,0
1745938800000,1822.43,1823.88,1819.24,1819.71,12525.379,1745939099999,22821029.77689,13204,5412.973,9862788.45706,0
1745939100000,1819.71,1823.36,1819.31,1822.52,9769.466,1745939399999,17791613.76791,10664,4202.925,7653415.26658,0
1745939400000,1822.51,1824.53,1819.50,1820.17,11770.454,1745939699999,21451497.11334,11937,5972.667,10885826.66667,0
1745939700000,1820.17,1820.96,1813.00,1813.50,21525.515,1745939999999,39087843.59030,16816,9762.046,17728485.59263,0
1745940000000,1813.51,1815.86,1811.00,1813.83,22283.161,1745940299999,40409577.92244,16348,10005.160,18147256.27708,0
1745940300000,1813.83,1818.08,1812.79,1816.57,11351.203,1745940599999,20618937.41613,11126,5444.290,9886428.36920,0
1745940600000,1816.57,1817.10,1813.33,1813.68,6829.252,1745940899999,12396056.95301,9441,2540.986,4612604.15906,0
1745940900000,1813.68,1816.90,1811.37,1816.90,11676.446,1745941199999,21175479.91720,11862,6324.933,11471860.39213,0
