open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,22.7280,22.8130,22.7150,22.7930,436090,1682900099999,9932618.3100,14627,211693,4821347.9370,0
1682900100000,22.7920,22.8800,22.7850,22.8700,259803,1682900999999,5932520.4220,9595,136491,3116782.9820,0
1682901000000,22.8710,22.8720,22.8210,22.8500,153859,1682901899999,3516349.8440,5501,70865,1619567.1620,0
1682901900000,22.8490,22.8730,22.7580,22.8270,189368,1682902799999,4319041.7800,6275,94665,2159112.5760,0
1682902800000,22.8270,22.8720,22.7800,22.7990,126509,1682903699999,2888770.8250,4957,64929,1482588.8370,0
1682903700000,22.7980,22.8360,22.7110,22.7910,165418,1682904599999,3767987.6900,6809,81216,1850214.7960,0
1682904600000,22.7920,22.7940,21.7400,22.1200,1756730,1682905499999,39091521.9230,55721,694107,15436080.3810,0
1682905500000,22.1190,22.1930,21.8330,22.1770,1037240,1682906399999,22907717.4330,35772,483847,10689252.7140,0
1682906400000,22.1760,22.2610,22.1070,22.2310,515791,1682907299999,11451631.4240,17406,293517,6517551.7370,0
1682907300000,22.2310,22.2400,22.1320,22.1520,297157,1682908199999,6590446.8150,11401,149067,3306172.7230,0
1682908200000,22.1530,22.2270,22.1500,22.1670,212624,1682909099999,4717604.8030,8162,115954,2572837.6150,0
1682909100000,22.1670,22.2150,22.1380,22.1880,182004,1682909999999,4034873.9240,6807,88652,1965447.7780,0
1682910000000,22.1890,22.1900,22.1220,22.1320,216021,1682910899999,4786115.8130,7142,104226,2309217.5660,0
1682910900000,22.1330,22.1360,21.9530,22.1200,547279,1682911799999,12056743.3110,17608,274359,6043882.7480,0
1682911800000,22.1200,22.1670,22.0880,22.1620,160724,1682912699999,3556513.7250,5665,88629,1961367.0340,0
1682912700000,22.1620,22.1860,22.1210,22.1770,149381,1682913599999,3310309.3960,5176,78109,1731056.3510,0
1682913600000,22.1770,22.1770,22.1110,22.1240,141640,1682914499999,3135344.6130,5099,66631,1474848.2450,0
1682914500000,22.1240,22.1350,22.0730,22.1270,128349,1682915399999,2837473.0830,4519,64851,1433831.2390,0
1682915400000,22.1260,22.1350,22.0620,22.1100,118726,1682916299999,2624590.5060,4162,61920,1368926.8030,0
1682916300000,22.1080,22.1700,22.0980,22.1550,124734,1682917199999,2761961.4560,4581,73215,1621144.8270,0
1682917200000,22.1550,22.1770,22.0780,22.1740,184668,1682918099999,4086438.9690,6804,106019,2346494.8730,0
1682918100000,22.1740,22.1900,22.1220,22.1380,153962,1682918999999,3411862.0870,5510,74362,1647972.1170,0
1682919000000,22.1390,22.1430,21.9940,22.1080,275197,1682919899999,6076296.3940,9105,121242,2677389.2470,0
1682919900000,22.1100,22.1870,22.0680,22.1770,217209,1682920799999,4808297.3050,7612,116587,2581199.0580,0
1682920800000,22.1780,22.2090,22.1230,22.1680,160484,1682921699999,3557642.7200,5661,75714,1678611.7040,0
1682921700000,22.1680,22.1980,22.1200,22.1940,199681,1682922599999,4423195.7360,5532,99965,2214181.3220,0
1682922600000,22.1940,22.2090,22.1620,22.1960,140100,1682923499999,3108840.6960,4806,70140,1556438.5380,0
1682923500000,22.1950,22.2530,22.1770,22.2450,173975,1682924399999,3866049.2350,6001,92864,2063679.9540,0
1682924400000,22.2440,22.3200,22.2110,22.2610,292245,1682925299999,6509370.0590,9860,156922,3495542.8680,0
1682925300000,22.2610,22.3630,22.2310,22.3410,203094,1682926199999,4529414.2620,7545,115297,2571423.9140,0
1682926200000,22.3400,22.3410,22.2870,22.3240,133371,1682927099999,2975754.9560,5039,62652,1397903.8050,0
1682927100000,22.3250,22.3360,22.2700,22.3130,118388,1682927999999,2640533.3820,4340,58856,1312771.4470,0
1682928000000,22.3120,22.3130,22.1970,22.2310,194826,1682928899999,4333256.6440,7330,66251,1473334.7150,0
1682928900000,22.2310,22.2530,22.1810,22.2400,148759,1682929799999,3305071.6980,4982,68711,1526953.6050,0
1682929800000,22.2390,22.2750,22.2120,22.2540,109306,1682930699999,2431881.3870,4170,58094,1292527.0740,0
1682930700000,22.2530,22.2640,22.2020,22.2500,101162,1682931599999,2249276.6620,3911,50427,1121229.8380,0
1682931600000,22.2510,22.2960,22.2190,22.2890,84756,1682932499999,1886356.9720,3590,42021,935285.1790,0
1682932500000,22.2880,22.3420,22.2620,22.3210,148098,1682933399999,3304219.6510,5591,79831,1781126.7530,0
1682933400000,22.3210,22.3340,22.2380,22.2470,143116,1682934299999,3190005.8160,5043,58672,1307876.6500,0
1682934300000,22.2480,22.3120,22.2370,22.2960,111324,1682935199999,2479797.4170,4855,55669,1239989.6620,0
1682935200000,22.2950,22.2990,22.2590,22.2980,92436,1682936099999,2059372.9690,3632,43897,978010.7530,0
1682936100000,22.2980,22.2990,22.2540,22.2790,73826,1682936999999,1644649.2670,3024,33536,747136.2540,0
1682937000000,22.2800,22.2890,22.2300,22.2620,114515,1682937899999,2549034.5420,3681,45311,1008637.4440,0
1682937900000,22.2620,22.2720,22.2190,22.2410,87465,1682938799999,1945482.5370,3100,43101,958585.0990,0
1682938800000,22.2400,22.2870,22.1930,22.2020,136319,1682939699999,3031533.0750,4943,61601,1370276.1570,0
1682939700000,22.2020,22.2440,22.1370,22.2370,239549,1682940599999,5313094.3690,7659,97525,2163589.4210,0
1682940600000,22.2380,22.2400,22.1880,22.2360,104095,1682941499999,2312725.9340,3515,54133,1202632.5890,0
1682941500000,22.2350,22.2590,22.2020,22.2040,99941,1682942399999,2221766.9780,3605,54047,1201559.7830,0
1682942400000,22.2020,22.2350,22.1160,22.2140,234241,1682943299999,5193928.5620,8015,105893,2348319.0310,0
1682943300000,22.2130,22.2430,22.1550,22.2420,155016,1682944199999,3441350.1880,5512,77831,1727959.8030,0
1682944200000,22.2420,22.2940,22.2170,22.2690,167929,1682945099999,3737589.1720,5711,81386,1811484.2070,0
1682945100000,22.2690,22.2840,22.2450,22.2650,98113,1682945999999,2184693.4170,3774,45594,1015278.2060,0
1682946000000,22.2640,22.2660,22.1940,22.2200,107303,1682946899999,2385106.2940,4497,53731,1194282.4800,0
1682946900000,22.2190,22.2830,22.1830,22.2550,142224,1682947799999,3162787.7210,5169,72085,1603029.2830,0
1682947800000,22.2550,22.3020,22.1660,22.1840,197885,1682948699999,4399732.2900,6911,94790,2107757.9360,0
1682948700000,22.1850,22.2140,22.1110,22.1270,221565,1682949599999,4909385.0830,8760,100402,2224982.8390,0
1682949600000,22.1260,22.1980,21.8730,22.1360,760890,1682950499999,16804332.7180,23824,350064,7735703.4170,0
1682950500000,22.1350,22.2280,22.0650,22.1150,331733,1682951399999,7342833.7320,10633,166972,3696272.7910,0
1682951400000,22.1160,22.1390,21.9660,22.0440,370399,1682952299999,8165987.7470,11436,166574,3672211.9790,0
1682952300000,22.0450,22.1260,22.0440,22.0870,200598,1682953199999,4430424.3060,7299,99006,2186643.5830,0
1682953200000,22.0870,22.1010,21.9740,21.9860,318218,1682954099999,7008929.7370,10273,143675,3164347.3330,0
1682954100000,21.9860,21.9940,21.7210,21.8400,1128090,1682954999999,24673150.7480,37053,498320,10902585.5090,0
1682955000000,21.8370,22.0000,21.8040,21.8870,555234,1682955899999,12173573.3500,19011,280064,6140758.2910,0
1682955900000,21.8870,21.9430,21.8400,21.8720,283903,1682956799999,6213379.7860,10765,136694,2992114.9160,0
1682956800000,21.8730,21.9220,21.5060,21.6500,991435,1682957699999,21531516.8610,28765,396957,8625163.7440,0
1682957700000,21.6510,21.7540,21.5930,21.6680,541875,1682958599999,11744157.8840,19457,260297,5641634.3380,0
1682958600000,21.6680,21.7940,21.6680,21.7720,257595,1682959499999,5602371.5580,10039,136741,2973876.1500,0
1682959500000,21.7710,21.9580,21.7690,21.9080,408199,1682960399999,8929619.6170,13418,226013,4944455.6450,0
1682960400000,21.9080,21.9810,21.8770,21.8990,310746,1682961299999,6812191.1870,10469,153489,3365252.5020,0
1682961300000,21.8990,21.9310,21.8120,21.8300,201579,1682962199999,4409232.8500,7353,90589,1981986.5950,0
1682962200000,21.8300,21.9730,21.8290,21.9350,217661,1682963099999,4768527.2810,8133,115554,2531199.4590,0
1682963100000,21.9350,21.9580,21.8890,21.9290,148696,1682963999999,3261125.5570,5077,75055,1646148.8170,0
1682964000000,21.9280,21.9440,21.8950,21.9190,112042,1682964899999,2456220.9470,4387,54391,1192408.9340,0
1682964900000,21.9180,21.9180,21.8590,21.8700,155451,1682965799999,3401707.8620,5360,80542,1762502.9400,0
1682965800000,21.8690,21.8800,21.7660,21.8040,269698,1682966699999,5885377.7790,9464,124116,2708583.8150,0
1682966700000,21.8040,21.8790,21.8020,21.8500,123014,1682967599999,2686972.6200,4724,66791,1458800.3300,0
1682967600000,21.8500,21.8690,21.6910,21.7040,273248,1682968499999,5945828.9850,8599,129548,2819022.8570,0
1682968500000,21.7040,21.8060,21.5220,21.7850,693939,1682969399999,15028406.2870,23653,343163,7433605.4100,0
1682969400000,21.7850,21.8090,21.6300,21.7150,336572,1682970299999,7309631.6310,11833,163498,3551458.0470,0
1682970300000,21.7140,21.7930,21.7010,21.7360,243417,1682971199999,5295360.0420,9041,123442,2685135.3510,0
1682971200000,21.7350,21.8580,21.7120,21.8330,207417,1682972099999,4523266.1380,7656,102157,2227864.6970,0
1682972100000,21.8330,21.8710,21.7260,21.7900,239828,1682972999999,5226266.1580,8120,111890,2438263.9030,0
1682973000000,21.7900,21.8330,21.7220,21.7420,170348,1682973899999,3711095.0330,6106,78453,1709557.7890,0
1682973900000,21.7430,21.7570,21.5890,21.6290,356908,1682974799999,7730695.1890,10934,182045,3943190.2080,0
1682974800000,21.6310,21.7640,21.6130,21.7370,168307,1682975699999,3653261.6520,6436,93945,2039141.7250,0
1682975700000,21.7370,21.8150,21.7290,21.7990,119272,1682976599999,2598096.6960,4753,67546,1471266.3600,0
1682976600000,21.8000,21.9290,21.7890,21.8540,208543,1682977499999,4562069.6540,7660,118062,2582618.4540,0
1682977500000,21.8530,21.8830,21.8220,21.8550,70371,1682978399999,1537313.5750,3432,34524,754212.4410,0
1682978400000,21.8550,21.8600,21.7880,21.8060,112600,1682979299999,2456242.9630,4481,48116,1049590.7700,0
1682979300000,21.8060,21.8560,21.8060,21.8470,91168,1682980199999,1990671.2700,3639,48021,1048516.0610,0
1682980200000,21.8460,21.9640,21.8230,21.9220,189252,1682981099999,4146138.9740,6439,97862,2144008.5480,0
1682981100000,21.9210,21.9730,21.8980,21.9610,137877,1682981999999,3024703.6260,5025,69622,1527299.9660,0
1682982000000,21.9620,22.0640,21.9420,21.9930,229516,1682982899999,5051205.5270,8413,121179,2666952.4520,0
1682982900000,21.9930,22.0170,21.9340,21.9410,96196,1682983799999,2113344.1520,3842,42088,924706.8380,0
1682983800000,21.9410,21.9890,21.9400,21.9620,100983,1682984699999,2218403.3240,3840,53190,1168426.5470,0
1682984700000,21.9630,21.9880,21.9370,21.9390,100995,1682985599999,2218449.1510,3701,49069,1077821.8560,0
