open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677283200000,23.0580,23.1470,23.0410,23.1220,192372,1677284099999,4444429.5790,7226,105482,2436931.8830,0
1677284100000,23.1220,23.1560,23.0380,23.1430,122974,1677284999999,2841219.0650,5514,54024,1248326.9530,0
1677285000000,23.1420,23.1560,23.0420,23.0490,125509,1677285899999,2899597.2660,5025,54344,1255469.1740,0
1677285900000,23.0480,23.1640,23.0420,23.1260,110063,1677286799999,2544621.6370,4477,57228,1323118.0950,0
1677286800000,23.1250,23.1840,23.0620,23.1790,90869,1677287699999,2100294.5770,3470,52136,1205364.1890,0
1677287700000,23.1770,23.1970,23.1310,23.1780,99475,1677288599999,2303890.8080,3983,49909,1156031.2510,0
1677288600000,23.1800,23.2800,23.1750,23.2390,174115,1677289499999,4045362.6740,5757,99525,2312657.1560,0
1677289500000,23.2380,23.3270,23.1830,23.2200,175570,1677290399999,4084065.5600,6037,74870,1741529.0310,0
1677290400000,23.2200,23.2910,23.1680,23.1680,165017,1677291299999,3834087.3720,6217,74643,1734297.8500,0
1677291300000,23.1690,23.1740,22.9780,23.0550,248289,1677292199999,5731435.4170,8513,103658,2393111.2990,0
1677292200000,23.0550,23.1290,22.9730,23.0030,221722,1677293099999,5106552.6710,7738,106237,2446573.1490,0
1677293100000,23.0010,23.0650,22.9170,23.0070,175880,1677293999999,4044176.7640,6874,85363,1963149.7010,0
1677294000000,23.0050,23.0200,22.9260,22.9800,100464,1677294899999,2307992.3150,4118,50276,1154960.4130,0
1677294900000,22.9800,23.0610,22.9790,23.0000,83423,1677295799999,1920946.4210,3504,40461,931637.3390,0
1677295800000,23.0000,23.0420,22.9260,22.9860,96888,1677296699999,2227202.0310,3641,54944,1262835.5570,0
1677296700000,22.9860,23.0190,22.9340,22.9430,61235,1677297599999,1406876.6770,2906,30771,706992.7330,0
1677297600000,22.9430,23.0000,22.8690,22.9760,117874,1677298499999,2703095.9260,4807,60775,1393776.4840,0
1677298500000,22.9770,23.0290,22.9170,22.9800,95554,1677299399999,2195877.7230,3987,49887,1146390.7390,0
1677299400000,22.9800,23.0150,22.9710,22.9750,61597,1677300299999,1416283.5280,2801,29810,685411.5500,0
1677300300000,22.9750,23.0400,22.9730,23.0090,60830,1677301199999,1399590.1680,2785,31257,719149.6510,0
1677301200000,23.0090,23.0330,22.9720,23.0020,69417,1677302099999,1596373.2850,2941,35448,815125.2850,0
1677302100000,23.0030,23.0050,22.8770,22.9350,134127,1677302999999,3073845.5990,5302,66453,1522633.0120,0
1677303000000,22.9330,22.9410,22.8080,22.8730,177486,1677303899999,4055449.8750,6885,88958,2032709.7820,0
1677303900000,22.8720,22.9410,22.8610,22.9050,110206,1677304799999,2523648.8210,4277,55175,1263365.8680,0
1677304800000,22.9050,23.0180,22.9040,22.9740,110929,1677305699999,2548710.9850,4500,57600,1323206.5970,0
1677305700000,22.9740,23.0020,22.9530,23.0020,84609,1677306599999,1944085.5050,3189,43716,1004455.3680,0
1677306600000,23.0020,23.1710,23.0020,23.1130,228144,1677307499999,5269947.1270,7694,136722,3157456.5460,0
1677307500000,23.1140,23.1580,23.0970,23.1450,109533,1677308399999,2534111.6460,3887,52743,1220270.4730,0
1677308400000,23.1440,23.1700,23.0820,23.1170,117782,1677309299999,2722983.7420,4099,57384,1326791.9250,0
1677309300000,23.1180,23.1440,23.0190,23.0660,216072,1677310199999,4987944.7200,6134,113839,2627599.8660,0
1677310200000,23.0680,23.0740,22.9500,22.9560,201931,1677311099999,4647602.2280,6709,91655,2109501.6690,0
1677311100000,22.9570,22.9700,22.8690,22.9500,209670,1677311999999,4806372.9750,7432,101020,2316111.7380,0
1677312000000,22.9490,23.0440,22.9000,22.9510,206669,1677312899999,4748238.7840,7204,113190,2600656.5890,0
1677312900000,22.9510,22.9720,22.8420,22.9600,206117,1677313799999,4720593.1290,7428,107257,2456570.9190,0
1677313800000,22.9600,22.9640,22.8580,22.9000,111887,1677314699999,2562127.4340,4687,55528,1271508.9970,0
