open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681344000000,23.7980,24.1210,23.7980,23.9440,941593,1681344899999,22594263.0860,31071,503607,12080875.8100,0
1681344900000,23.9440,23.9540,23.6670,23.8010,732180,1681345799999,17408913.0780,25494,356132,8467311.5800,0
1681345800000,23.8000,24.0490,23.7360,24.0300,512988,1681346699999,12249438.8100,19033,280179,6691333.0260,0
1681346700000,24.0300,24.0620,23.8250,23.8660,440819,1681347599999,10547183.4900,15652,191016,4570074.7750,0
1681347600000,23.8660,23.9230,23.6350,23.7610,644443,1681348499999,15300700.4600,20629,283301,6725217.6330,0
1681348500000,23.7620,23.8000,23.6500,23.7230,325633,1681349399999,7720506.9970,12120,166435,3946208.9610,0
1681349400000,23.7240,23.9520,23.6380,23.8990,529610,1681350299999,12620702.4550,17603,286903,6837450.4750,0
1681350300000,23.8990,24.0180,23.8630,23.9570,500488,1681351199999,11987105.3840,15841,269603,6458067.7570,0
1681351200000,23.9560,23.9590,23.8000,23.8460,456985,1681352099999,10910548.7900,15464,199124,4753767.1440,0
1681352100000,23.8450,23.8870,23.7600,23.8080,267797,1681352999999,6379747.1010,9773,133862,3189115.6190,0
1681353000000,23.8100,23.9450,23.7350,23.9150,383135,1681353899999,9137065.5600,13625,210359,5016501.7600,0
1681353900000,23.9150,23.9690,23.8440,23.8540,290883,1681354799999,6948605.5950,10359,146804,3507273.9750,0
1681354800000,23.8540,23.8550,23.7200,23.7340,270085,1681355699999,6422527.9910,10250,130309,3098616.3150,0
1681355700000,23.7330,23.8030,23.7070,23.7350,210705,1681356599999,5004441.5690,7914,128963,3063045.0550,0
1681356600000,23.7340,23.9390,23.7070,23.9350,387056,1681357499999,9231950.6020,12749,203615,4855123.1680,0
1681357500000,23.9350,24.0930,23.8800,23.9890,560419,1681358399999,13439580.1830,17622,314608,7545302.4190,0
1681358400000,23.9900,24.0320,23.9160,23.9240,307426,1681359299999,7368881.3590,11681,146365,3508714.2760,0
1681359300000,23.9230,24.0460,23.8830,23.9990,350577,1681360199999,8398437.8590,12415,197911,4741573.0590,0
1681360200000,23.9960,24.0450,23.9420,23.9520,271280,1681361099999,6508154.5260,10551,129314,3102572.0500,0
1681361100000,23.9530,23.9960,23.8910,23.9200,258325,1681361999999,6183843.4780,8887,131734,3153516.7900,0
1681362000000,23.9190,24.0380,23.9020,23.9060,321409,1681362899999,7702228.4900,11511,161596,3872506.0150,0
1681362900000,23.9060,23.9930,23.8500,23.9930,272286,1681363799999,6513862.6760,9833,134937,3228759.2970,0
1681363800000,23.9930,24.0240,23.8990,23.9280,284042,1681364699999,6804984.1360,9676,151181,3622632.5030,0
1681364700000,23.9270,23.9850,23.8730,23.9570,217463,1681365599999,5204929.1850,8286,112847,2700815.0210,0
1681365600000,23.9540,23.9940,23.9030,23.9700,225746,1681366499999,5405900.7750,9140,118382,2834517.2150,0
1681366500000,23.9700,24.0000,23.9070,23.9470,281636,1681367399999,6748648.0420,9691,153596,3680614.9840,0
1681367400000,23.9480,24.2430,23.9130,24.1630,891022,1681368299999,21466342.7020,26954,513607,12373801.0120,0
1681368300000,24.1620,24.2100,24.0640,24.0950,850806,1681369199999,20534583.0230,26704,425324,10266402.8910,0
1681369200000,24.0960,24.2900,24.0730,24.1490,753107,1681370099999,18209263.5770,25400,412148,9967024.0740,0
1681370100000,24.1490,24.2000,24.0930,24.1710,415022,1681370999999,10017499.8320,13822,213698,5158540.8820,0
1681371000000,24.1720,24.1840,24.0030,24.0580,493234,1681371899999,11872425.3340,16404,230608,5550688.9360,0
1681371900000,24.0590,24.1700,24.0580,24.1090,341710,1681372799999,8243272.1280,12374,173948,4196550.1130,0
1681372800000,24.1090,24.1630,23.9010,23.9550,592803,1681373699999,14237146.5920,20064,260049,6246313.1330,0
1681373700000,23.9550,23.9930,23.8970,23.9340,412233,1681374599999,9868686.3250,15110,197131,4719859.4320,0
1681374600000,23.9350,24.1080,23.9200,24.0600,866609,1681375499999,20809050.8110,26626,443261,10643227.6380,0
1681375500000,24.0570,24.2760,24.0300,24.1730,1376050,1681376399999,33254399.2890,38455,715139,17280363.0630,0
1681376400000,24.1740,24.3880,24.1190,24.3760,1017493,1681377299999,24675414.7040,33302,550039,13342597.7300,0
1681377300000,24.3770,24.6000,24.2040,24.2120,1660694,1681378199999,40505381.5760,50288,897596,21902131.9830,0
1681378200000,24.2130,24.2680,24.0500,24.0660,785208,1681379099999,18964017.5830,24950,365295,8822573.5290,0
1681379100000,24.0680,24.1400,24.0510,24.1230,406146,1681379999999,9783135.9350,14762,202476,4877391.5150,0
1681380000000,24.1230,24.1810,23.9670,23.9980,642086,1681380899999,15453936.7200,20056,270747,6519309.0680,0
1681380900000,23.9990,24.1470,23.9860,24.1130,401375,1681381799999,9658368.0700,14771,200660,4827999.4600,0
1681381800000,24.1140,24.1930,24.1070,24.1670,301283,1681382699999,7275846.0130,11684,143495,3465326.8470,0
1681382700000,24.1680,24.2130,24.1230,24.1510,220662,1681383599999,5334346.6550,8924,111928,2705993.0550,0
1681383600000,24.1510,24.1800,24.0600,24.1130,280679,1681384499999,6768787.8020,10580,133077,3209209.5300,0
1681384500000,24.1120,24.1510,24.0470,24.1330,230468,1681385399999,5551839.3580,9141,121854,2935273.0870,0
1681385400000,24.1330,24.1790,24.1030,24.1670,225016,1681386299999,5433831.5160,8637,108351,2616488.0580,0
1681386300000,24.1680,24.4040,24.1510,24.3090,992812,1681387199999,24129939.6080,29711,568977,13828096.8240,0
1681387200000,24.3100,24.4500,24.3080,24.3460,631006,1681388099999,15369913.9330,21498,318601,7761292.3890,0
1681388100000,24.3490,24.4200,24.3410,24.4140,434936,1681388999999,10605356.3410,16073,219715,5357879.1550,0
1681389000000,24.4150,24.5900,24.2480,24.4200,1306300,1681389899999,31912697.6110,40407,681463,16653888.7710,0
1681389900000,24.4200,25.2900,24.4110,25.0080,4396948,1681390799999,109797239.1900,122888,2376912,59324806.4030,0
1681390800000,25.0080,25.0930,24.8590,24.9560,1192244,1681391699999,29793821.5340,37325,581292,14529219.3510,0
1681391700000,24.9580,25.0100,24.8180,24.9560,884664,1681392599999,22038861.6900,27134,409538,10203549.6420,0
1681392600000,24.9570,24.9630,24.7200,24.7460,856926,1681393499999,21251590.9620,27660,404534,10031727.5120,0
1681393500000,24.7460,24.7860,24.6030,24.6260,702304,1681394399999,17338799.1970,24048,314891,7774863.6170,0
1681394400000,24.6260,24.7770,24.5520,24.7680,706098,1681395299999,17424929.0920,22351,372668,9198887.2990,0
1681395300000,24.7680,24.7860,24.6590,24.7150,418672,1681396199999,10355513.7440,15596,211449,5230148.3330,0
1681396200000,24.7150,24.7820,24.6550,24.7120,409122,1681397099999,10117095.5890,15789,216362,5350468.8280,0
1681397100000,24.7120,24.8310,24.7120,24.7690,412241,1681397999999,10213258.4620,15373,229928,5696317.9140,0
