1631836800000,47745.55,47775.00,47740.42,47763.99,246.597,1631836859999,11776691.45516,2943,127.248,6077102.65292,0
1631836860000,47763.99,47776.00,47734.08,47741.92,133.198,1631836919999,6360673.02624,1682,73.746,3521631.44848,0
1631836920000,47740.23,47780.19,47733.53,47737.98,148.209,1631836979999,7077368.22599,1661,72.871,3479771.19449,0
1631836980000,47737.97,47766.59,47717.42,47726.63,230.916,1631837039999,11023055.11595,2339,81.717,3901285.11924,0
1631837040000,47726.64,47733.61,47708.52,47721.16,107.797,1631837099999,5144049.85074,1502,39.807,1899641.97371,0
1631837100000,47721.17,47764.81,47713.36,47716.33,87.049,1631837159999,4155530.78539,1534,53.760,2566452.99377,0
1631837160000,47716.33,47717.56,47683.86,47698.59,273.716,1631837219999,13055830.22740,2804,67.769,3232628.86987,0
1631837220000,47698.60,47704.14,47683.09,47692.52,103.888,1631837279999,4954420.97982,1340,41.747,1990914.09487,0
1631837280000,47692.53,47736.44,47686.64,47728.19,116.491,1631837339999,5558049.60505,1868,66.682,3181515.56570,0
1631837340000,47728.19,47728.19,47700.00,47720.28,87.693,1631837399999,4184059.67677,1350,40.069,1911856.12467,0
1631837400000,47722.20,47777.58,47722.19,47777.58,114.972,1631837459999,5489750.60336,1900,68.429,3267464.84505,0
1631837460000,47777.59,47794.55,47770.21,47791.47,106.492,1631837519999,5088576.92163,1331,75.283,3597273.97952,0
1631837520000,47791.47,47831.35,47791.47,47817.95,160.442,1631837579999,7671348.42152,1550,125.796,6014817.32459,0
1631837580000,47819.52,47881.95,47819.51,47824.01,251.294,1631837639999,12026103.55179,2240,172.629,8261554.42486,0
1631837640000,47824.00,47864.04,47824.00,47847.04,126.211,1631837699999,6038953.69128,1284,39.155,1873553.03484,0
1631837700000,47847.03,47867.33,47841.73,47863.00,96.774,1631837759999,4630968.88848,1275,52.999,2536217.69933,0
1631837760000,47863.00,47865.39,47809.02,47835.22,116.218,1631837819999,5559191.96265,1408,47.744,2283917.50323,0
1631837820000,47835.22,47883.58,47817.00,47875.51,106.321,1631837879999,5087122.05178,1383,53.426,2556727.79218,0
1631837880000,47875.52,47879.58,47816.35,47831.42,70.484,1631837939999,3372455.71585,1060,20.628,986864.82746,0
1631837940000,47831.42,47840.00,47809.00,47809.00,53.859,1631837999999,2575585.48760,770,13.306,636343.80129,0
1631838000000,47809.00,47809.00,47770.44,47782.78,77.982,1631838059999,3726396.99107,1032,16.330,780319.70319,0
1631838060000,47782.77,47788.17,47780.05,47781.54,30.603,1631838119999,1462324.78824,797,17.792,850167.43532,0
1631838120000,47781.54,47791.41,47773.07,47773.09,39.768,1631838179999,1900197.78286,808,13.422,641376.92318,0
1631838180000,47773.10,47787.13,47772.14,47782.88,30.559,1631838239999,1460058.16294,741,17.474,834898.46644,0
1631838240000,47782.89,47798.94,47782.89,47786.78,32.986,1631838299999,1576325.37577,657,17.484,835518.53064,0
1631838300000,47786.78,47800.00,47771.00,47771.00,39.691,1631838359999,1896673.42085,814,20.036,957458.52291,0
1631838360000,47771.01,47779.43,47743.53,47745.26,91.698,1631838419999,4379205.72684,1093,17.003,812030.39237,0
1631838420000,47745.26,47749.86,47723.79,47723.79,49.496,1631838479999,2362774.03403,962,15.219,726512.96741,0
1631838480000,47723.80,47728.44,47691.84,47700.39,127.429,1631838539999,6079765.57556,1489,41.687,1988792.12012,0
