1633651200000,53814.99,53873.52,53808.27,53870.85,76.268,1633651259999,4105973.26293,1438,57.267,3083297.13630,0
1633651260000,53872.08,53900.47,53826.15,53889.79,178.922,1633651319999,9638908.04568,2251,103.664,5584906.57782,0
1633651320000,53889.79,53911.57,53790.00,53795.43,332.092,1633651379999,17879369.51534,2833,144.192,7764043.30770,0
1633651380000,53794.98,53806.49,53751.92,53764.85,148.138,1633651439999,7966600.35726,1958,61.303,3297018.19554,0
1633651440000,53764.84,53885.76,53764.84,53858.86,138.119,1633651499999,7436617.27118,1811,87.608,4716519.10733,0
1633651500000,53858.86,53964.69,53856.00,53964.68,244.502,1633651559999,13186112.83547,2526,158.402,8542336.12716,0
1633651560000,53964.68,53967.57,53913.01,53934.46,121.654,1633651619999,6562132.45059,1666,45.151,2435678.31680,0
1633651620000,53935.01,53958.62,53920.00,53924.84,59.809,1633651679999,3226324.89466,1266,30.825,1662891.66235,0
1633651680000,53924.85,53942.74,53842.29,53846.42,196.966,1633651739999,10615959.35117,1646,117.363,6325440.11192,0
1633651740000,53846.42,53900.34,53844.06,53898.95,65.003,1633651799999,3502282.83954,1095,45.937,2474964.70447,0
1633651800000,53898.61,53949.97,53898.61,53928.96,51.674,1633651859999,2786324.57348,1118,32.770,1766996.70800,0
1633651860000,53928.96,53937.58,53904.30,53931.49,50.691,1633651919999,2733291.32988,820,27.861,1502347.44655,0
1633651920000,53931.49,53978.06,53928.00,53976.13,65.295,1633651979999,3523226.34515,1295,46.088,2486815.59600,0
1633651980000,53976.13,54010.78,53955.80,53996.45,122.792,1633652039999,6628684.45782,1806,78.245,4223903.48686,0
1633652040000,53996.45,54021.00,53988.74,54005.11,114.413,1633652099999,6178811.33049,1524,62.888,3396338.61692,0
1633652100000,54005.11,54018.27,53984.65,53993.99,73.121,1633652159999,3948998.19189,1204,42.365,2288072.06826,0
1633652160000,53994.00,53994.00,53951.87,53989.22,121.310,1633652219999,6546927.26654,1471,23.049,1244007.25896,0
1633652220000,53989.21,53994.49,53975.65,53993.47,42.129,1633652279999,2274318.77865,959,15.974,862332.03005,0
1633652280000,53993.47,53993.47,53959.22,53961.13,39.829,1633652339999,2149738.45231,814,14.355,774796.09637,0
1633652340000,53961.13,54000.49,53961.13,54000.00,39.989,1633652399999,2158803.03484,982,28.873,1558750.21593,0
