open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703116800000,82.2430,82.4980,82.2310,82.2330,41676,1703116859999,3433346.8560,3818,14628,1205263.2010,0
1703116860000,82.2330,82.2720,82.0030,82.0030,34163,1703116919999,2806128.9700,2750,12659,1039682.7410,0
1703116920000,82.0030,82.0270,81.4840,81.5280,67460,1703116979999,5514247.1710,5412,22141,1809473.1100,0
1703116980000,81.5280,81.6280,81.4110,81.5640,35729,1703117039999,2912042.5780,4094,17840,1454090.8240,0
1703117040000,81.5650,81.9400,81.5130,81.9010,24348,1703117099999,1989260.2280,2761,16082,1314053.9640,0
1703117100000,81.9010,82.0810,81.6750,81.7550,25592,1703117159999,2095985.0730,2741,10467,857314.9670,0
1703117160000,81.7430,81.8330,81.5030,81.6830,36552,1703117219999,2985198.2930,3052,21968,1794111.6780,0
1703117220000,81.6750,81.6810,81.5540,81.6020,8534,1703117279999,696473.1230,934,4013,327486.9030,0
1703117280000,81.6020,81.6740,81.4270,81.5020,31085,1703117339999,2534657.9800,2206,5288,431207.4350,0
1703117340000,81.5010,81.5620,81.4290,81.4560,13296,1703117399999,1083480.4060,1410,5279,430188.4280,0
1703117400000,81.4560,81.6920,81.4290,81.6560,16094,1703117459999,1313274.6970,1533,12137,990393.9130,0
1703117460000,81.6590,81.6770,81.5100,81.6010,10431,1703117519999,850995.7340,1050,3705,302318.0870,0
1703117520000,81.6010,81.8880,81.5900,81.8480,9821,1703117579999,802868.2800,1333,6639,542751.5780,0
1703117580000,81.8470,81.9210,81.7010,81.7120,13048,1703117639999,1067539.7810,1409,3393,277663.0320,0
1703117640000,81.7110,81.8640,81.5720,81.6320,25647,1703117699999,2096800.9010,2275,11362,929037.1360,0
1703117700000,81.6330,81.7590,81.5710,81.6870,23397,1703117759999,1911053.2590,1979,11691,954852.7930,0
1703117760000,81.6870,81.8950,81.6500,81.8700,7799,1703117819999,637952.6150,1104,4708,385088.0300,0
