open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747440000000,167.3300,168.2400,165.5100,166.7100,1157243.32,1747443599999,193067874.261980,155608,520838.78,86950740.214300,0
1747443600000,166.7000,166.7000,163.9100,165.0200,1401077.81,1747447199999,231395893.257850,187198,604573.24,99858476.776000,0
1747447200000,165.0300,166.9200,164.0500,166.4700,1148806.09,1747450799999,190137868.528040,149527,637313.28,105508258.677540,0
1747450800000,166.4700,168.5400,165.2500,168.1700,830779.21,1747454399999,138562876.471460,115211,510198.37,85138503.107260,0
1747454400000,168.1700,169.4600,167.8400,168.7700,609629.55,1747457999999,102752577.961100,96517,276680.21,46647268.723500,0
1747458000000,168.7700,169.0800,167.1200,167.4400,733343.60,1747461599999,123245723.228380,88555,272662.45,45818260.412800,0
1747461600000,167.4300,169.2900,167.4300,169.0200,487827.60,1747465199999,82258029.054700,83672,266134.70,44877402.061800,0
1747465200000,169.0300,169.9500,167.8700,168.4700,767597.83,1747468799999,129677544.114830,88973,338549.85,57238934.761900,0
1747468800000,168.4700,169.3400,167.9500,168.0000,662464.30,1747472399999,111643298.156400,95307,308389.33,51987474.564400,0
1747472400000,168.0000,168.8000,166.9000,167.6800,855571.73,1747475999999,143645626.339480,127505,435861.14,73210241.891300,0
1747476000000,167.6800,168.6000,167.0000,167.4800,441805.18,1747479599999,74097704.114700,78886,193107.35,32389770.043000,0
1747479600000,167.4900,168.1000,166.6300,167.5300,403965.39,1747483199999,67596759.421450,67875,200029.40,33487024.951300,0
1747483200000,167.5300,168.0000,167.0400,167.1700,352570.47,1747486799999,59050846.320500,80939,178523.94,29897036.629200,0
1747486800000,167.1800,167.5600,165.7300,166.3900,669715.25,1747490399999,111513122.567290,100535,331490.24,55207771.822200,0
1747490400000,166.3800,168.0000,166.3500,167.9100,630333.27,1747493999999,105461922.107680,89939,315133.43,52710012.684580,0
1747494000000,167.9100,168.1600,167.2000,167.2000,341410.33,1747497599999,57250810.935100,62275,150988.84,25320097.531000,0
1747497600000,167.2000,167.4400,164.2900,165.1600,1112723.23,1747501199999,184234141.178880,134321,539258.31,89262835.464000,0
1747501200000,165.1500,166.7100,164.8000,165.6500,829679.59,1747504799999,137578214.455490,99597,426665.04,70738231.403490,0
1747504800000,165.6400,166.9800,165.5500,165.6700,662923.10,1747508399999,110249944.132750,99107,314547.90,52317160.838150,0
1747508400000,165.6700,166.2600,164.9000,165.1600,409671.76,1747511999999,67769378.556370,72977,203539.04,33673280.702000,0
1747512000000,165.1600,167.9200,164.6100,167.4400,697794.39,1747515599999,116044459.388200,105061,376597.18,62645834.782020,0
1747515600000,167.4500,167.6300,166.6400,166.9300,361655.69,1747519199999,60447210.226700,60582,179120.77,29940576.502200,0
1747519200000,166.9300,166.9800,164.2500,165.2100,822317.91,1747522799999,135845655.781740,107427,417960.49,69012774.884800,0
1747522800000,165.2100,166.0500,164.6600,165.8700,353095.76,1747526399999,58455545.041800,65479,160241.22,26531658.406000,0
