open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726876800000,146.6260,147.9570,145.7080,147.0830,684483,1726880399999,100511201.1150,63039,364704,53555081.7530,0
1726880400000,147.0830,147.3210,145.2220,145.2780,507774,1726883999999,74245489.1590,53925,230878,33756273.8370,0
1726884000000,145.2850,145.8440,144.9370,145.5090,353473,1726887599999,51384313.3720,38624,191094,27781450.8510,0
1726887600000,145.5100,146.5500,145.3020,145.9250,287365,1726891199999,41965395.9950,29794,153242,22378314.4120,0
1726891200000,145.9210,146.1400,144.5400,145.3050,492883,1726894799999,71563175.2160,46912,239808,34819561.6830,0
1726894800000,145.3060,146.0620,145.1120,145.8950,264327,1726898399999,38497473.6120,28392,134773,19630310.4040,0
1726898400000,145.8950,147.1800,145.6760,146.7550,447849,1726901999999,65694401.7320,39238,214935,31518790.7980,0
1726902000000,146.7510,147.6990,146.6570,147.3710,349799,1726905599999,51493264.4260,31822,171232,25208619.4990,0
1726905600000,147.3710,147.8750,146.9050,147.0590,369757,1726909199999,54516449.1110,34584,168667,24871894.9070,0
1726909200000,147.0590,147.6600,146.9520,147.4240,264710,1726912799999,38998832.6020,26573,141728,20880805.3650,0
1726912800000,147.4240,147.4550,146.3770,146.7700,349140,1726916399999,51253348.4610,34004,151558,22244507.9580,0
1726916400000,146.7690,147.2680,146.6670,147.1420,205439,1726919999999,30207109.7770,20795,112693,16570441.3160,0
1726920000000,147.1410,147.4200,146.6260,147.3870,216030,1726923599999,31746482.5430,21948,104595,15371513.8960,0
1726923600000,147.3870,148.5700,146.9000,148.4610,614905,1726927199999,90918996.6170,48874,324177,47939955.6520,0
1726927200000,148.4620,149.3550,148.1500,148.9610,900484,1726930799999,133977008.7110,67128,454341,67601955.3560,0
1726930800000,148.9610,148.9800,147.3000,147.5600,610055,1726934399999,90210211.7130,51770,285391,42196383.6670,0
1726934400000,147.5600,148.0690,147.0830,147.8000,394793,1726937999999,58262573.2220,33504,212561,31370573.4120,0
1726938000000,147.7990,148.4240,147.4590,147.9950,379367,1726941599999,56161872.0820,36083,206640,30590991.9360,0
1726941600000,147.9940,148.6900,147.6900,147.7060,386956,1726945199999,57335478.7050,35328,182692,27071828.4500,0
1726945200000,147.7100,148.1090,147.2000,147.3130,280279,1726948799999,41369085.0130,27700,146598,21639306.6220,0
1726948800000,147.3090,147.7490,147.1430,147.5260,148184,1726952399999,21851218.0770,16657,68967,10169896.7270,0
1726952400000,147.5310,148.1300,147.3210,147.7500,193593,1726955999999,28579824.2580,19348,96284,14215399.8890,0
1726956000000,147.7510,148.5000,147.7290,148.4950,185920,1726959599999,27544567.8130,21347,97001,14370582.2610,0
1726959600000,148.4960,149.7750,148.1770,149.3720,520736,1726963199999,77669116.5800,50182,266759,39797568.5930,0
