open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668038400000,11.6900,12.9600,10.8300,12.2750,18997218,1668041999999,226411390.3800,459936,9807154,116978503.7050,0
1668042000000,12.2750,13.0000,10.6100,10.9680,18184046,1668045599999,209677415.5630,378724,9493851,109353661.1960,0
1668045600000,10.9660,11.5000,10.7800,11.4380,8853732,1668049199999,98757425.1230,247633,4713040,52627686.2320,0
1668049200000,11.4360,14.6900,11.2830,14.0870,21423343,1668052799999,285109524.9620,579963,11405013,151649491.6380,0
1668052800000,14.0870,14.4560,13.1840,14.2290,12532637,1668056399999,171311225.3860,322791,6249135,85444397.4740,0
1668056400000,14.2220,14.9990,13.5600,14.1760,10921647,1668059999999,153408904.9770,274111,5808401,81632551.8330,0
1668060000000,14.1750,14.8000,13.3500,14.3670,10774868,1668063599999,151257721.5690,286052,5292465,74375008.7990,0
1668063600000,14.3630,15.6900,14.2000,14.7180,17156539,1668067199999,260796151.5550,475888,8655127,131602447.6230,0
1668067200000,14.7180,14.7720,11.7000,12.9640,39994843,1668070799999,509087563.7680,1007242,20422148,259733393.5040,0
1668070800000,12.9710,13.7500,12.5000,13.4360,17441743,1668074399999,229691997.0030,445882,9195104,121160015.7080,0
1668074400000,13.4370,13.4440,12.4000,12.5540,13364819,1668077999999,170711475.9000,364833,6820447,87126032.3370,0
1668078000000,12.5540,14.2000,12.5520,14.0010,13267257,1668081599999,179332474.2000,373636,7198251,97280562.8910,0
1668081600000,14.0020,17.0000,13.5000,15.3560,30957433,1668085199999,475660864.4390,825094,15190676,233614825.0250,0
1668085200000,15.3560,17.2650,14.8320,16.8720,20427443,1668088799999,325276745.6930,728860,10520310,167610375.7620,0
1668088800000,16.8750,16.8750,15.7100,16.5990,14440984,1668092399999,234952063.4560,471184,7417852,120694860.1700,0
1668092400000,16.5910,18.6600,16.4600,17.4590,19880059,1668095999999,348477917.2420,616617,10631773,186465973.2530,0
1668096000000,17.4600,18.7870,16.9510,17.6060,16327131,1668099599999,292463017.9880,551142,8357824,149879134.0580,0
1668099600000,17.6020,17.6070,16.1400,16.5390,15114967,1668103199999,254554896.2810,434761,7681782,129469637.4960,0
1668103200000,16.5390,16.9300,16.0690,16.6310,6464354,1668106799999,106924240.3260,243602,3316116,54886308.1640,0
1668106800000,16.6330,17.2700,16.3600,17.1030,5464492,1668110399999,91809259.1310,186154,2867813,48214540.4020,0
1668110400000,17.1040,18.5400,16.5400,18.0720,7631491,1668113999999,132519009.0210,249731,4044010,70374341.7590,0
1668114000000,18.0710,18.5400,17.7990,18.0450,7281694,1668117599999,132295162.8730,277557,3540902,64359596.3420,0
1668117600000,18.0440,18.0580,17.4800,17.9400,3419410,1668121199999,60914498.9700,128671,1683579,29987018.6620,0
1668121200000,17.9400,18.0400,17.2200,17.6150,3600295,1668124799999,63192038.4560,154184,1852434,32522086.9170,0
