1651795200000,84.4700,84.7800,83.0700,83.7400,419542,1651798799999,35205168.9700,31214,187765,15752960.6600,0
1651798800000,83.7400,84.0300,83.1200,83.4700,251633,1651802399999,21024937.0800,19125,133439,11151345.3800,0
1651802400000,83.4800,84.3000,83.4400,84.0300,159977,1651805999999,13432922.4100,14396,80541,6762398.4300,0
1651806000000,84.0400,84.2000,82.5200,82.8200,278040,1651809599999,23146104.1300,21624,138032,11490998.0300,0
1651809600000,82.8200,82.8300,81.3400,82.3600,526737,1651813199999,43165254.5700,38637,255341,20914975.2000,0
1651813200000,82.3500,83.4000,82.1900,83.1200,385949,1651816799999,31969882.5500,28799,204299,16922334.4600,0
1651816800000,83.1300,83.4300,82.6100,82.6900,235391,1651820399999,19544283.6600,20497,111987,9300745.7500,0
1651820400000,82.6900,83.2300,80.8400,82.3700,807484,1651823999999,66209473.7300,59519,371314,30463415.0100,0
1651824000000,82.3600,83.0000,81.9200,82.4700,517143,1651827599999,42633076.7700,41479,254999,21023818.2300,0
1651827600000,82.4600,83.6200,82.2900,83.3200,297083,1651831199999,24661087.4300,20990,159278,13222528.7500,0
1651831200000,83.3200,83.4500,81.3000,81.8500,487473,1651834799999,40196927.9300,30917,211407,17437227.1300,0
1651834800000,81.8500,82.5000,80.3000,81.1800,881576,1651838399999,71594403.0300,61771,424200,34463322.2900,0
1651838400000,81.1800,83.0400,80.7400,81.4500,958077,1651841999999,78372245.1600,72619,476870,39010360.2700,0
1651842000000,81.4500,82.0500,79.7900,80.9300,1250073,1651845599999,100963597.7600,92432,594329,48025972.8200,0
1651845600000,80.9300,82.5600,80.6600,82.2500,1066214,1651849199999,86997644.2100,83313,539182,44004911.2800,0
1651849200000,82.2400,83.1800,81.3600,81.7600,841278,1651852799999,69174271.4300,59548,413140,33973218.4300,0
1651852800000,81.7500,82.4400,81.0600,82.3700,626988,1651856399999,51299661.8400,45310,306311,25067639.8200,0
1651856400000,82.3900,82.4300,81.4400,81.5600,361852,1651859999999,29638530.3100,27412,176956,14495800.1900,0
1651860000000,81.5500,81.7900,80.9700,81.4500,277809,1651863599999,22626317.3700,22862,134766,10978067.4600,0
1651863600000,81.4500,82.2800,81.1000,81.9400,338569,1651867199999,27683550.2600,26782,167970,13734925.7400,0
1651867200000,81.9400,82.3400,81.2500,82.2700,194863,1651870799999,15933305.0900,16989,102498,8382020.1700,0
1651870800000,82.2600,82.3700,81.4500,81.8200,110682,1651874399999,9069882.5500,10949,53956,4419906.6800,0
1651874400000,81.8200,82.3000,81.4200,82.0500,224700,1651877999999,18404708.0300,16429,116630,9550503.8600,0
1651878000000,82.0500,82.3000,81.4500,81.6300,227239,1651881599999,18609438.6500,16466,117544,9626939.2200,0
