open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693180800000,20.7780,20.7780,20.4300,20.5690,1060349,1693184399999,21838904.7660,30131,471592,9715263.2370,0
1693184400000,20.5690,20.5900,20.4160,20.4490,942056,1693187999999,19323110.3970,26376,462003,9476818.2430,0
1693188000000,20.4470,20.5150,20.4180,20.4530,485166,1693191599999,9929875.1730,14429,248015,5076479.9430,0
1693191600000,20.4530,20.5380,20.4260,20.4710,479990,1693195199999,9832011.3150,14733,241355,4944096.3360,0
1693195200000,20.4700,20.4920,20.4100,20.4730,402256,1693198799999,8228754.6750,12000,194418,3977538.7800,0
1693198800000,20.4720,20.4940,20.1900,20.3510,1594665,1693202399999,32420807.8770,40958,741115,15067178.6610,0
1693202400000,20.3510,20.4300,20.3120,20.3850,638611,1693205999999,13006273.7230,18438,324552,6610144.9400,0
1693206000000,20.3840,20.4100,20.2890,20.3790,476187,1693209599999,9689357.0540,15403,220298,4482923.0300,0
1693209600000,20.3800,20.3880,20.2400,20.2550,767643,1693213199999,15579826.8880,21131,366706,7442855.4830,0
1693213200000,20.2550,20.2780,20.0050,20.2300,1809873,1693216799999,36502770.0670,46472,853178,17212950.0410,0
1693216800000,20.2290,20.3230,20.2230,20.2960,470466,1693220399999,9542187.6280,14548,253219,5135770.7020,0
1693220400000,20.2950,20.3670,20.2780,20.3550,406832,1693223999999,8263536.0990,12388,207563,4216667.8660,0
1693224000000,20.3540,20.7850,20.3300,20.6090,2764422,1693227599999,56938676.1190,66293,1395517,28733193.7510,0
1693227600000,20.6090,20.6360,20.4170,20.4880,1483898,1693231199999,30469494.7190,32469,730941,15009212.0850,0
1693231200000,20.4880,20.6460,20.4380,20.5660,851675,1693234799999,17495857.4160,25367,447718,9198297.2530,0
1693234800000,20.5660,20.6660,20.4580,20.5290,1007263,1693238399999,20705770.0990,29131,488365,10040534.1580,0
1693238400000,20.5280,20.6040,20.4740,20.5830,734499,1693241999999,15083672.0200,23606,365519,7507390.2660,0
1693242000000,20.5830,20.6830,20.5800,20.5950,771260,1693245599999,15913249.8690,24292,401813,8291294.1070,0
1693245600000,20.5960,20.6400,20.5100,20.6350,553896,1693249199999,11398872.0630,17580,294792,6066833.3290,0
1693249200000,20.6360,20.6750,20.3510,20.4640,1352109,1693252799999,27709293.8540,38818,617455,12656242.1200,0
1693252800000,20.4640,20.5140,20.3730,20.4280,601425,1693256399999,12295730.3880,19201,284734,5822313.1270,0
1693256400000,20.4270,20.4590,20.3550,20.4170,366616,1693259999999,7483401.3690,13014,201693,4116977.2650,0
1693260000000,20.4170,20.5290,20.3750,20.5130,488112,1693263599999,9987662.2040,14153,272733,5581381.3200,0
1693263600000,20.5130,20.6350,20.5080,20.5490,553359,1693267199999,11382967.7860,16284,287065,5905104.7280,0
