open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713657600000,151.1540,151.2000,148.0030,148.5860,648208,1713661199999,96768158.3620,81977,284418,42461775.0050,0
1713661200000,148.5860,150.4770,148.5720,149.3290,362098,1713664799999,54199775.2350,51348,192628,28832843.2580,0
1713664800000,149.3290,152.0000,149.0650,151.9800,600919,1713668399999,90583509.6370,75669,322565,48625383.7350,0
1713668400000,151.9800,153.4520,150.1140,150.5390,1013013,1713671999999,153790657.5760,111309,510707,77581465.4290,0
1713672000000,150.5390,151.2220,149.8030,150.8410,446992,1713675599999,67286290.6670,55331,223633,33667489.0010,0
1713675600000,150.8420,151.6690,149.7900,150.3140,324554,1713679199999,48932862.3110,42244,153698,23178569.9470,0
1713679200000,150.3150,151.6500,149.9050,150.9300,382365,1713682799999,57687074.3750,48300,198117,29891737.9790,0
1713682800000,150.9300,151.5750,150.1110,151.0370,315657,1713686399999,47619091.3470,42921,148456,22398112.7040,0
1713686400000,151.0370,152.6950,150.7880,151.5240,531296,1713689999999,80600359.7920,63421,274579,41663082.3440,0
1713690000000,151.5210,152.1920,150.7800,151.0060,424778,1713693599999,64311440.8010,52352,200973,30425467.8160,0
1713693600000,150.9990,151.4670,149.5170,150.9450,620829,1713697199999,93339526.0340,72028,305498,45928447.1920,0
1713697200000,150.9450,152.3600,150.4030,151.3900,673514,1713700799999,102022409.0920,72862,330765,50111873.1850,0
1713700800000,151.3910,151.6820,149.6150,150.0100,503475,1713704399999,75763716.8280,56993,241454,36334046.8320,0
1713704400000,150.0050,150.7620,148.3750,148.8500,692744,1713707999999,103568335.9980,85851,334048,49949117.3090,0
1713708000000,148.8520,150.0720,148.5080,149.0500,520155,1713711599999,77633563.4120,59660,269670,40248869.7300,0
1713711600000,149.0500,150.7210,149.0000,150.1000,497915,1713715199999,74672711.1260,59948,264915,39725061.7630,0
1713715200000,150.1000,150.3000,146.7000,147.8350,1494762,1713718799999,221277359.8390,155221,713428,105614280.5680,0
1713718800000,147.8360,149.1780,147.1000,148.8780,523153,1713722399999,77451573.0870,61415,268324,39725299.2750,0
1713722400000,148.8800,149.0990,147.9900,148.5500,288145,1713725999999,42801046.7480,38288,128290,19055279.1930,0
1713726000000,148.5460,149.2500,147.9330,147.9340,346181,1713729599999,51439981.9760,39564,167375,24873555.5760,0
1713729600000,147.9330,149.3280,147.3950,149.1920,389047,1713733199999,57742272.0300,46685,203074,30140186.7150,0
1713733200000,149.1900,150.8000,148.4390,148.8320,577057,1713736799999,86433272.6980,62917,289622,43376573.1370,0
1713736800000,148.8270,150.4240,148.3710,148.9060,526211,1713740399999,78670154.7010,66542,271377,40572615.2740,0
1713740400000,148.9050,149.0420,148.0150,148.7340,361979,1713743999999,53759404.1770,48853,185020,27478786.1460,0
