1657929600000,37.3500,37.5100,36.8100,36.8300,1161608,1657933199999,43109567.5400,37493,551749,20478008.2100,0
1657933200000,36.8300,37.1100,36.7500,37.0700,590202,1657936799999,21799293.8400,19943,316625,11696232.8600,0
1657936800000,37.0800,37.0900,36.7000,37.0300,546788,1657940399999,20188681.1300,18411,250309,9243381.7400,0
1657940400000,37.0300,37.2700,36.9900,37.2000,441781,1657943999999,16404611.8000,15382,243170,9029696.6700,0
1657944000000,37.2000,37.2400,36.9500,37.1200,439374,1657947599999,16299724.7900,15653,210599,7814135.1300,0
1657947600000,37.1200,37.2200,36.7400,36.7800,465602,1657951199999,17226718.3500,15136,234776,8688408.3300,0
1657951200000,36.7900,36.8400,36.4600,36.5300,893642,1657954799999,32736144.6200,27007,413871,15163675.1800,0
1657954800000,36.5200,36.7100,36.3300,36.4200,638247,1657958399999,23310604.6600,20824,321094,11729809.1100,0
1657958400000,36.4200,36.7200,36.3700,36.5600,458687,1657961999999,16770636.7200,16167,242086,8851783.7000,0
1657962000000,36.5500,36.7700,36.4800,36.6600,352926,1657965599999,12930105.8400,11824,177322,6497261.7300,0
1657965600000,36.6700,36.8600,36.5800,36.6800,441754,1657969199999,16209080.0000,15019,216820,7957267.6100,0
1657969200000,36.6800,36.9000,36.6100,36.7400,362893,1657972799999,13345225.8500,13017,178960,6582839.9100,0
1657972800000,36.7400,37.1600,36.6000,37.0300,641278,1657976399999,23650955.4600,21211,331283,12219045.9900,0
1657976400000,37.0300,37.5700,37.0000,37.4000,1114264,1657979999999,41564034.5100,34997,572235,21346272.6600,0
1657980000000,37.4000,37.5300,37.1600,37.4300,745950,1657983599999,27859724.7900,24922,365019,13635868.8500,0
1657983600000,37.4200,38.0000,37.4100,37.9200,1211250,1657987199999,45730670.9200,37819,639159,24128413.9000,0
1657987200000,37.9200,40.0700,37.8600,40.0500,5167979,1657990799999,201875164.1400,155898,2789235,108961625.1800,0
1657990800000,40.0500,40.4100,39.3700,39.4100,2238256,1657994399999,89318988.9800,72552,1065604,42537499.7300,0
1657994400000,39.4100,40.1500,39.3500,39.9500,1475109,1657997999999,58762377.5900,45749,765151,30487458.1600,0
1657998000000,39.9500,40.0900,39.3300,39.4200,1111368,1658001599999,44122275.8800,34326,536318,21299415.4300,0
1658001600000,39.4100,39.5400,38.8300,39.3400,1437444,1658005199999,56284353.9600,42343,731955,28662596.0500,0
1658005200000,39.3400,39.6500,39.0400,39.2900,620168,1658008799999,24395096.2200,23082,317456,12496313.6000,0
1658008800000,39.2800,39.8800,39.2000,39.7800,680249,1658012399999,26872620.8700,22769,364832,14415066.5500,0
1658012400000,39.7800,39.9200,39.3500,39.5700,695600,1658015999999,27540062.5100,22752,331298,13117115.4400,0
