open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710028800000,144.4300,146.3120,143.8680,145.8850,677884,1710032399999,98552576.1670,75230,353958,51459149.8910,0
1710032400000,145.8850,147.3700,145.5420,147.2130,815087,1710035999999,119572584.5460,87729,375405,55071321.6370,0
1710036000000,147.2130,148.5800,146.7590,147.7050,666191,1710039599999,98443104.9060,71833,317859,46960405.5260,0
1710039600000,147.7060,147.8280,146.3620,146.8830,458227,1710043199999,67360143.9080,45996,225113,33091115.4370,0
1710043200000,146.8830,147.5000,146.7500,147.0200,387034,1710046799999,56971478.1750,42804,194552,28636098.3010,0
1710046800000,147.0160,148.4000,146.9030,147.7360,418714,1710050399999,61894248.8220,45041,219514,32450547.0020,0
1710050400000,147.7490,148.0260,147.1000,147.4000,320722,1710053999999,47324888.7140,39847,151472,22353949.7130,0
1710054000000,147.3990,148.7000,147.1340,148.4590,503115,1710057599999,74558151.3370,50553,249946,37036099.7760,0
1710057600000,148.4590,148.7000,147.7120,148.0620,382904,1710061199999,56736364.3890,42892,185538,27490733.2170,0
1710061200000,148.0620,148.1450,145.6160,146.4790,1144328,1710064799999,167774608.1730,106435,578791,84856611.1520,0
1710064800000,146.4900,147.9090,146.3060,146.9710,611526,1710068399999,89917341.2250,65370,306571,45079844.5240,0
1710068400000,146.9750,147.1690,144.9070,145.5450,818115,1710071999999,119172026.8870,76199,368819,53727278.4050,0
1710072000000,145.5450,145.9980,144.3500,145.5870,737222,1710075599999,107036518.2910,71838,369287,53623086.8380,0
1710075600000,145.5860,145.5990,144.0000,144.5540,667426,1710079199999,96624066.2840,66623,292183,42312211.8770,0
1710079200000,144.5480,144.8880,141.2970,144.0800,1690240,1710082799999,242038663.7220,157102,743134,106449853.8330,0
1710082800000,144.0810,144.1350,141.8500,143.0240,938220,1710086399999,134063015.1920,86597,468076,66883522.5490,0
1710086400000,143.0240,145.2430,142.8730,144.2000,694250,1710089999999,100209393.8270,78050,338858,48916275.7910,0
1710090000000,144.2000,145.4330,143.5050,144.4850,555541,1710093599999,80380028.6350,57046,266757,38601049.2320,0
1710093600000,144.4860,145.2170,143.9100,144.7910,385067,1710097199999,55658460.9950,44677,181015,26165443.0620,0
1710097200000,144.7970,145.4810,144.3500,145.2320,308706,1710100799999,44715810.3560,37045,139820,20253484.6490,0
1710100800000,145.2310,145.4070,144.2740,145.0140,291716,1710104399999,42238530.8010,33664,143987,20850782.9950,0
1710104400000,145.0150,145.1760,143.6870,143.8250,267627,1710107999999,38661514.0080,28307,112918,16314201.5950,0
1710108000000,143.8240,143.9080,140.5000,141.9210,1371141,1710111599999,194415128.3950,133995,590407,83709637.9460,0
1710111600000,141.9200,144.6110,141.8500,144.4970,797568,1710115199999,114289063.5990,80783,414265,59360545.9290,0
