1628208000000,37.3960,37.5300,36.8280,36.9290,274227,1628211599999,10196779.6040,14722,99425,3698352.0410,0
1628211600000,36.9310,36.9800,36.3250,36.5950,458600,1628215199999,16793114.6890,20894,193923,7101961.3840,0
1628215200000,36.5930,36.6090,36.0940,36.3230,281208,1628218799999,10209147.7790,14260,116758,4238574.7940,0
1628218800000,36.3260,36.6090,35.8000,35.9430,342204,1628222399999,12363539.5180,18070,155025,5606667.4550,0
1628222400000,35.9390,36.1030,35.6750,36.0430,260737,1628225999999,9351070.1600,14148,117722,4223143.1890,0
1628226000000,36.0490,36.4200,35.9500,36.3810,186151,1628229599999,6740224.2910,12057,92346,3344688.8670,0
1628229600000,36.3740,36.8360,36.3500,36.7980,280538,1628233199999,10278132.4330,15822,127864,4685908.1230,0
1628233200000,36.8070,37.0810,36.6480,37.0310,251635,1628236799999,9285231.9650,13043,123472,4557102.2150,0
1628236800000,37.0380,37.2930,36.8370,37.2380,281693,1628240399999,10451368.0360,14938,134178,4980251.8190,0
1628240400000,37.2310,37.2700,36.8400,36.9510,222131,1628243999999,8228892.9730,12012,92940,3443421.0540,0
1628244000000,36.9480,37.2250,36.8090,37.1320,247103,1628247599999,9142934.6660,12677,108226,4005325.2300,0
1628247600000,37.1160,37.1400,36.8880,36.9910,172747,1628251199999,6390405.8660,9903,70578,2611483.1660,0
1628251200000,36.9700,37.4110,36.7400,37.0420,293268,1628254799999,10885199.6800,16868,131639,4889036.4970,0
1628254800000,37.0480,38.1800,37.0200,37.9300,588820,1628258399999,22211766.5010,28521,313127,11809092.8980,0
1628258400000,37.9300,39.0340,37.7300,38.9590,900176,1628261999999,34641454.3790,41551,485878,18701006.2580,0
1628262000000,38.9600,39.7000,38.8420,39.6880,1052540,1628265599999,41308192.2960,51954,518456,20351106.2940,0
1628265600000,39.6910,40.2000,39.3500,39.5480,998748,1628269199999,39693777.7020,45600,497240,19768267.1560,0
1628269200000,39.5560,40.4460,39.5460,39.9570,510183,1628272799999,20408466.0800,26235,241823,9674944.7580,0
1628272800000,39.9570,40.1340,39.7590,39.9760,325585,1628276399999,13001831.5770,15719,148677,5937555.8250,0
1628276400000,39.9800,40.4180,39.7560,39.9020,401124,1628279999999,16101826.3180,19130,178377,7160686.5670,0
1628280000000,39.9120,40.0290,39.3730,39.5630,342191,1628283599999,13559683.6290,17583,165457,6557899.0830,0
1628283600000,39.5580,39.6600,39.0110,39.0360,209436,1628287199999,8245246.6540,11763,94893,3737687.5130,0
1628287200000,39.0410,39.7570,39.0410,39.7240,201129,1628290799999,7928019.9720,10620,108682,4284412.8160,0
1628290800000,39.7360,39.7760,39.3920,39.5460,251164,1628294399999,9941995.9370,11620,107212,4244269.7850,0
